time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
73.40631747245789,1.7125768661499023,0.8999999761581421,0.949999988079071,0.0,0.0,0.0,-0.500000119209289,-0.0500000119209289,0.0025769341737031,0.0
73.47283879915874,1.4443292617797852,0.8999999761581421,0.95333331823349,0.0,-0.003000020980834933,0.0,-0.7333332300186154,-0.05333334207534783,0.0025769341737031,0.0
73.53936012585957,1.176081657409668,0.8999999761581421,0.956666648387909,0.0,-0.006000041961669866,0.0,-0.9666663408279417,-0.05666667222976677,0.0025769341737031,0.0
73.60588145256042,0.9078340530395508,0.8999999761581421,0.959999978542328,0.0,-0.0090000629425048,0.0,-1.199999451637268,-0.0600000023841857,0.0025769341737031,0.0
73.67351174354553,1.116220474243164,0.8999999761581421,0.9633333285649619,0.0,-0.012500047683715734,0.0,-1.2333341439565022,-0.0633333524068196,-0.05078422402342167,0.0
73.74114203453064,1.3246068954467773,0.8999999761581421,0.9666666785875957,0.0,-0.016000032424926668,0.0,-1.2666688362757366,-0.0666667024294535,-0.10414538222054645,0.0
73.80877232551575,1.5329933166503906,0.8999999761581421,0.9700000286102296,0.0,-0.0195000171661376,0.0,-1.3000035285949707,-0.0700000524520874,-0.1575065404176712,0.0
73.87827388445537,1.5716218153635662,0.8999999761581421,0.9733333587646485,0.0,-0.023500045140584232,0.0,-1.3333356380462646,-0.07333338260650633,-0.1148780360817909,0.0
73.94777544339497,1.6102503140767415,0.8999999761581421,0.9766666889190675,0.0,-0.027500073115030867,0.0,-1.3666677474975584,-0.07666671276092527,-0.0722495317459106,0.0
74.0172770023346,1.648878812789917,0.8999999761581421,0.9800000190734864,0.0,-0.0315001010894775,0.0,-1.3999998569488523,-0.0800000429153442,-0.0296210274100303,0.0
74.08540209134419,1.3872205416361492,0.8999999761581421,0.9833333492279054,0.0,-0.0360000928243001,0.0,-1.4333331584930418,-0.08333337306976313,-0.0296210274100303,0.0
74.1535271803538,1.1255622704823813,0.8999999761581421,0.9866666793823242,0.0,-0.0405000845591227,0.0,-1.4666664600372314,-0.08666670322418207,-0.0296210274100303,0.0
74.2216522693634,0.8639039993286133,0.8999999761581421,0.9900000095367432,0.0,-0.0450000762939453,0.0,-1.499999761581421,-0.090000033378601,-0.0296210274100303,0.0
74.28900011380513,0.8076515396436056,0.8999999761581421,0.9933333396911621,0.0,-0.050000071525573765,0.0,-1.5333330631256104,-0.09333336353301996,-0.33803176383177436,0.0
74.35634795824687,0.7513990799585978,0.8999999761581421,0.996666669845581,0.0,-0.05500006675720223,0.0,-1.5666663646697998,-0.09666669368743894,-0.6464425002535183,0.0
74.4236958026886,0.6951466202735901,0.8999999761581421,1.0,0.0,-0.0600000619888307,0.0,-1.5999996662139893,-0.1000000238418579,-0.9548532366752625,0.0
74.49285173416138,0.9445858001708984,0.8999999761581421,1.003333330154419,0.0,-0.0655000607172649,0.0,-1.6333329677581787,-0.10333335399627683,-0.9548532366752625,0.0
