time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
221.6185224056244,0.3778773546218872,0.800000011920929,0.7200000286102295,0.0,0.0,0.0,0.799999833106994,0.0799999833106994,-1.1476218700408936,0.0
221.69095611572266,0.946268637975057,0.800000011920929,0.7233333587646484,0.0,0.0034999847412109336,0.0,0.566666722297668,0.07666665315628046,-0.5827305316925049,0.0
221.76338982582092,1.5146599213282268,0.800000011920929,0.7266666889190674,0.0,0.006999969482421867,0.0,0.33333361148834206,0.07333332300186153,-0.01783919334411621,0.0
221.8358235359192,2.0830512046813965,0.800000011920929,0.7300000190734863,0.0,0.0104999542236328,0.0,0.1000005006790161,0.0699999928474426,0.5470521450042725,0.0
221.90077217419943,1.9415758848190308,0.800000011920929,0.7300000190734863,0.0,0.013999938964843734,0.0,0.30000030994415283,0.0699999928474426,0.40207678327957785,0.0
221.96572081247965,1.8001005649566648,0.800000011920929,0.7300000190734863,0.0,0.017499923706054667,0.0,0.5000001192092896,0.0699999928474426,0.2571014215548833,0.0
222.0306694507599,1.658625245094299,0.800000011920929,0.7300000190734863,0.0,0.0209999084472656,0.0,0.6999999284744263,0.0699999928474426,0.1121260598301887,0.0
222.09287214279175,1.3667049606641133,0.800000011920929,0.7300000190734863,0.0,0.024499932924906365,0.0,0.6999999284744263,0.0699999928474426,-0.18329423169295,0.0
222.1550748348236,1.0747846762339273,0.800000011920929,0.7300000190734863,0.0,0.027999957402547133,0.0,0.6999999284744263,0.0699999928474426,-0.4787145232160887,0.0
222.21727752685547,0.7828643918037415,0.800000011920929,0.7300000190734863,0.0,0.0314999818801879,0.0,0.6999999284744263,0.0699999928474426,-0.7741348147392273,0.0
222.2841441631317,1.2517950137456257,0.800000011920929,0.7300000190734863,0.0,0.03499996662139886,0.0,0.6999999284744263,0.0699999928474426,-0.308704137802124,0.0
222.35101079940796,1.72072563568751,0.800000011920929,0.7300000190734863,0.0,0.038499951362609836,0.0,0.6999999284744263,0.0699999928474426,0.15672653913497925,0.0
222.4178774356842,2.1896562576293945,0.800000011920929,0.7300000190734863,0.0,0.0419999361038208,0.0,0.6999999284744263,0.0699999928474426,0.6221572160720825,0.0
222.48400338490805,2.0280882517496743,0.800000011920929,0.7300000190734863,0.0,0.04549992084503173,0.0,0.6999999284744263,0.0699999928474426,0.4570891956488291,0.0
222.55012933413187,1.8665202458699544,0.800000011920929,0.7300000190734863,0.0,0.04899990558624267,0.0,0.6999999284744263,0.0699999928474426,0.29202117522557575,0.0
222.6162552833557,1.7049522399902344,0.800000011920929,0.7300000190734863,0.0,0.0524998903274536,0.0,0.6999999284744263,0.0699999928474426,0.1269531548023224,0.0
222.68459367752075,1.941602309544881,0.800000011920929,0.7300000190734863,0.0,0.055999914805094364,0.0,0.6999999284744263,0.0699999928474426,0.1269531548023224,0.0
222.7529320716858,2.178252379099528,0.800000011920929,0.7300000190734863,0.0,0.05949993928273513,0.0,0.6999999284744263,0.0699999928474426,0.1269531548023224,0.0
222.82127046585083,2.414902448654175,0.800000011920929,0.7300000190734863,0.0,0.0629999637603759,0.0,0.6999999284744263,0.0699999928474426,0.1269531548023224,0.0
222.88738719622296,2.1914021968841553,0.800000011920929,0.7300000190734863,0.0,0.06649994850158683,0.0,0.6999999284744263,0.0699999928474426,0.13310293356577552,0.0
222.95350392659506,1.9679019451141357,0.800000011920929,0.7300000190734863,0.0,0.06999993324279777,0.0,0.6999999284744263,0.0699999928474426,0.13925271232922867,0.0
223.0196206569672,1.7444016933441162,0.800000011920929,0.7300000190734863,0.0,0.0734999179840087,0.0,0.6999999284744263,0.0699999928474426,0.1454024910926818,0.0
223.08604550361636,1.709374189376831,0.800000011920929,0.7333333492279053,0.0,0.07649993896484367,0.0,0.4666668176651001,0.06666666269302363,0.10737496738632513,0.0
