time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
88.79230737686157,2.904496669769287,1.0,0.9800000190734864,0.1999998092651367,0.0,0.0,0.1999998092651367,0.0199999809265136
88.85742672284444,2.6716636021931968,1.0,0.9833333492279054,0.1999998092651367,0.0,0.0,0.1999998092651367,0.016666650772094664
88.92254606882732,2.4388305346171064,1.0,0.9866666793823242,0.1999998092651367,0.0,0.0,0.1999998092651367,0.013333320617675733
88.98766541481018,2.205997467041016,1.0,0.9900000095367432,0.1999998092651367,0.0,0.0,0.1999998092651367,0.0099999904632568
89.0559987227122,2.4064972400665288,1.0,0.9900000095367432,0.16666650772094724,0.0005000432332356667,-0.19999980926513672,-0.03333330154418948,0.0099999904632568
89.12433203061421,2.606997013092041,1.0,0.9900000095367432,0.13333320617675776,0.0010000864664713334,-0.39999961853027344,-0.2666664123535156,0.0099999904632568
89.19266533851624,2.8074967861175537,1.0,0.9900000095367432,0.0999999046325683,0.001500129699707,-0.5999994277954102,-0.4999995231628418,0.0099999904632568
89.25682131449382,2.8079968293507895,1.0,0.9900000095367432,0.0999999046325683,0.0025001366933186334,-0.39999961853027344,-0.2999997138977051,0.0099999904632568
89.32097729047139,2.808496872584025,1.0,0.9900000095367432,0.0999999046325683,0.003500143686930267,-0.19999980926513672,-0.09999990463256836,0.0099999904632568
89.38513326644897,2.8089969158172607,1.0,0.9900000095367432,0.0999999046325683,0.0045001506805419,0.0,0.0999999046325683,0.0099999904632568
89.45677097638448,2.8094968795776367,1.0,0.9900000095367432,0.0999999046325683,0.0050001144409179,0.0,0.0999999046325683,0.0099999904632568
89.52840868631999,2.8099968433380127,1.0,0.9900000095367432,0.0999999046325683,0.0055000782012939,0.0,0.0999999046325683,0.0099999904632568
89.6000463962555,2.8104968070983887,1.0,0.9900000095367432,0.0999999046325683,0.0060000419616699,0.0,0.0999999046325683,0.0099999904632568
89.66426523526509,2.8109968503316245,1.0,0.9900000095367432,0.0999999046325683,0.0065000851949057,0.0,0.0999999046325683,0.0099999904632568
89.7284840742747,2.8114968935648603,1.0,0.9900000095367432,0.0999999046325683,0.0070001284281415,0.0,0.0999999046325683,0.0099999904632568
89.7927029132843,2.811996936798096,1.0,0.9900000095367432,0.0999999046325683,0.0075001716613773,0.0,0.0999999046325683,0.0099999904632568
