time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
160.37565851211548,2.648500442504883,1.2999999523162842,1.3200000524520874,-0.2000010013580322,0.0,0.0,-0.2000010013580322,-0.0200001001358032
160.44625703493756,2.647500435511271,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0010000069936116332,0.0,-0.2000010013580322,-0.0200001001358032
160.5168555577596,2.6465004285176597,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0020000139872232664,0.0,-0.2000010013580322,-0.0200001001358032
160.5874540805817,2.645500421524048,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0030000209808349,0.0,-0.2000010013580322,-0.0200001001358032
160.65115729967755,2.644500414530436,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0030000209808349,0.0,-0.2000010013580322,-0.0200001001358032
160.7148605187734,2.6435004075368247,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0030000209808349,0.0,-0.2000010013580322,-0.0200001001358032
160.77856373786926,2.642500400543213,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0030000209808349,0.0,-0.2000010013580322,-0.0200001001358032
160.84388653437296,2.641500393549601,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.004000027974446567,0.0,-0.2000010013580322,-0.0200001001358032
160.90920933087668,2.6405003865559897,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.005000034968058233,0.0,-0.2000010013580322,-0.0200001001358032
160.97453212738037,2.639500379562378,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0060000419616699,0.0,-0.2000010013580322,-0.0200001001358032
161.0415608882904,2.638500372568766,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0080000559488932,0.0,-0.2000010013580322,-0.0200001001358032
161.10858964920044,2.6375003655751548,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0100000699361165,0.0,-0.2000010013580322,-0.0200001001358032
161.17561841011047,2.636500358581543,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0120000839233398,0.0,-0.2000010013580322,-0.0200001001358032
161.2448123296102,2.635500351587931,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0130000909169516,0.0,-0.2000010013580322,-0.0200001001358032
161.3140062491099,2.63450034459432,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0140000979105634,0.0,-0.2000010013580322,-0.0200001001358032
161.38320016860962,2.633500337600708,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0150001049041752,0.0,-0.2000010013580322,-0.0200001001358032
161.44995180765787,2.632500330607096,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0150001049041752,0.0,-0.2000010013580322,-0.0200001001358032
161.51670344670615,2.631500323613485,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0150001049041752,0.0,-0.2000010013580322,-0.0200001001358032
161.5834550857544,2.630500316619873,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0150001049041752,0.0,-0.2000010013580322,-0.0200001001358032
161.65142599741617,2.6295003096262612,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.017000118891398366,0.0,-0.2000010013580322,-0.0200001001358032
161.71939690907797,2.62850030263265,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.019000132878621533,0.0,-0.2000010013580322,-0.0200001001358032
161.78736782073975,2.627500295639038,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0210001468658447,0.0,-0.2000010013580322,-0.0200001001358032
