time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
148.2039897441864,2.679996967315674,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.0330002307891841,0.0,-0.2000010013580322,-0.0200001001358032
148.27119477589926,2.678996960322062,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.034000237782795734,0.0,-0.2000010013580322,-0.0200001001358032
148.3383998076121,2.6779969533284507,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.03500024477640736,0.0,-0.2000010013580322,-0.0200001001358032
148.40560483932495,2.676996946334839,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.036000251770019,0.0,-0.2000010013580322,-0.0200001001358032
148.4714605808258,2.442163864771525,1.2999999523162842,1.3233333826065063,-0.23333430290222165,-0.03750022252400663,-0.19999980926513672,-0.4333341121673584,-0.023333430290222133
148.53731632232666,2.207330783208211,1.2999999523162842,1.3266667127609253,-0.26666760444641113,-0.03900019327799427,-0.39999961853027344,-0.6666672229766846,-0.026666760444641065
148.60317206382751,1.9724977016448968,1.2999999523162842,1.3300000429153442,-0.3000009059906006,-0.0405001640319819,-0.5999994277954102,-0.9000003337860107,-0.03000009059906
148.66877643267313,2.1709974606831866,1.2999999523162842,1.3300000429153442,-0.3000009059906006,-0.04200021425882924,-0.39999961853027344,-0.700000524520874,-0.03000009059906
148.73438080151877,2.369497219721476,1.2999999523162842,1.3300000429153442,-0.3000009059906006,-0.043500264485676565,-0.19999980926513672,-0.5000007152557373,-0.03000009059906
148.79998517036438,2.5679969787597656,1.2999999523162842,1.3300000429153442,-0.3000009059906006,-0.0450003147125239,0.0,-0.3000009059906006,-0.03000009059906
148.8673334121704,-2.427937189737956,1.0333333015441895,1.3300000429153442,-2.966667334238688,-0.08650032679239861,-5.611111040468569,-5.964815351698134,-0.2966667413711548
148.93468165397644,-7.423871358235678,0.7666666507720947,1.3300000429153442,-5.633333762486775,-0.1280003388722733,-11.222222080937138,-11.629629797405668,-0.5633333921432495
149.00202989578247,-12.419805526733398,0.5,1.3300000429153442,-8.300000190734863,-0.169500350952148,-16.83333312140571,-17.2944442431132,-0.8300000429153442
149.07155752182007,-10.407370885213217,0.5,1.3333333730697632,-8.333333651224772,-0.21150032679239864,-11.422221890202277,-14.5296294954088,-0.8333333730697632
149.14108514785767,-8.394936243693035,0.5,1.3366667032241821,-8.366667111714682,-0.2535003026326493,-6.0111106589988434,-11.7648147477044,-0.8366667032241821
149.21061277389526,-6.382501602172852,0.5,1.340000033378601,-8.40000057220459,-0.2955002784728999,-0.5999994277954102,-9.0,-0.8400000333786011
149.27403696378073,-5.990668773651123,0.5,1.3366667032241821,-8.366667111714682,-0.3370002905527746,-0.19999980926513672,-8.566666920979818,-0.8366667032241821
149.33746115366617,-5.5988359451293945,0.5,1.3333333730697632,-8.333333651224772,-0.3785003026326492,0.19999980926513672,-8.133333841959635,-0.8333333730697632
149.40088534355164,-5.207003116607666,0.5,1.3300000429153442,-8.300000190734863,-0.4200003147125239,0.5999994277954102,-7.700000762939453,-0.8300000429153442
149.46746969223022,-5.214669863382976,0.5,1.3266667127609253,-8.266667048136393,-0.46100028355916295,0.5999994277954102,-7.666667620340983,-0.8266667127609253
149.5340540409088,-5.222336610158284,0.5,1.3233333826065063,-8.233333905537924,-0.5020002524058019,0.5999994277954102,-7.633334477742513,-0.8233333826065063
149.6006383895874,-5.230003356933594,0.5,1.3200000524520874,-8.200000762939453,-0.543000221252441,0.5999994277954102,-7.600001335144043,-0.8200000524520874
149.6687203248342,-4.769500970840454,0.5,1.3100000222524006,-8.100000381469727,-0.5825002193450923,1.0000014305114746,-7.099998950958252,-0.8100000222524008
149.73680226008096,-4.3089985847473145,0.5,1.2999999920527139,-8.0,-0.6220002174377437,1.400003433227539,-6.599996566772461,-0.799999992052714
149.80488419532776,-3.848496198654175,0.5,1.2899999618530271,-7.899999618530273,-0.6615002155303951,1.8000054359436035,-6.09999418258667,-0.7899999618530273
149.87211306889853,-3.5526655515034995,0.5,1.2766666412353513,-7.766666412353516,-0.6990001996358232,2.000002861022949,-5.766663551330566,-0.7766666412353516
149.93934194246927,-3.2568349043528237,0.5,1.2633333206176758,-7.633333206176758,-0.7365001837412511,2.200000286102295,-5.433332920074463,-0.7633333206176758
150.00657081604004,-2.9610042572021484,0.5,1.25,-7.5,-0.7740001678466792,2.3999977111816406,-5.100002288818359,-0.75
150.07145166397095,-2.395504872004191,0.5,1.2300000190734863,-7.5,-0.7740001678466792,2.3999977111816406,-5.100002288818359,-0.7300000190734863
150.13633251190186,-1.8300054868062336,0.5,1.2100000381469727,-7.5,-0.7740001678466792,2.3999977111816406,-5.100002288818359,-0.7100000381469727
150.20121335983276,-1.2645061016082764,0.5,1.190000057220459,-7.5,-0.7740001678466792,2.3999977111816406,-5.100002288818359,-0.690000057220459
150.2686763604482,-1.3298366069793701,0.5,1.1733333667119343,-7.133333206176758,-0.8405001958211259,2.5999999046325684,-4.5333333015441895,-0.6733333667119344
150.33613936106363,-1.3951671123504639,0.5,1.15666667620341,-6.766666412353516,-0.9070002237955725,2.800002098083496,-3.9666643142700195,-0.6566666762034098
150.40360236167908,-1.4604976177215576,0.5,1.1399999856948853,-6.399999618530273,-0.9735002517700192,3.000004291534424,-3.3999953269958496,-0.6399999856948853
150.47010628382364,-0.8556672732035319,0.5,1.1166666746139526,-6.166666666666667,-1.002000252405802,3.4000015258789062,-2.7666651407877603,-0.6166666746139526
150.53661020596823,-0.2508369286855061,0.5,1.09333336353302,-5.93333371480306,-1.0305002530415848,3.7999987602233887,-2.133334954579671,-0.59333336353302
150.6031141281128,0.3539934158325195,0.5,1.0700000524520874,-5.700000762939453,-1.0590002536773675,4.199995994567871,-1.500004768371582,-0.5700000524520874
150.67095955212912,0.5623293121655781,0.5,1.0500000317891438,-5.466667175292969,-1.0840002695719395,4.199998378753662,-1.2666687965393066,-0.5500000317891439
150.73880497614542,0.7706652084986368,0.5,1.0300000111262004,-5.233333587646484,-1.1090002854665115,4.200000762939453,-1.0333328247070312,-0.5300000111262003
150.80665040016174,0.9790011048316956,0.5,1.0099999904632568,-5.0,-1.1340003013610835,4.200003147125244,-0.7999968528747559,-0.5099999904632568
150.87508567174277,1.1908332109451294,0.5,0.9833333293596903,-4.766666730244954,-1.1555002927780147,4.200002034505208,-0.5666646957397461,-0.48333332935969037
150.9435209433238,1.4026653170585632,0.5,0.9566666682561239,-4.533333460489909,-1.1770002841949458,4.200000921885173,-0.3333325386047363,-0.45666666825612384
151.0119562149048,1.614497423171997,0.5,0.9300000071525574,-4.300000190734863,-1.198500275611877,4.199999809265137,-0.1000003814697265,-0.4300000071525574
151.07884295781454,2.063663880030314,0.5,0.9033333460489908,-4.0333335399627686,-1.2160002787907913,4.399999618530273,0.36666607856750494,-0.4033333460489909
151.1457297007243,2.512830336888631,0.5,0.8766666849454244,-3.766666889190674,-1.2335002819697058,4.59999942779541,0.8333325386047364,-0.3766666849454244
151.21261644363403,2.961996793746948,0.5,0.8500000238418579,-3.500000238418579,-1.2510002851486202,4.799999237060547,1.2999989986419678,-0.3500000238418579
151.28180511792502,2.981331666310628,0.5,0.8266666730244955,-3.2666667302449546,-1.2650002638498938,4.600000540415446,1.3333338101704915,-0.3266666730244954
151.35099379221597,3.000666538874308,0.5,0.8033333222071329,-3.0333332220713296,-1.2790002425511673,4.400001843770345,1.3666686216990154,-0.303333322207133
151.42018246650696,3.0200014114379883,0.5,0.7799999713897705,-2.799999713897705,-1.293000221252441,4.200003147125244,1.400003433227539,-0.2799999713897705
151.48917214075723,3.2428335348765054,0.5,0.7699999809265137,-2.5666664441426597,-1.3035002152125037,4.200002034505208,1.6333355903625488,-0.26999998092651367
151.55816181500754,3.465665658315023,0.5,0.7599999904632568,-2.333333174387614,-1.3140002091725662,4.200000921885173,1.8666677474975586,-0.25999999046325684
151.6271514892578,3.68849778175354,0.5,0.75,-2.0999999046325684,-1.324500203132629,4.199999809265137,2.0999999046325684,-0.25
151.68602379163107,4.148664156595866,0.5,0.7099999984105428,-1.8333332538604736,-1.3310002088546748,4.399999618530273,2.5666663646698,-0.2099999984105428
151.7448960940043,4.608830531438191,0.5,0.6699999968210856,-1.566666603088379,-1.3375002145767207,4.59999942779541,3.0333328247070312,-0.16999999682108557
151.80376839637756,5.068996906280518,0.5,0.6299999952316284,-1.2999999523162842,-1.3440002202987666,4.799999237060547,3.4999992847442627,-0.1299999952316284
151.87037348747253,4.86549727121989,0.5,0.6099999944368998,-1.2999999523162842,-1.3440002202987666,4.799999237060547,3.4999992847442627,-0.1099999944368998
151.9369785785675,4.661997636159261,0.5,0.5899999936421713,-1.2999999523162842,-1.3440002202987666,4.799999237060547,3.4999992847442627,-0.0899999936421712
152.00358366966248,4.458498001098633,0.5,0.5699999928474426,-1.2999999523162842,-1.3440002202987666,4.799999237060547,3.4999992847442627,-0.0699999928474426
152.06965072949728,4.657998085021973,0.5,0.549999992052714,-1.0999999443689983,-1.3475002447764075,4.399999539057414,3.2999995946884155,-0.049999992052714
152.13571778933206,4.8574981689453125,0.5,0.5299999912579855,-0.8999999364217122,-1.3510002692540481,3.9999998410542807,3.0999999046325684,-0.0299999912579854
152.20178484916687,5.056998252868652,0.5,0.5099999904632568,-0.6999999284744263,-1.354500293731689,3.6000001430511475,2.900000214576721,-0.0099999904632568
152.2707939942678,5.259498278299968,0.5,0.4899999896685282,-0.2999999125798543,-1.3525002797444656,3.6000001430511475,3.300000230471293,0.010000010331471769
152.33980313936868,5.461998303731282,0.5,0.4699999888737996,0.10000010331471765,-1.3505002657572425,3.6000001430511475,3.700000246365865,0.030000011126200335
152.4088122844696,5.664498329162598,0.5,0.449999988079071,0.5000001192092896,-1.348500251770019,3.6000001430511475,4.100000262260437,0.0500000119209289
152.47371427218118,5.402331352233887,0.5,0.449999988079071,0.5000001192092896,-1.348500251770019,3.6000001430511475,4.100000262260437,0.0500000119209289
152.5386162598928,5.140164375305176,0.5,0.449999988079071,0.5000001192092896,-1.348500251770019,3.6000001430511475,4.100000262260437,0.0500000119209289
152.60351824760437,4.877997398376465,0.5,0.449999988079071,0.5000001192092896,-1.348500251770019,3.6000001430511475,4.100000262260437,0.0500000119209289
152.66976356506348,5.017830689748128,0.5,0.4233333269755045,0.7666667302449544,-1.3375002543131507,3.199999968210856,3.9666666984558105,0.0766666730244954
152.73600888252258,5.157663981119792,0.5,0.39666666587193805,1.0333333412806192,-1.326500256856282,2.7999997933705645,3.833333134651184,0.1033333341280619
152.8022541999817,5.297497272491455,0.5,0.3700000047683716,1.2999999523162842,-1.3155002593994136,2.399999618530273,3.6999995708465576,0.1299999952316284
152.86863811810812,4.9716644287109375,0.5,0.3633333345254262,1.3666666348775227,-1.3080002466837561,1.9999999602635699,3.3666665951410932,0.13666666547457373
152.93502203623453,4.64583158493042,0.5,0.3566666642824809,1.4333333174387615,-1.3005002339680984,1.6000003019968667,3.0333336194356284,0.14333333571751905
153.00140595436096,4.319998741149902,0.5,0.3499999940395355,1.5,-1.293000221252441,1.2000006437301636,2.700000643730164,0.1500000059604644
153.0687596797943,4.3951646486918134,0.5,0.3466666638851166,1.566666603088379,-1.2845002412796016,1.2000000476837158,2.766666650772095,0.15333333611488337
153.13611340522766,4.470330556233724,0.5,0.34333333373069763,1.6333332061767578,-1.2760002613067623,1.199999451637268,2.833332657814026,0.15666666626930234
153.203467130661,4.545496463775635,0.5,0.3400000035762787,1.6999998092651367,-1.267500281333923,1.1999988555908203,2.899998664855957,0.1599999964237213
153.27081155776978,4.15399694442749,0.5,0.33666667342185974,1.6999998092651367,-1.2590002616246536,0.7999992370605469,2.4999990463256836,0.16333332657814023
153.33815598487854,3.7624974250793457,0.5,0.33333334326744074,1.6999998092651367,-1.2505002419153846,0.39999961853027344,2.09999942779541,0.16666665673255918
153.4055004119873,3.370997905731201,0.5,0.3300000131130218,1.6999998092651367,-1.2420002222061153,0.0,1.6999998092651367,0.1699999868869781
153.4709084033966,3.6133316357930503,0.5,0.3266666730244954,1.7333332300186157,-1.23300023873647,0.20000040531158447,1.9333336353302002,0.1733333269755045
153.5363163948059,3.855665365854899,0.5,0.323333332935969,1.7666666507720945,-1.2240002552668248,0.40000081062316895,2.1666674613952637,0.1766666670640309
153.6017243862152,4.097999095916748,0.5,0.3199999928474426,1.8000000715255735,-1.2150002717971795,0.6000012159347534,2.400001287460327,0.1800000071525573
153.66683395703635,3.9069987138112388,0.5,0.3166666626930237,1.8000000715255735,-1.2060002485911046,0.40000081062316895,2.2000008821487427,0.18333333730697626
153.73194352785745,3.7159983317057295,0.5,0.31333333253860474,1.8000000715255735,-1.1970002253850296,0.20000040531158447,2.000000476837158,0.18666666746139524
153.7970530986786,3.52499794960022,0.5,0.3100000023841858,1.8000000715255735,-1.1880002021789546,0.0,1.8000000715255735,0.1899999976158142
153.8666807015737,3.7678310076395674,0.5,0.3100000023841858,1.833333373069763,-1.1785002152125037,0.19999980926513672,2.0333331823348995,0.1899999976158142
153.93630830446878,4.010664065678915,0.5,0.3100000023841858,1.8666666746139526,-1.1690002282460525,0.39999961853027344,2.2666662931442256,0.1899999976158142
154.0059359073639,4.253497123718262,0.5,0.3100000023841858,1.899999976158142,-1.1595002412796016,0.5999994277954102,2.499999403953552,0.1899999976158142
154.07153924306235,4.062997420628865,0.5,0.3100000023841858,1.899999976158142,-1.1595002412796016,0.5999994277954102,2.499999403953552,0.1899999976158142
154.13714257876077,3.8724977175394693,0.5,0.3100000023841858,1.899999976158142,-1.1595002412796016,0.5999994277954102,2.499999403953552,0.1899999976158142
154.20274591445923,3.681998014450073,0.5,0.3100000023841858,1.899999976158142,-1.1595002412796016,0.5999994277954102,2.499999403953552,0.1899999976158142
154.27098401387533,3.6914979616800943,0.5,0.3100000023841858,1.899999976158142,-1.1405002276102698,0.39999961853027344,2.299999594688415,0.1899999976158142
154.3392221132914,3.7009979089101153,0.5,0.3100000023841858,1.899999976158142,-1.121500213940938,0.19999980926513672,2.099999785423279,0.1899999976158142
154.40746021270752,3.7104978561401367,0.5,0.3100000023841858,1.899999976158142,-1.1025002002716062,0.0,1.899999976158142,0.1899999976158142
154.47367326418558,3.7199978828430176,0.5,0.3100000023841858,1.899999976158142,-1.1025002002716062,0.0,1.899999976158142,0.1899999976158142
154.53988631566367,3.7294979095458984,0.5,0.3100000023841858,1.899999976158142,-1.1025002002716062,0.0,1.899999976158142,0.1899999976158142
154.60609936714172,3.7389979362487793,0.5,0.3100000023841858,1.899999976158142,-1.1025002002716062,0.0,1.899999976158142,0.1899999976158142
154.67079377174377,3.514664808909098,0.5,0.31333333253860474,1.8666666746139526,-1.08400022983551,-0.19999980926513672,1.666666865348816,0.18666666746139524
154.73548817634583,3.2903316815694175,0.5,0.3166666626930237,1.833333373069763,-1.0655002593994136,-0.39999961853027344,1.4333337545394897,0.18333333730697626
154.80018258094788,3.0659985542297363,0.5,0.3199999928474426,1.8000000715255735,-1.0470002889633174,-0.5999994277954102,1.2000006437301636,0.1800000071525573
154.87018203735352,3.041164557139079,0.5,0.323333332935969,1.7666666507720945,-1.0385002692540481,-0.6000000238418579,1.1666666269302368,0.1766666670640309
154.94018149375916,3.0163305600484214,0.5,0.3266666730244954,1.7333332300186157,-1.030000249544779,-0.6000006198883057,1.13333261013031,0.1733333269755045
155.0101809501648,2.991496562957764,0.5,0.3300000131130218,1.6999998092651367,-1.0215002298355098,-0.6000012159347534,1.0999985933303833,0.1699999868869781
155.0761570930481,2.732330719629924,0.5,0.33333334326744074,1.6333332061767578,-1.014000256856282,-0.8000004291534424,0.8333327770233154,0.16666665673255918
155.1421332359314,2.4731648763020835,0.5,0.33666667342185974,1.566666603088379,-1.0065002838770543,-0.9999996423721313,0.5666669607162476,0.16333332657814023
155.2081093788147,2.213999032974243,0.5,0.3400000035762787,1.5,-0.9990003108978264,-1.1999988555908203,0.3000011444091797,0.1599999964237213
155.27711645762125,2.387664874394735,0.5,0.346666673819224,1.5,-0.9990003108978264,-1.1999988555908203,0.3000011444091797,0.15333332618077594
155.34612353642783,2.561330715815226,0.5,0.3533333440621694,1.5,-0.9990003108978264,-1.1999988555908203,0.3000011444091797,0.14666665593783057
155.41513061523438,2.7349965572357178,0.5,0.3600000143051147,1.5,-0.9990003108978264,-1.1999988555908203,0.3000011444091797,0.1399999856948852
155.48274691899618,2.7081638971964517,0.5,0.36333334445953364,1.4333333174387615,-0.9855002959569289,-0.9999990463256836,0.43333427111307776,0.13666665554046625
155.55036322275797,2.681331237157186,0.5,0.36666667461395264,1.3666666348775227,-0.9720002810160313,-0.7999992370605469,0.5666673978169758,0.13333332538604734
155.61797952651978,2.65449857711792,0.5,0.3700000047683716,1.2999999523162842,-0.9585002660751338,-0.5999994277954102,0.700000524520874,0.1299999952316284
155.6877168814341,2.6271652380625405,0.5,0.3733333349227905,1.2666666507720947,-0.9525002638498937,-0.5999994277954102,0.6666672229766846,0.12666666507720942
155.75745423634848,2.5998318990071616,0.5,0.3766666650772095,1.2333333492279053,-0.9465002616246535,-0.5999994277954102,0.6333339214324951,0.12333333492279046
155.82719159126282,2.5724985599517822,0.5,0.3799999952316284,1.2000000476837158,-0.9405002593994134,-0.5999994277954102,0.6000006198883057,0.1200000047683715
155.8845433394114,2.544665257136027,0.5,0.38333332538604736,1.1666667461395264,-0.9350002606709792,-0.5999994277954102,0.5666673183441162,0.11666667461395257
155.94189508756003,2.516831954320272,0.5,0.38666665554046625,1.1333334445953371,-0.929500261942545,-0.5999994277954102,0.5333340167999268,0.11333334445953364
155.99924683570862,2.4889986515045166,0.5,0.3899999856948852,1.1000001430511477,-0.9240002632141108,-0.5999994277954102,0.5000007152557373,0.1100000143051147
156.06685058275858,2.226831555366516,0.5,0.39666665593783057,1.033333440621694,-0.9195002714792883,-0.7999998331069946,0.23333360751469928,0.10333334406216933
156.13445432980856,1.9646644592285156,0.5,0.40333332618077594,0.9666667381922405,-0.9150002797444657,-1.000000238418579,-0.03333350022633874,0.09666667381922397
156.20205807685852,1.7024973630905151,0.5,0.4099999964237213,0.9000000357627869,-0.9105002880096432,-1.2000006437301636,-0.3000006079673767,0.0900000035762786
156.26801188786825,2.340830643971761,0.5,0.40666666626930237,0.9333333373069763,-0.9055002530415849,-0.6000006198883057,0.33333271741867065,0.09333333373069756
156.33396569887796,2.9791639248530073,0.5,0.4033333361148834,0.9666666388511658,-0.9005002180735266,-5.960464477539062e-07,0.966666042804718,0.09666666388511654
156.3999195098877,3.617497205734253,0.5,0.4000000059604645,0.9999999403953552,-0.8955001831054683,0.5999994277954102,1.5999993681907654,0.0999999940395355
156.4657412370046,3.188664356867472,0.5,0.4033333361148834,0.9666666388511658,-0.8910001913706457,0.19999980926513672,1.1666664481163025,0.09666666388511654
156.5315629641215,2.759831508000692,0.5,0.40666666626930237,0.9333333373069763,-0.8865001996358232,-0.19999980926513672,0.7333335280418396,0.09333333373069756
156.5973846912384,2.330998659133911,0.5,0.4099999964237213,0.9000000357627869,-0.8820002079010005,-0.5999994277954102,0.3000006079673767,0.0900000035762786
156.66374842325845,2.3016653060913086,0.5,0.41333332657814026,0.8666667342185974,-0.8780002593994136,-0.5999994277954102,0.26666730642318726,0.08666667342185967
156.73011215527853,2.272331953048706,0.5,0.41666665673255915,0.833333432674408,-0.8740003108978267,-0.5999994277954102,0.23333400487899775,0.08333334326744073
156.79647588729858,2.2429986000061035,0.5,0.4199999868869781,0.8000001311302185,-0.8700003623962398,-0.5999994277954102,0.2000007033348083,0.0800000131130218
156.86411452293396,1.9793314933776855,0.5,0.42666665712992347,0.733333428700765,-0.8670003414154047,-0.7999998331069946,-0.06666640440622973,0.07333334287007642
156.93175315856934,1.7156643867492676,0.5,0.43333332737286884,0.6666667262713114,-0.8640003204345695,-1.000000238418579,-0.33333351214726775,0.06666667262713107
156.9993917942047,1.4519972801208496,0.5,0.4399999976158142,0.6000000238418579,-0.8610002994537345,-1.2000006437301636,-0.6000006198883057,0.0600000023841857
157.06694118181863,1.6211644013722737,0.5,0.44333332777023315,0.6000000238418579,-0.8610002994537345,-1.2000006437301636,-0.6000006198883057,0.05666667222976677
157.1344905694326,1.790331522623698,0.5,0.44666665792465204,0.6000000238418579,-0.8610002994537345,-1.2000006437301636,-0.6000006198883057,0.05333334207534783
157.2020399570465,1.959498643875122,0.5,0.449999988079071,0.6000000238418579,-0.8610002994537345,-1.2000006437301636,-0.6000006198883057,0.0500000119209289
157.2694996992747,2.161998430887858,0.5,0.449999988079071,0.5666667222976685,-0.8560002644856763,-0.8000004291534424,-0.23333370685577393,0.0500000119209289
157.3369594415029,2.3644982179005942,0.5,0.449999988079071,0.533333420753479,-0.8510002295176182,-0.4000002145767212,0.1333332061767578,0.0500000119209289
157.40441918373108,2.56699800491333,0.5,0.449999988079071,0.5000001192092896,-0.8460001945495601,0.0,0.5000001192092896,0.0500000119209289
157.47044595082602,2.33566423257192,0.5,0.4533333281675974,0.46666671832402545,-0.8440001805623368,-0.20000040531158447,0.26666631301244104,0.0466666718324025
157.53647271792093,2.1043304602305093,0.5,0.4566666682561238,0.4333333174387614,-0.8420001665751135,-0.40000081062316895,0.033332506815592466,0.043333331743876095
157.60249948501587,1.8729966878890991,0.5,0.4600000083446502,0.3999999165534973,-0.8400001525878902,-0.6000012159347534,-0.2000012993812561,0.0399999916553497
157.66738279660544,2.0749971071879068,0.5,0.4600000083446502,0.3999999165534973,-0.8380002180735265,-0.40000081062316895,-8.940696716308594e-07,0.0399999916553497
157.73226610819498,2.276997526486715,0.5,0.4600000083446502,0.3999999165534973,-0.836000283559163,-0.20000040531158447,0.19999951124191284,0.0399999916553497
157.79714941978455,2.4789979457855225,0.5,0.4600000083446502,0.3999999165534973,-0.8340003490447994,0.0,0.3999999165534973,0.0399999916553497
157.86663238207498,2.480997880299886,0.5,0.4600000083446502,0.3999999165534973,-0.8320003350575761,0.0,0.3999999165534973,0.0399999916553497
157.93611534436545,2.4829978148142495,0.5,0.4600000083446502,0.3999999165534973,-0.8300003210703527,0.0,0.3999999165534973,0.0399999916553497
158.00559830665588,2.4849977493286133,0.5,0.4600000083446502,0.3999999165534973,-0.8280003070831294,0.0,0.3999999165534973,0.0399999916553497
158.06917881965637,2.4869977633158364,0.5,0.4600000083446502,0.3999999165534973,-0.8260002930959062,0.0,0.3999999165534973,0.0399999916553497
158.13275933265686,2.48899777730306,0.5,0.4600000083446502,0.3999999165534973,-0.8240002791086828,0.0,0.3999999165534973,0.0399999916553497
