time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,-4.900000095367432,-5.53000009059906,-5.53000009059906,0.0,0.03742993623018265,0.0,0.0,0.0
0.036696672439575195,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,-4.900000095367432,-5.53000009059906,-5.53000009059906,0.0,0.03742993623018265,0.0,0.0,0.0
0.05625176429748535,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.9084392786026001,0.0,0.0,0.0
0.09212946891784668,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.7052637338638306,0.0,0.0,0.0
0.19086265563964844,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.6181356906890869,0.0,0.0,0.0
0.2887263298034668,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.9327326416969299,0.0,0.0,0.0
0.3887772560119629,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.7112060189247131,0.0,0.0,0.0
0.48770904541015625,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,-0.291354238986969,0.0,0.0,0.0
0.5871083736419678,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,1.3601598739624023,0.0,0.0,0.0
0.6887533664703369,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,-0.17004597187042236,0.0,0.0,0.0
0.7870440483093262,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.4414592981338501,0.0,0.0,0.0
0.8867132663726807,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,-0.35733604431152344,0.0,0.0,0.0
0.9865491390228271,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.39564692974090576,0.0,0.0,0.0
1.087165355682373,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.5798314213752747,0.0,0.0,0.0
1.1872622966766357,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,35.70000076293945,39.660000801086426,39.660000801086426,0.0,-0.5825547575950623,0.0,0.0,0.0
1.288010597229004,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,35.70000076293945,39.660000801086426,39.660000801086426,0.0,-0.29642051458358765,0.0,0.0,0.0
1.3874828815460205,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-0.8983899354934692,0.0,0.0,0.0
1.487433671951294,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.045635461807251,0.0,0.0,0.0
1.5882914066314697,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.3389354944229126,0.0,0.0,0.0
1.6900274753570557,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.1533957719802856,0.0,0.0,0.0
1.7892217636108398,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-0.7848777770996094,0.0,0.0,0.0
1.8902552127838135,0.07000000029802322,0.5,0.4299999997019768,3.869999885559082,0.0,-0.7000001072883606,3.1699997782707214,3.1699997782707214,0.0,-0.9711496233940125,0.0,0.0,0.0
1.9882299900054932,0.07000000029802322,0.5,0.4299999997019768,3.869999885559082,0.0,-0.7000001072883606,3.1699997782707214,3.1699997782707214,0.0,-1.063433051109314,0.0,0.0,0.0
2.0884103775024414,0.07000000029802322,0.5,0.4299999997019768,3.869999885559082,0.0,0.0,3.869999885559082,3.869999885559082,0.0,0.054533541202545166,0.0,0.0,0.0
2.1877975463867188,0.07000000029802322,0.5,0.4299999997019768,3.869999885559082,0.0,0.0,3.869999885559082,3.869999885559082,0.0,0.051581479609012604,0.0,0.0,0.0
2.288586139678955,0.07999999821186066,0.5,0.42000000178813934,3.7799999713897705,0.0,-0.6999998688697815,3.080000102519989,3.080000102519989,0.0,0.32727324962615967,0.0,0.0,0.0
2.3882687091827393,0.07999999821186066,0.5,0.42000000178813934,3.7799999713897705,0.0,-0.6999998688697815,3.080000102519989,3.080000102519989,0.0,0.3947092294692993,0.0,0.0,0.0
2.4931037425994873,0.09000000357627869,0.5,0.4099999964237213,3.690000057220459,0.0,-0.7000004053115845,2.9899996519088745,2.9899996519088745,0.0,0.13479062914848328,0.0,0.0,0.0
2.5922329425811768,0.09000000357627869,0.5,0.4099999964237213,3.690000057220459,0.0,-0.7000004053115845,2.9899996519088745,2.9899996519088745,0.0,0.3476267457008362,0.0,0.0,0.0
