time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.3152103424072265,0.0
0.10067129135131836,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.089734598994255,0.0
0.20138192176818848,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.296448290348053,0.0
0.2990407943725586,-0.03999996185302712,0.0,0.0399999618530273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2220866382122039,0.0
0.4012722969055176,-0.029999971389770508,0.0,0.0299999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1373654156923294,0.0
0.5039386749268147,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0955329537391662,0.0
0.6073040962219238,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0471709296107292,0.0
0.7098112106323242,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0509979799389839,0.0
0.8097362518311115,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3936437964439392,0.0
0.9184455871582031,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5628306865692139,0.0
1.014575719833374,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.646369457244873,0.0
1.117253065109253,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.646369457244873,0.0
1.2195413112639812,0.009999990463256836,0.0,-0.0099999904632568,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.646369457244873,0.0
1.3258841037750244,0.009999990463256836,0.0,-0.0099999904632568,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.646369457244873,0.0
1.4261174201964764,0.009999990463256836,0.0,-0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7230073809623718,0.0
1.735177993774414,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7272676229476929,0.0
1.7352077960968018,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7272676229476929,0.0
1.7352268695831299,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7272676229476929,0.0
1.7987687587738037,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3591000437736511,0.0
1.899977684020996,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.5180675983428955,0.0
1.9993436336516766,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6242669224739075,0.0
2.0998127460479736,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6767045259475708,0.0
2.1997389793395996,0.03999996185302712,0.0,-0.0399999618530273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4572216868400574,0.0
2.2995669841766357,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2257605344057083,0.0
2.3983311653137207,0.03999996185302712,0.0,-0.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8206918239593506,0.0
2.4986913204193115,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052297472953796,0.0
2.599137306213379,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.200088694691658,0.0
2.697190761566162,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0987970009446144,0.0
2.7982399463653564,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4172453582286834,0.0
2.897556781768799,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3291095793247223,0.0
2.9996309280396076,0.029999971389770508,0.0,-0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3801712989807129,0.0
3.097971200942993,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1877156794071197,0.0
3.199539661407414,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4611503779888153,0.0
3.298795461654663,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2277003973722458,0.0
3.398925304412785,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1124307215213775,0.0
3.499163866043091,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0555144734680652,0.0
3.5991463661193848,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3958739042282104,0.0
3.698713541030884,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1954690963029861,0.0
3.7983462810516926,0.019999980926513672,0.0,-0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0965159982442855,0.0
3.8984375,0.009999990463256836,0.0,-0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0476563237607479,0.0
4.000447034835815,0.009999990463256836,0.0,-0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235310737043619,0.0
4.098743200302124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116188451647758,0.0
4.198870897293091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057369912974536,0.0
4.30022406578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028327314648777,0.0
4.3997015953063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013987065758556,0.0
4.497642755508423,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367772102355957,0.0
4.599098205566406,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815933734178543,0.0
4.704015254974422,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896646380424499,0.0
4.807108402252197,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442733541131019,0.0
4.907558441162109,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903234302997589,0.0
5.009146690368709,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927284598350525,0.0
5.110666275024414,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951627716422081,0.0
5.213432788848877,-0.019999980926513672,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469881445169448,0.0
5.317223548889217,-0.029999971389770508,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555080890655518,0.0
5.419307231903076,-0.029999971389770508,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555080890655518,0.0
5.5233824253082275,-0.029999971389770508,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493332147598267,0.0
5.623239278793278,-0.03999996185302712,0.0,0.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397048234939575,0.0
5.725081443786621,-0.03999996185302712,0.0,0.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397048234939575,0.0
6.036392688751221,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551555395126343,0.0
6.036431550979614,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551555395126343,0.0
6.036458969116211,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551555395126343,0.0
6.09928297996521,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642497777938843,0.0
6.198245048522949,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372028350830078,0.0
6.297141790390015,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852891743183136,0.0
6.398426294326782,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996044933795929,0.0
6.498833656311035,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324120044708252,0.0
6.598288297653198,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945616722106934,0.0
6.699383020401001,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633742272853851,0.0
6.798658847808781,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203491926193237,0.0
6.898780345916805,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4510653614997864,0.0
6.999552249908504,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950141787528991,0.0
7.099601745605526,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43704754114151,0.0
7.199102163314819,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1526635140180587,0.0
7.2997288703919025,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718293249607086,0.0
7.399514436721802,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968174576759338,0.0
7.498352050781307,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163582384586334,0.0
7.600223541259766,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2122557908296585,0.0
7.6990966796875,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590394854545593,0.0
7.798159122467041,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272662878036499,0.0
7.899410963058472,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069250851869583,0.0
7.998274803161621,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527959764003753,0.0
8.097773790359497,-0.0700000524520874,0.0,0.0700000524520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016377139836549,0.0
8.199647665023804,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0945727452635765,0.0
8.297712326049805,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5105409622192383,0.0
8.398178577423096,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1163749396800994,0.0
8.500263929367122,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085168570280075,0.0
8.600184679031372,-0.059999942779541016,0.0,0.059999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987028360366821,0.0
8.701306581497192,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2428707033395767,0.0
8.799299478530884,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1254534423351287,0.0
8.899393081664982,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278811514377594,0.0
9.004753589630127,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278811514377594,0.0
9.112720966339111,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265884697437286,0.0
9.207191944122314,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1362164616584777,0.0
9.309632062911987,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626404523849487,0.0
9.42005920410162,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525997541844844,0.0
9.513768672943115,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667281568050384,0.0
9.622513055801392,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1873848289251327,0.0
9.718739032745361,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1873848289251327,0.0
9.82893180847168,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028571262955665,0.0
10.137881755828857,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080753892660141,0.0
10.137899398803711,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080753892660141,0.0
10.1379234790802,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080753892660141,0.0
10.197898864746094,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198121964931488,0.0
10.298860311508179,-0.03999996185302712,0.0,0.0399999618530273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0701193213462829,0.0
10.398094177246094,-0.03999996185302712,0.0,0.0399999618530273,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1577105075120926,0.0
10.498537540435791,-0.03999996185302712,0.0,0.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501655153930187,0.0
10.598966121673584,-0.04999995231628418,0.0,0.0499999523162841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3436927199363708,0.0
