time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,-4.199999809265137,-4.739999771118164,-4.739999771118164,0.0,-0.6081048846244812,0.0,0.0,0.0
0.04374551773071289,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,-4.199999809265137,-4.739999771118164,-4.739999771118164,0.0,0.08256949484348297,0.0,0.0,0.0
0.04638338088989258,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.6036264300346375,0.0,0.0,0.0
0.08534574508666992,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.5305705070495605,0.0,0.0,0.0
0.18469810485839844,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.3279545307159424,0.0,0.0,0.0
0.29814696311950684,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.772863507270813,0.0,0.0,0.0
0.38317418098449707,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.3914406299591064,0.0,0.0,0.0
0.48329901695251465,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.6215059757232666,0.0,0.0,0.0
0.5834417343139648,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.9985594749450684,0.0,0.0,0.0
0.6840074062347412,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.6349824070930481,0.0,0.0,0.0
0.7844219207763672,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.4068849086761475,0.0,0.0,0.0
0.8908393383026123,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.7419726848602295,0.0,0.0,0.0
0.986074686050415,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.3833465576171875,0.0,0.0,0.0
1.0866663455963135,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.004140853881836,0.0,0.0,0.0
1.186208724975586,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.004140853881836,0.0,0.0,0.0
1.3178393840789795,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.9888581037521362,0.0,0.0,0.0
1.3862414360046387,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.4480359554290771,0.0,0.0,0.0
1.4863359928131104,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.7527551651000977,0.0,0.0,0.0
1.6068027019500732,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.8224998712539673,0.0,0.0,0.0
1.683950424194336,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.42085862159729,0.0,0.0,0.0
1.7873616218566895,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-1.6128017902374268,0.0,0.0,0.0
2.09656023979187,0.05000000074505806,0.0,-0.05000000074505806,-0.45000001788139343,0.0,0.6999998688697815,0.24999985098838806,0.24999985098838806,0.0,-1.6128017902374268,0.0,0.0,0.0
2.0965819358825684,0.05000000074505806,0.5,0.44999999925494194,4.050000190734863,0.0,35.70000076293945,39.750000953674316,39.750000953674316,0.0,-1.6128017902374268,0.0,0.0,0.0
2.0966007709503174,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,34.29999923706055,38.25999927520752,38.25999927520752,0.0,-1.6128017902374268,0.0,0.0,0.0
2.1928610801696777,0.05000000074505806,0.5,0.44999999925494194,4.050000190734863,0.0,0.0,4.050000190734863,4.050000190734863,0.0,0.5564180016517639,0.0,0.0,0.0
2.296811819076538,0.05000000074505806,0.5,0.44999999925494194,4.050000190734863,0.0,0.6999998688697815,4.750000059604645,4.750000059604645,0.0,0.32437360286712646,0.0,0.0,0.0
2.4016151428222656,0.05000000074505806,0.5,0.44999999925494194,4.050000190734863,0.0,0.0,4.050000190734863,4.050000190734863,0.0,0.10585857927799225,0.0,0.0,0.0
