# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.710750832879111449e-01,4.710750832879111449e-01,1.413225249863733435e+00,0.000000000000000000e+00,1.413225249863733435e+00
1.413225249863733432e-04,4.710750832879111449e-01,4.709337607629247580e-01,1.412801282288774329e+00,-4.239675749591609311e-02,1.370404524792858236e+00
4.196855024520324993e-04,4.710750832879111449e-01,4.706553977854591175e-01,1.411966193356377408e+00,-8.350889323969212796e-02,1.328457300116685280e+00
8.308942099293601270e-04,4.710750832879111449e-01,4.702441890779817668e-01,1.410732567233945245e+00,-1.233626122432052163e-01,1.287369954990740029e+00
1.370839912905761834e-03,4.710750832879111449e-01,4.697042433750053814e-01,1.409112730125016144e+00,-1.619837108929156333e-01,1.247129019232100511e+00
2.035498517805373400e-03,4.710750832879111449e-01,4.690395847701057663e-01,1.407118754310317410e+00,-1.993975814698845106e-01,1.207721172840432899e+00
2.820929239989028448e-03,4.710750832879111449e-01,4.682541540479221442e-01,1.404762462143766433e+00,-2.356292166550866263e-01,1.169133245488679806e+00
3.723273286721551483e-03,4.710750832879111449e-01,4.673518100011895826e-01,1.402055430003568803e+00,-2.707032140197684900e-01,1.131352215983800313e+00
4.738752555052454241e-03,4.710750832879111449e-01,4.663363307328586838e-01,1.399008992198575996e+00,-3.046437804992696563e-01,1.094365211699306339e+00
5.863668344553287642e-03,4.710750832879111449e-01,4.652114149433578816e-01,1.395634244830073589e+00,-3.374747368502406530e-01,1.058159507979832936e+00
7.094400084852105215e-03,4.710750832879111449e-01,4.639806832030590189e-01,1.391942049609177001e+00,-3.692195220896588026e-01,1.022722527519518199e+00
8.427404077902874574e-03,4.710750832879111449e-01,4.626476792100082669e-01,1.387943037630024801e+00,-3.999011979152256036e-01,9.880418397147991971e-01
9.859212254925123556e-03,4.710750832879111449e-01,4.612158710329860023e-01,1.383647613098958118e+00,-4.295424531066793783e-01,9.541051599922787396e-01
1.138643094794659916e-02,4.710750832879111449e-01,4.596886523399645319e-01,1.379065957019893540e+00,-4.581656079064411191e-01,9.209003491134524211e-01
1.300573967587942067e-02,4.710750832879111449e-01,4.580693436120317208e-01,1.374208030836095107e+00,-4.857926183798433328e-01,8.884154124562517740e-01
1.471388994505786786e-02,4.710750832879111449e-01,4.563611933428532996e-01,1.369083580028559899e+00,-5.124450807535263497e-01,8.566384992750335492e-01
1.650770406416381814e-02,4.710750832879111449e-01,4.545673792237473476e-01,1.363702137671241932e+00,-5.381442357317856029e-01,8.255579019394563289e-01
1.838407397346371319e-02,4.710750832879111449e-01,4.526910093144474456e-01,1.358073027943342392e+00,-5.629109727899705984e-01,7.951620551533717940e-01
2.033996008827894733e-02,4.710750832879111449e-01,4.507351231996322150e-01,1.352205369598896700e+00,-5.867658344445692009e-01,7.654395351543274995e-01
2.237239015660961311e-02,4.710750832879111449e-01,4.487026931313015110e-01,1.346108079393904422e+00,-6.097290204992111828e-01,7.363790588946932392e-01
2.447845813082974789e-02,4.710750832879111449e-01,4.465966251570813728e-01,1.339789875471244063e+00,-6.318203922660414751e-01,7.079694832052025877e-01
2.665532305337040345e-02,4.710750832879111449e-01,4.444197602345407172e-01,1.333259280703622096e+00,-6.530594767621966668e-01,6.801998039414254293e-01
2.890020795630520237e-02,4.710750832879111449e-01,4.421748753316059322e-01,1.326524625994817796e+00,-6.734654708804355128e-01,6.530591551143822837e-01
3.121039877475143692e-02,4.710750832879111449e-01,4.398646845131596872e-01,1.319594053539479006e+00,-6.930572455338734894e-01,6.265368080056055167e-01
3.358324327399823256e-02,4.710750832879111449e-01,4.374918400139128916e-01,1.312475520041738619e+00,-7.118533497740386906e-01,6.006221702676999286e-01
3.601614999027179936e-02,4.710750832879111449e-01,4.350589332976393386e-01,1.305176799892918016e+00,-7.298720148820658782e-01,5.753047850108521377e-01
3.850658718504645223e-02,4.710750832879111449e-01,4.325684961028646858e-01,1.297705488308594113e+00,-7.471311584323958588e-01,5.505743298761982540e-01
4.105208181280872726e-02,4.710750832879111449e-01,4.300230014751024177e-01,1.290069004425307142e+00,-7.636483883286804275e-01,5.264206160966267145e-01
4.365021850218066268e-02,4.710750832879111449e-01,4.274248647857304961e-01,1.282274594357191599e+00,-7.794410068115764645e-01,5.028335875456151349e-01
4.629863855030715708e-02,4.710750832879111449e-01,4.247764447376040087e-01,1.274329334212811915e+00,-7.945260144379462375e-01,4.798033197748656775e-01
4.899503893041114166e-02,4.710750832879111449e-01,4.220800443575000171e-01,1.266240133072499940e+00,-8.089201140311974569e-01,4.573200190413024835e-01
5.173717131241925560e-02,4.710750832879111449e-01,4.193379119754918616e-01,1.258013735926475585e+00,-8.226397146024466700e-01,4.353740213240289147e-01
5.452284109655976957e-02,4.710750832879111449e-01,4.165522421913513962e-01,1.249656726574054133e+00,-8.357009352421396198e-01,4.139557913319145133e-01
5.734990645983347596e-02,4.710750832879111449e-01,4.137251768280776898e-01,1.241175530484233125e+00,-8.481196089821119166e-01,3.930559215021212083e-01
