# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.644694985814504351e-01,6.644694985814504351e-01,1.993408495744351416e+00,0.000000000000000000e+00,1.993408495744351416e+00
1.993408495744351610e-04,6.644694985814504351e-01,6.642701577318760320e-01,1.992810473195627985e+00,-5.980225487232093684e-02,1.933008218323307048e+00
5.919825209812010084e-04,6.644694985814504351e-01,6.638775160604691861e-01,1.991632548181407447e+00,-1.177925014220537747e-01,1.873840046759353672e+00
1.172008197063902080e-03,6.644694985814504351e-01,6.632974903843865677e-01,1.989892471153159814e+00,-1.740077028247855040e-01,1.815884768328374310e+00
1.933622349979440685e-03,6.644694985814504351e-01,6.625358762314710326e-01,1.987607628694413098e+00,-2.284842458746605409e-01,1.759123382819752557e+00
2.871148841176954496e-03,6.644694985814504351e-01,6.615983497402734281e-01,1.984795049220820395e+00,-2.812579473592813351e-01,1.703537101861539060e+00
3.979029042560621940e-03,6.644694985814504351e-01,6.604904695388897906e-01,1.981471408616669372e+00,-3.323640604150912559e-01,1.649107348201578116e+00
5.251819978764447547e-03,6.644694985814504351e-01,6.592176786026859858e-01,1.977653035808057957e+00,-3.818372808611414371e-01,1.595815754946916520e+00
6.684192490462964771e-03,6.644694985814504351e-01,6.577853060909875094e-01,1.973355918272962528e+00,-4.297117535095429375e-01,1.543644164763419591e+00
8.270929418637823841e-03,6.644694985814504351e-01,6.561985691628126061e-01,1.968595707488437707e+00,-4.760210784524709915e-01,1.492574629035966716e+00
1.000692380971627930e-02,6.644694985814504351e-01,6.544625747717341957e-01,1.963387724315202476e+00,-5.207983173235231078e-01,1.442589406991679368e+00
1.188717714149390217e-02,6.644694985814504351e-01,6.525823214399565364e-01,1.957746964319869498e+00,-5.640759995332977894e-01,1.393670964786571709e+00
1.390679756975018305e-02,6.644694985814504351e-01,6.505627010117002174e-01,1.951688103035100763e+00,-6.058861284768957134e-01,1.345801974558205050e+00
1.606099819546228519e-02,6.644694985814504351e-01,6.484085003859881846e-01,1.945225501157964665e+00,-6.462601877136098238e-01,1.298965313444354841e+00
1.834509535251882192e-02,6.644694985814504351e-01,6.461244032289316097e-01,1.938373209686794940e+00,-6.852291471169724701e-01,1.253144062569822470e+00
2.075450691583233948e-02,6.644694985814504351e-01,6.437149916656180748e-01,1.931144974996854113e+00,-7.228234689940604696e-01,1.208321506002793644e+00
2.328475062974613707e-02,6.644694985814504351e-01,6.411847479517043258e-01,1.923554243855112977e+00,-7.590731141741247079e-01,1.164481129680988269e+00
2.593144245662803646e-02,6.644694985814504351e-01,6.385380561248223952e-01,1.915614168374467186e+00,-7.940075480645791828e-01,1.121606620309888003e+00
2.869029494554092147e-02,6.644694985814504351e-01,6.357792036359095622e-01,1.907337610907728687e+00,-8.276557466738498903e-01,1.079681864233878796e+00
3.155711562087719357e-02,6.644694985814504351e-01,6.329123829605732832e-01,1.898737148881719961e+00,-8.600462026008837135e-01,1.038690946280836247e+00
3.452780539084154832e-02,6.644694985814504351e-01,6.299416931906088868e-01,1.889825079571826549e+00,-8.912069309893189129e-01,9.986181485825076365e-01
3.759835697566416002e-02,6.644694985814504351e-01,6.268711416057862751e-01,1.880613424817358936e+00,-9.211654754467835104e-01,9.594479493705754258e-01
4.076485335542382599e-02,6.644694985814504351e-01,6.237046452260266438e-01,1.871113935678079931e+00,-9.499489139278893823e-01,9.211650217501905491e-01
4.402346623735851200e-02,6.644694985814504351e-01,6.204460323440919023e-01,1.861338097032275707e+00,-9.775838645804224569e-01,8.837542324518532499e-01
