# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.746869923681583670e-01,9.746869923681583670e-01,2.924060977104474990e+00,0.000000000000000000e+00,2.924060977104474990e+00
2.924060977104475266e-04,9.746869923681583670e-01,9.743945862704479488e-01,2.923183758811343846e+00,-8.772182931312544341e-02,2.835461929498218403e+00
8.683583883707168350e-04,9.746869923681583670e-01,9.738186339797876290e-01,2.921455901939363109e+00,-1.727856871980959497e-01,2.748670214741267159e+00
1.719177700505112802e-03,9.746869923681583670e-01,9.729678146676532524e-01,2.918903444002959979e+00,-2.552457936403129679e-01,2.663657650362647011e+00
2.836362777675773428e-03,9.746869923681583670e-01,9.718506295904826287e-01,2.915551888771447775e+00,-3.351555231511871291e-01,2.580396365620260646e+00
4.211587491408460074e-03,9.746869923681583670e-01,9.704754048767498809e-01,2.911426214630249643e+00,-4.125674141198243383e-01,2.498858800510425304e+00
5.836698085192189647e-03,9.746869923681583670e-01,9.688502942829662068e-01,2.906550882848898620e+00,-4.875331781351022187e-01,2.419017704713796402e+00
7.703710449447298721e-03,9.746869923681583670e-01,9.669832819187110795e-01,2.900949845756133350e+00,-5.601037092765381864e-01,2.340846136479595163e+00
9.804807427350367352e-03,9.746869923681583670e-01,9.648821849408080187e-01,2.894646554822424278e+00,-6.303290933709182475e-01,2.264317461451506031e+00
1.213233615139858688e-02,9.746869923681583670e-01,9.625546562167597298e-01,2.887663968650278967e+00,-6.982586172144866765e-01,2.189405351435792291e+00
1.467880541059038597e-02,9.746869923681583670e-01,9.600081869575679550e-01,2.880024560872703976e+00,-7.639407777575324410e-01,2.116083783115171535e+00
1.743688304809370287e-02,9.746869923681583670e-01,9.572501093200647126e-01,2.871750327960194138e+00,-8.274232912509726923e-01,2.044327036709221446e+00
2.039939338926793910e-02,9.746869923681583670e-01,9.542875989788903723e-01,2.862862796936671117e+00,-8.887531023523020934e-01,1.974109694584369024e+00
2.355931469990061450e-02,9.746869923681583670e-01,9.511276776682577871e-01,2.853383033004773139e+00,-9.479763931897755569e-01,1.905406639814997583e+00
2.690977667451478761e-02,9.746869923681583670e-01,9.477772156936435932e-01,2.843331647080930669e+00,-1.005138592384258178e+00,1.838193054696672490e+00
3.044405795459862937e-02,9.746869923681583670e-01,9.442429344135597757e-01,2.832728803240679216e+00,-1.060284384025145243e+00,1.772444419215533973e+00
3.415558367660402606e-02,9.746869923681583670e-01,9.405314086915543825e-01,2.821594226074663148e+00,-1.113457716601617964e+00,1.708136509473045184e+00
3.803792304955672804e-02,9.746869923681583670e-01,9.366490693186015903e-01,2.809947207955804771e+00,-1.164701811885837657e+00,1.645245396069967114e+00
4.208478696211642722e-02,9.746869923681583670e-01,9.326022054060418842e-01,2.797806616218125875e+00,-1.214059173767911837e+00,1.583747442450214038e+00
4.629002561892114898e-02,9.746869923681583670e-01,9.283969667492372180e-01,2.785190900247711543e+00,-1.261571597041399873e+00,1.523619303206311670e+00
5.064762620604650045e-02,9.746869923681583670e-01,9.240393661621119081e-01,2.772118098486335835e+00,-1.307280176137592953e+00,1.464837922348742882e+00
5.515171058540672272e-02,9.746869923681583670e-01,9.195352817827516789e-01,2.758605845348255148e+00,-1.351225313808068762e+00,1.407380531540186386e+00
5.979653301792096226e-02,9.746869923681583670e-01,9.148904593502373839e-01,2.744671378050711930e+00,-1.393446729754288516e+00,1.351224648296423414e+00
