# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.400105759118584814e-01,7.400105759118584814e-01,2.220031727735575444e+00,0.000000000000000000e+00,2.220031727735575444e+00
2.220031727735575274e-04,7.400105759118584814e-01,7.397885727390849375e-01,2.219365718217254813e+00,-6.660095183206315994e-02,2.152764766385191653e+00
6.592828221856342121e-04,7.400105759118584814e-01,7.393512930896728452e-01,2.218053879269018758e+00,-1.311838948236276892e-01,2.086869984445391069e+00
1.305249470042249994e-03,7.400105759118584814e-01,7.387053264418161902e-01,2.216115979325448571e+00,-1.937899943569965089e-01,2.022325984968452062e+00
2.153448716395711064e-03,7.400105759118584814e-01,7.378571271954628141e-01,2.213571381586388220e+00,-2.544597739060128205e-01,1.959111607680375400e+00
3.197559123517209473e-03,7.400105759118584814e-01,7.368130167883413240e-01,2.210439050365024194e+00,-3.132331221364470508e-01,1.897205928228577143e+00
4.431390123461565952e-03,7.400105759118584814e-01,7.355791857883968721e-01,2.206737557365190838e+00,-3.701492999833355668e-01,1.836588257381855271e+00
5.848879949144108331e-03,7.400105759118584814e-01,7.341616959627144112e-01,2.202485087888143234e+00,-4.252469477047382540e-01,1.777238140183404980e+00
7.444093588844990714e-03,7.400105759118584814e-01,7.325664823230134681e-01,2.197699446969040515e+00,-4.785640919102829294e-01,1.719135355058757586e+00
9.211220764051748083e-03,7.400105759118584814e-01,7.307993551478066951e-01,2.192398065443420307e+00,-5.301381525620318946e-01,1.662259912881388413e+00
1.114457393054664458e-02,7.400105759118584814e-01,7.288660019813117952e-01,2.186598005943935163e+00,-5.800059499484699899e-01,1.606592055995465174e+00
1.323858630264108764e-02,7.400105759118584814e-01,7.267719896092174059e-01,2.180315968827652107e+00,-6.282037116283167855e-01,1.552112257199335321e+00
1.548780990045546535e-02,7.400105759118584814e-01,7.245227660114029744e-01,2.173568298034208812e+00,-6.747670793443294457e-01,1.498801218689879367e+00
1.788691362013882999e-02,7.400105759118584814e-01,7.221236622917196479e-01,2.166370986875159055e+00,-7.197311159049979423e-01,1.446639870970161112e+00
2.043068132691920960e-02,7.400105759118584814e-01,7.195798945849393169e-01,2.158739683754817840e+00,-7.631303120340993118e-01,1.395609371720718528e+00
2.311400997087166218e-02,7.400105759118584814e-01,7.168965659409868296e-01,2.150689697822960600e+00,-8.049985931857461807e-01,1.345691104637214419e+00
2.593190772528783730e-02,7.400105759118584814e-01,7.140786681865706198e-01,2.142236004559711748e+00,-8.453693263248629464e-01,1.296866678234848802e+00
2.887949214752749683e-02,7.400105759118584814e-01,7.111310837643309846e-01,2.133393251292992954e+00,-8.842753266718905714e-01,1.249117924621102382e+00
3.195198836222926803e-02,7.400105759118584814e-01,7.080585875496292481e-01,2.124175762648887744e+00,-9.217488644105209517e-01,1.202426898238366793e+00
3.514472726675487574e-02,7.400105759118584814e-01,7.048658486451035987e-01,2.114597545935311018e+00,-9.578216713576948038e-01,1.156775874577616214e+00
3.845314375873824103e-02,7.400105759118584814e-01,7.015574321531202751e-01,2.104672296459360936e+00,-9.925249475949970979e-01,1.112147348864363838e+00
4.187277498560804112e-02,7.400105759118584814e-01,6.981378009262504403e-01,2.094413402778751099e+00,-1.025889368060950435e+00,1.068524034717800664e+00
4.539925861594962253e-02,7.400105759118584814e-01,6.946113172959088589e-01,2.083833951887726688e+00,-1.057945089102474423e+00,1.025888862785252265e+00
4.902833113256973435e-02,7.400105759118584814e-01,6.909822447792887123e-01,2.072946734337866026e+00,-1.088721754986043955e+00,9.842249793518220713e-01
5.275582614712502616e-02,7.400105759118584814e-01,6.872547497647334414e-01,2.061764249294200546e+00,-1.118248504366581297e+00,9.435157449276192487e-01
5.657767273617307635e-02,7.400105759118584814e-01,6.834329031756853912e-01,2.050298709527056396e+00,-1.146553976714415057e+00,9.037447328126413382e-01
6.048989379850239212e-02,7.400105759118584814e-01,6.795206821133561448e-01,2.038562046340068434e+00,-1.173666318698773914e+00,8.648957276412945205e-01
6.448860443359584471e-02,7.400105759118584814e-01,6.755219714782626506e-01,2.026565914434788063e+00,-1.199613190528048268e+00,8.269527239067397950e-01
6.857001034107997051e-02,7.400105759118584814e-01,6.714405655707784693e-01,2.014321696712335630e+00,-1.224421772245254392e+00,7.898999244670812381e-01
7.273040624101079210e-02,7.400105759118584814e-01,6.672801696708476893e-01,2.001840509012542846e+00,-1.248118769979233988e+00,7.537217390333088574e-01
7.696617431484495397e-02,7.400105759118584814e-01,6.630444015970134997e-01,1.989133204791040388e+00,-1.270730422150256889e+00,7.184027826407834993e-01
8.127378266694318398e-02,7.400105759118584814e-01,6.587367932449152974e-01,1.976210379734745892e+00,-1.292282505629460676e+00,6.839278741052852162e-01
8.564978380645195399e-02,7.400105759118584814e-01,6.543607921054065413e-01,1.963082376316219513e+00,-1.312800341852626840e+00,6.502820344635926730e-01
9.009081314940707574e-02,7.400105759118584814e-01,6.499197627624514473e-01,1.949759288287354231e+00,-1.332308802886528198e+00,6.174504854008260324e-01
9.459358754090228805e-02,7.400105759118584814e-01,6.454169883709561795e-01,1.936250965112868538e+00,-1.350832317448580344e+00,5.854186476642881942e-01
9.915490379716392078e-02,7.400105759118584814e-01,6.408556721146945190e-01,1.922567016344083557e+00,-1.368394876878498145e+00,5.541721394655854116e-01
1.037716372673721105e-01,7.400105759118584814e-01,6.362389386444863293e-01,1.908716815933459099e+00,-1.385020041062456908e+00,5.236967748710021908e-01
1.084407404150674048e-01,7.400105759118584814e-01,6.315698354967911321e-01,1.894709506490373396e+00,-1.400730944308559156e+00,4.939785621818142403e-01
1.131592414189808854e-01,7.400105759118584814e-01,6.268513344928775544e-01,1.880554003478632552e+00,-1.415550301174073322e+00,4.650037023045592299e-01
1.179242427931248144e-01,7.400105759118584814e-01,6.220863331187336254e-01,1.866258999356200876e+00,-1.429500412243178697e+00,4.367585871130221786e-01
1.227329200259800468e-01,7.400105759118584814e-01,6.172776558858784623e-01,1.851832967657635276e+00,-1.442603169856548906e+00,4.092297978010863702e-01
1.275825202386153823e-01,7.400105759118584814e-01,6.124280556732430991e-01,1.837284167019729297e+00,-1.454880063790608968e+00,3.824041032291203290e-01
1.324703608615736272e-01,7.400105759118584814e-01,6.075402150502848819e-01,1.822620645150854646e+00,-1.466352186887465159e+00,3.562684582633894870e-01
1.373938283303582086e-01,7.400105759118584814e-01,6.026167475815003005e-01,1.807850242744500902e+00,-1.477040240635374424e+00,3.308100021091264775e-01
1.423503767993537228e-01,7.400105759118584814e-01,5.976601991125047864e-01,1.792980597337514359e+00,-1.486964540698654247e+00,3.060160566388601122e-01
1.473375268740131083e-01,7.400105759118584814e-01,5.926730490378453453e-01,1.778019147113536036e+00,-1.496145022397832314e+00,2.818741247157037222e-01
1.523528643611440636e-01,7.400105759118584814e-01,5.876577115507144455e-01,1.762973134652143337e+00,-1.504601246139269932e+00,2.583718885128734044e-01
1.573940390371263154e-01,7.400105759118584814e-01,5.826165368747321383e-01,1.747849610624196526e+00,-1.512352402794692185e+00,2.354972078295043403e-01
1.624587634338915121e-01,7.400105759118584814e-01,5.775518124779669416e-01,1.732655437433900936e+00,-1.519417319029559010e+00,2.132381184043419253e-01
1.675448116424971545e-01,7.400105759118584814e-01,5.724657642693613546e-01,1.717397292808084064e+00,-1.525814462581676079e+00,1.915828302264079852e-01
1.726500181341254214e-01,7.400105759118584814e-01,5.673605577777330877e-01,1.702081673333199152e+00,-1.531561947488480069e+00,1.705197258447190833e-01
1.777722765983381636e-01,7.400105759118584814e-01,5.622382993135203177e-01,1.686714897940560842e+00,-1.536677539263830994e+00,1.500373586767298484e-01
1.829095387984185916e-01,7.400105759118584814e-01,5.571010371134399453e-01,1.671303111340319836e+00,-1.541178660024111746e+00,1.301244513162080896e-01
1.880598134436306246e-01,7.400105759118584814e-01,5.519507624682278291e-01,1.655852287404683487e+00,-1.545082393563634859e+00,1.107698938410486278e-01
1.932211650782267587e-01,7.400105759118584814e-01,5.467894108336317505e-01,1.640368232500895251e+00,-1.548405490378823579e+00,9.196274212207167231e-02
1.983917129870351181e-01,7.400105759118584814e-01,5.416188629248233077e-01,1.624856588774469923e+00,-1.551164372642532818e+00,7.369221613193710496e-02
2.035696301174566569e-01,7.400105759118584814e-01,5.364409457944018245e-01,1.609322837383205584e+00,-1.553375139126444981e+00,5.594769825676060293e-02
2.087531420177038688e-01,7.400105759118584814e-01,5.312574338941545848e-01,1.593772301682463866e+00,-1.555053570074171887e+00,3.871873160829197857e-02
2.139405257911119185e-01,7.400105759118584814e-01,5.260700501207465907e-01,1.578210150362239883e+00,-1.556215132022398251e+00,2.199501833984163213e-02
2.191301090663539675e-01,7.400105759118584814e-01,5.208804668455044862e-01,1.562641400536513459e+00,-1.556874982572631350e+00,5.766417963882108921e-03
