# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.842889659332852981e-01,9.842889659332852981e-01,2.952866897799856005e+00,0.000000000000000000e+00,2.952866897799856005e+00
2.952866897799856440e-04,9.842889659332852981e-01,9.839936792435053370e-01,2.951981037730516011e+00,-8.858600693398832604e-02,2.863395030796527685e+00
8.769128826396240233e-04,9.842889659332852981e-01,9.834120530506457181e-01,2.950236159151937265e+00,-1.744878578578856754e-01,2.775748301294051590e+00
1.736113905628667610e-03,9.842889659332852981e-01,9.825528520276566313e-01,2.947658556082970005e+00,-2.577603068967260214e-01,2.689898249186243984e+00
2.864304753536335568e-03,9.842889659332852981e-01,9.814246611797489139e-01,2.944273983539246853e+00,-3.384572543723152194e-01,2.605816729166931633e+00
4.253077274360696561e-03,9.842889659332852981e-01,9.800358886589245477e-01,2.940107665976773532e+00,-4.166317562473098590e-01,2.523475909729463673e+00
5.894197386158003468e-03,9.842889659332852981e-01,9.783947685471272582e-01,2.935184305641381997e+00,-4.923360335391868681e-01,2.442848272102195128e+00
7.779602325165529964e-03,9.842889659332852981e-01,9.765093636081197959e-01,2.929528090824359499e+00,-5.656214817022386931e-01,2.363906609122120805e+00
9.901397925085268087e-03,9.842889659332852981e-01,9.743875680082000335e-01,2.923162704024599989e+00,-6.365386799759287229e-01,2.286624024048671266e+00
1.225185592740987359e-02,9.842889659332852981e-01,9.720371100058754488e-01,2.916111330017626457e+00,-7.051374006973754049e-01,2.210973929320251052e+00
1.482341132266650451e-02,9.842889659332852981e-01,9.694655546106187849e-01,2.908396663831856355e+00,-7.714666185769991635e-01,2.136930045254857191e+00
1.760865972244862049e-02,9.842889659332852981e-01,9.666803062108366706e-01,2.900040918632510234e+00,-8.355745199346342744e-01,2.064466398697875960e+00
2.060035476210052632e-02,9.842889659332852981e-01,9.636886111711847613e-01,2.891065833513554395e+00,-8.975085118955727914e-01,1.993557321617981604e+00
2.379140553391423038e-02,9.842889659332852981e-01,9.604975603993710642e-01,2.881492681198113193e+00,-9.573152315441091353e-01,1.924177449654004057e+00
2.717487405069333312e-02,9.842889659332852981e-01,9.571140918825919996e-01,2.871342275647775999e+00,-1.015040555033719372e+00,1.856301720614056627e+00
3.074397273953384177e-02,9.842889659332852981e-01,9.535449931937514112e-01,2.860634979581254456e+00,-1.070729606652176535e+00,1.789905372929077920e+00
3.449206196566725890e-02,9.842889659332852981e-01,9.497969039676180669e-01,2.849390711902854090e+00,-1.124426767840003283e+00,1.724963944062850807e+00
3.841264758620695913e-02,9.842889659332852981e-01,9.458763183470783042e-01,2.837628955041235024e+00,-1.176175686161928802e+00,1.661453268879306222e+00
4.249937853363459223e-02,9.842889659332852981e-01,9.417895873996506850e-01,2.825368762198952055e+00,-1.226019284228285766e+00,1.599349477970666289e+00
4.674604442885928884e-02,9.842889659332852981e-01,9.375429215044259745e-01,2.812628764513277702e+00,-1.273999768567413149e+00,1.538628995945864553e+00
5.114657322367857639e-02,9.842889659332852981e-01,9.331423927096067494e-01,2.799427178128820248e+00,-1.320158638445767529e+00,1.479268539683052719e+00
5.569502887246616935e-02,9.842889659332852981e-01,9.285939370608191634e-01,2.785781811182457268e+00,-1.364536694636275804e+00,1.421245116546181464e+00
6.038560903290837723e-02,9.842889659332852981e-01,9.239033569003769486e-01,2.771710070701130846e+00,-1.407174048132664446e+00,1.364536022568466400e+00
6.521264279560742838e-02,9.842889659332852981e-01,9.190763231376778419e-01,2.757228969413033415e+00,-1.448110128809732000e+00,1.309118840603301415e+00
7.017058844236681581e-02,9.842889659332852981e-01,9.141183774909185100e-01,2.742355132472755308e+00,-1.487383694027799574e+00,1.254971438444955734e+00
7.525403123297069730e-02,9.842889659332852981e-01,9.090349347003146008e-01,2.727104804100943802e+00,-1.525032837181172773e+00,1.202071966919771029e+00
8.045768122026655811e-02,9.842889659332852981e-01,9.038312847130187677e-01,2.711493854139056303e+00,-1.561094996188749917e+00,1.150398857950306386e+00
8.577637109335745080e-02,9.842889659332852981e-01,8.985125948399278473e-01,2.695537784519783653e+00,-1.595606961927276135e+00,1.099930822592507518e+00
9.120505404870758726e-02,9.842889659332852981e-01,8.930839118845776969e-01,2.679251735653733313e+00,-1.628604886605045099e+00,1.050646849048688214e+00
9.673880168896259457e-02,9.842889659332852981e-01,8.875501642443226480e-01,2.662650492732967944e+00,-1.660124292076514685e+00,1.002526200656453259e+00
1.023728019492832486e-01,9.842889659332852981e-01,8.819161639840020772e-01,2.645748491952006454e+00,-1.690200078096171232e+00,9.555484138558352214e-01
1.081023570509894866e-01,9.842889659332852981e-01,8.761866088822958254e-01,2.628559826646887476e+00,-1.718866530511875546e+00,9.096932961350119307e-01
1.139228814823092240e-01,9.842889659332852981e-01,8.703660844509760741e-01,2.611098253352928111e+00,-1.746157329395925384e+00,8.649409239570027275e-01
1.198299000060246700e-01,9.842889659332852981e-01,8.644590659272606281e-01,2.593377197781781884e+00,-1.772105557114633800e+00,8.212716406671480840e-01
1.258190456938068358e-01,9.842889659332852981e-01,8.584699202394784345e-01,2.575409760718435415e+00,-1.796743706334658075e+00,7.786660543837773396e-01
