# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.054099586211273865e-01,9.054099586211273865e-01,2.716229875863382048e+00,0.000000000000000000e+00,2.716229875863382048e+00
2.716229875863381839e-04,9.054099586211273865e-01,9.051383356335410690e-01,2.715415006900623318e+00,-8.148689627589522644e-02,2.633928110624728092e+00
8.066387862351491814e-04,9.054099586211273865e-01,9.046033198348922832e-01,2.713809959504676961e+00,-1.605047395946357369e-01,2.553305219910041224e+00
1.596985106874964375e-03,9.054099586211273865e-01,9.038129735142523824e-01,2.711438920542756925e+00,-2.371038961919702537e-01,2.474335024350786671e+00
2.634764929949857948e-03,9.054099586211273865e-01,9.027751936911775354e-01,2.708325581073532717e+00,-3.113339469224540856e-01,2.396991634151078632e+00
3.912243916439859040e-03,9.054099586211273865e-01,9.014977147046875361e-01,2.704493144114062719e+00,-3.832436959469998072e-01,2.321249448167062912e+00
5.421847847746566994e-03,9.054099586211273865e-01,8.999881107733808117e-01,2.699964332320142546e+00,-4.528811793920173301e-01,2.247083152928125216e+00
7.156160094346087318e-03,9.054099586211273865e-01,8.982537985267813330e-01,2.694761395580344221e+00,-5.202936739798436072e-01,2.174467721600500614e+00
9.107919113105657563e-03,9.054099586211273865e-01,8.963020395080216751e-01,2.688906118524065025e+00,-5.855277056278973546e-01,2.103378412896167671e+00
1.127001597315484445e-02,9.054099586211273865e-01,8.941399426479725854e-01,2.682419827943917756e+00,-6.486290580147269225e-01,2.033790769929190834e+00
1.363549191019695038e-02,9.054099586211273865e-01,8.917744667109304135e-01,2.675323400132791463e+00,-7.096427811126515550e-01,1.965680619020139908e+00
1.619753590914107047e-02,9.054099586211273865e-01,8.892124227119863056e-01,2.667637268135958806e+00,-7.686131996832323843e-01,1.899024068452726421e+00
1.894948231493046378e-02,9.054099586211273865e-01,8.864604763061969539e-01,2.659381428918591084e+00,-8.255839217368055039e-01,1.833797507181785580e+00
2.188480847143803310e-02,9.054099586211273865e-01,8.835251501496893534e-01,2.650575450449068171e+00,-8.805978469522801610e-01,1.769977603496788010e+00
2.499713238829528311e-02,9.054099586211273865e-01,8.804128262328321242e-01,2.641238478698496372e+00,-9.336971750571687600e-01,1.707541303641327612e+00
2.828021043551666447e-02,9.054099586211273865e-01,8.771297481856107359e-01,2.631389244556832097e+00,-9.849234141664164888e-01,1.646465830390415608e+00
3.172793506577709088e-02,9.054099586211273865e-01,8.736820235553502956e-01,2.621046070666050998e+00,-1.034317389078132088e+00,1.586728681587918910e+00
3.533433256419630381e-02,9.054099586211273865e-01,8.700756260569311173e-01,2.610226878170793352e+00,-1.081919249525753468e+00,1.528307628645039884e+00
3.909356082548002403e-02,9.054099586211273865e-01,8.663163977956473971e-01,2.598949193386942191e+00,-1.127768478385116069e+00,1.471180715001826123e+00
4.299990715826392668e-02,9.054099586211273865e-01,8.624100514628634251e-01,2.587230154388590275e+00,-1.171903899835191609e+00,1.415326254553398666e+00
4.704778611650316938e-02,9.054099586211273865e-01,8.583621725046242101e-01,2.575086517513872408e+00,-1.214363687471764486e+00,1.360722830042107923e+00
5.123173735774662341e-02,9.054099586211273865e-01,8.541782212633807214e-01,2.562534663790142275e+00,-1.255185372373046615e+00,1.307349291417095660e+00
5.554642352813178585e-02,9.054099586211273865e-01,8.498635350929956145e-01,2.549590605278986732e+00,-1.294405851115532080e+00,1.255184754163454652e+00
5.998662817393329849e-02,9.054099586211273865e-01,8.454233304471940880e-01,2.536269991341582042e+00,-1.332061393740457955e+00,1.204208597601124087e+00
6.454725367949491754e-02,9.054099586211273865e-01,8.408627049416325105e-01,2.522588114824897421e+00,-1.368187651668473226e+00,1.154400463156424195e+00
6.922331923137217680e-02,9.054099586211273865e-01,8.361866393897552374e-01,2.508559918169265934e+00,-1.402819665563181939e+00,1.105740252606083995e+00
7.400995880851005126e-02,9.054099586211273865e-01,8.313999998126173629e-01,2.494199999437852089e+00,-1.435991873141362341e+00,1.058208126296489748e+00
