# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.399350281910801463e-01,7.399350281910801463e-01,2.219805084573240439e+00,0.000000000000000000e+00,2.219805084573240439e+00
2.219805084573240543e-04,7.399350281910801463e-01,7.397130476826228040e-01,2.219139143047868412e+00,-6.659415253720268879e-02,2.152544990510665723e+00
6.592155159657147028e-04,7.399350281910801463e-01,7.392758126751144410e-01,2.217827438025343323e+00,-1.311705022525089248e-01,2.086656935772834398e+00
1.305116217051388843e-03,7.399350281910801463e-01,7.386299119740287189e-01,2.215889735922086157e+00,-1.937702103257166186e-01,2.022119525596369538e+00
2.153228870696699722e-03,7.399350281910801463e-01,7.377817993203834579e-01,2.213345397961150596e+00,-2.544337960935783016e-01,1.958911601867572294e+00
3.197232684528767809e-03,7.399350281910801463e-01,7.367377955065513850e-01,2.210213386519654044e+00,-3.132011441496218573e-01,1.897012242370032187e+00
4.430937722597839447e-03,7.399350281910801463e-01,7.355040904684823078e-01,2.206512271405447034e+00,-3.701115114207231827e-01,1.836400759984723852e+00
5.848282836665383462e-03,7.399350281910801463e-01,7.340867453544147603e-01,2.202260236063244392e+00,-4.252035342202642454e-01,1.777056701842980146e+00
7.443333620917225515e-03,7.399350281910801463e-01,7.324916945701629434e-01,2.197475083710489052e+00,-4.785152352755450700e-01,1.718959848434943982e+00
9.210280390012561685e-03,7.399350281910801463e-01,7.307247478010675534e-01,2.192174243403202549e+00,-5.300840307286169839e-01,1.662090212674585565e+00
1.114343618037535663e-02,7.399350281910801463e-01,7.287915920107047585e-01,2.186374776032114386e+00,-5.799467371088384837e-01,1.606428038923275903e+00
1.323723477463047832e-02,7.399350281910801463e-01,7.266977934164496888e-01,2.180093380249349178e+00,-6.281395782765208935e-01,1.551953801972828284e+00
1.548622874908288372e-02,7.399350281910801463e-01,7.244487994419972487e-01,2.173346398325991746e+00,-6.746981923357320277e-01,1.498648205990259719e+00
1.788508754413431490e-02,7.399350281910801463e-01,7.220499406469458314e-01,2.166149821940837494e+00,-7.196576385154251909e-01,1.446492183425412303e+00
2.042859555752828821e-02,7.399350281910801463e-01,7.195064326335518512e-01,2.158519297900655332e+00,-7.630524040181940748e-01,1.395466893882461257e+00
2.311165026031050673e-02,7.399350281910801463e-01,7.168233779307696674e-01,2.150470133792309113e+00,-8.049164108346551494e-01,1.345553722957653964e+00
2.592926033538849040e-02,7.399350281910801463e-01,7.140057678556916976e-01,2.142017303567075093e+00,-8.452830225233909367e-01,1.296734281043684156e+00
2.887654383857084228e-02,7.399350281910801463e-01,7.110584843525092902e-01,2.133175453057527982e+00,-8.841850509547222181e-01,1.248990402102805763e+00
3.194872638196347842e-02,7.399350281910801463e-01,7.079863018091167026e-01,2.123958905427349997e+00,-9.216547630177762684e-01,1.202304142409573728e+00
3.514113933959706754e-02,7.399350281910801463e-01,7.047938888514830857e-01,2.114381666554449257e+00,-9.577238872900850630e-01,1.156657779264364194e+00
3.844921807515709611e-02,7.399350281910801463e-01,7.014858101159230364e-01,2.104457430347768998e+00,-9.924236206680148165e-01,1.112033809679754182e+00
4.186850019168510129e-02,7.399350281910801463e-01,6.980665279993950589e-01,2.094199583998185066e+00,-1.025784634958393227e+00,1.068414949039791839e+00
4.539462380311708178e-02,7.399350281910801463e-01,6.945404043879630507e-01,2.083621213163889152e+00,-1.057837083429602476e+00,1.025784129734286676e+00
4.902332582752249451e-02,7.399350281910801463e-01,6.909117023635577004e-01,2.072735107090672990e+00,-1.088610607321605084e+00,9.841244997690679064e-01
5.275044030190480931e-02,7.399350281910801463e-01,6.871845878891753578e-01,2.061553763667526074e+00,-1.118134342314702767e+00,9.434194213528233064e-01
5.657189671842240836e-02,7.399350281910801463e-01,6.833631314726577033e-01,2.050089394417973221e+00,-1.146436924955296366e+00,9.036524694626768550e-01
6.048371838188627836e-02,7.399350281910801463e-01,6.794513098091938819e-01,2.038353929427581868e+00,-1.173546499039146429e+00,8.648074303884354386e-01
6.448202078838899398e-02,7.399350281910801463e-01,6.754530074026912079e-01,2.026359022208073846e+00,-1.199490721950802197e+00,8.268683002572716489e-01
6.856301002491743679e-02,7.399350281910801463e-01,6.713720181661626540e-01,2.014116054498487962e+00,-1.224296770958566150e+00,7.898192835399218126e-01
7.272298118979986237e-02,7.399350281910801463e-01,6.672120470012803395e-01,2.001636141003841018e+00,-1.247991349464694366e+00,7.536447915391466523e-01
7.695831683383620725e-02,7.399350281910801463e-01,6.629767113572438975e-01,1.988930134071731803e+00,-1.270600693210932608e+00,7.183294408607991954e-01
8.126548542195863312e-02,7.399350281910801463e-01,6.586695427691214855e-01,1.976008628307364567e+00,-1.292150576436723597e+00,6.838580518706409705e-01
8.564103981526811904e-02,7.399350281910801463e-01,6.542939883758119857e-01,1.962881965127436068e+00,-1.312666317992849940e+00,6.502156471345861277e-01
9.008161577329107383e-02,7.399350281910801463e-01,6.498534124177890448e-01,1.949560237253367134e+00,-1.332172787406882275e+00,6.173874498464848593e-01
9.458393047629866379e-02,7.399350281910801463e-01,6.453510977147814964e-01,1.936053293144344600e+00,-1.350694410902264497e+00,5.853588822420801030e-01
9.914478106753046860e-02,7.399350281910801463e-01,6.407902471235497055e-01,1.922370741370649228e+00,-1.368255177369537279e+00,5.541155640011119488e-01
1.037610432151623852e-01,7.399350281910801463e-01,6.361739849759178167e-01,1.908521954927753450e+00,-1.384878644289566640e+00,5.236433106381868097e-01
1.084296696938581162e-01,7.399350281910801463e-01,6.315053584972220024e-01,1.894516075491666118e+00,-1.400587943608744279e+00,4.939281318829218392e-01
1.131476889857421370e-01,7.399350281910801463e-01,6.267873392053380233e-01,1.880362017616014070e+00,-1.415405787565193751e+00,4.649562300508203183e-01
1.179122039006312433e-01,7.399350281910801463e-01,6.220228242904488614e-01,1.866068472871346584e+00,-1.429354474466748570e+00,4.367139984045980139e-01
1.227203902153608112e-01,7.399350281910801463e-01,6.172146379757192936e-01,1.851643913927157881e+00,-1.442455894418870344e+00,4.091880195082875371e-01
1.275694953320412051e-01,7.399350281910801463e-01,6.123655328590389413e-01,1.837096598577116824e+00,-1.454731535004105680e+00,3.823650635730111436e-01
1.324568369550788993e-01,7.399350281910801463e-01,6.074781912360012193e-01,1.822434573708003658e+00,-1.466202486911316605e+00,3.562320867966870530e-01
1.373798017867962629e-01,7.399350281910801463e-01,6.025552264042839390e-01,1.807665679212851817e+00,-1.476889449515184083e+00,3.307762296976677341e-01
