# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.839110094977903787e-01,1.839110094977903787e-01,5.517330284933711360e-01,0.000000000000000000e+00,5.517330284933711360e-01
5.517330284933711531e-05,1.839110094977903787e-01,1.838558361949410302e-01,5.515675085848230630e-01,-1.655199085480452137e-02,5.350155177300185416e-01
1.638481574716760735e-04,1.839110094977903787e-01,1.837471613403187098e-01,5.512414840209560740e-01,-3.260245638669612145e-02,5.186390276342599526e-01
3.243869148574410723e-04,1.839110094977903787e-01,1.835866225829329290e-01,5.507598677487988148e-01,-4.816162721573424843e-02,5.025982405330645664e-01
5.351854962965125464e-04,1.839110094977903787e-01,1.833758240014938534e-01,5.501274720044815325e-01,-6.323957443172267823e-02,4.868878975727588543e-01
7.946728674928598378e-04,1.839110094977903787e-01,1.831163366302975271e-01,5.493490098908926367e-01,-7.784621135889790988e-02,4.715027985319947268e-01
1.101310518542406589e-03,1.839110094977903787e-01,1.828096989792479810e-01,5.484290969377438874e-01,-9.199129531486383016e-02,4.564378016228800572e-01
1.453591949754241353e-03,1.839110094977903787e-01,1.824574175480361271e-01,5.473722526441083813e-01,-1.056844293635561538e-01,4.416878232805522275e-01
1.850042163294131348e-03,1.839110094977903787e-01,1.820609673344962542e-01,5.461829020034887350e-01,-1.189350640619618593e-01,4.272478379415268757e-01
2.289217160628174031e-03,1.839110094977903787e-01,1.816217923371621912e-01,5.448653770114866290e-01,-1.317524992002189199e-01,4.131128778112677091e-01
2.769703445743343373e-03,1.839110094977903787e-01,1.811413060520470353e-01,5.434239181561411058e-01,-1.441458855345467693e-01,3.992780326215943365e-01
3.290117534120672559e-03,1.839110094977903787e-01,1.806208919636697052e-01,5.418626758910091157e-01,-1.561242265131990159e-01,3.857384493778100998e-01
3.849105467435782590e-03,1.839110094977903787e-01,1.800619040303546026e-01,5.401857120910638077e-01,-1.676963799945307976e-01,3.724893320965330101e-01
4.445342333960545546e-03,1.839110094977903787e-01,1.794656671638298340e-01,5.383970014914895019e-01,-1.788710599574305782e-01,3.595259415340589237e-01
5.077531794638714784e-03,1.839110094977903787e-01,1.788334777031516665e-01,5.365004331094549439e-01,-1.896568382034502509e-01,3.468435949060046930e-01
5.744405614807484607e-03,1.839110094977903787e-01,1.781666038829828880e-01,5.344998116489486639e-01,-2.000621460506335492e-01,3.344376655983151148e-01
6.444723201536085855e-03,1.839110094977903787e-01,1.774662862962542997e-01,5.323988588887629270e-01,-2.100952760185764712e-01,3.223035828701864558e-01
7.177271146551705491e-03,1.839110094977903787e-01,1.767337383512386784e-01,5.302012150537160906e-01,-2.197643835046864114e-01,3.104368315490296792e-01
7.940862774722228998e-03,1.839110094977903787e-01,1.759701467230681549e-01,5.279104401692045201e-01,-2.290774884511570519e-01,2.988329517180474681e-01
8.734337698064555816e-03,1.839110094977903787e-01,1.751766717997258194e-01,5.255300153991774303e-01,-2.380424770027006476e-01,2.874875383964767828e-01
9.556561375246531639e-03,1.839110094977903787e-01,1.743544481225438592e-01,5.230633443676315775e-01,-2.466671031545880632e-01,2.763962412130435142e-01
