# timestep = 0.01, sim time = 100, new_ref_freq = 6, minimal_height_change = 4
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.567069346365441040e-01,4.567069346365441040e-01,1.370120803909632201e+00,0.000000000000000000e+00,1.370120803909632201e+00
1.370120803909632230e-04,4.567069346365441040e-01,4.565699225561531405e-01,1.369709767668459310e+00,-4.110362411728907261e-02,1.328606143551170238e+00
4.068847751370434623e-04,4.567069346365441040e-01,4.563000498614070422e-01,1.368900149584221015e+00,-8.096180842382949550e-02,1.287938341160391520e+00
8.055513039991629189e-04,4.567069346365441040e-01,4.559013833325449294e-01,1.367704149997634788e+00,-1.195999586586338204e-01,1.248104191339000968e+00
1.329028251995182427e-03,4.567069346365441040e-01,4.553779063845489472e-01,1.366133719153646897e+00,-1.570430843987946634e-01,1.209090634754852234e+00
1.973414263466686993e-03,4.567069346365441040e-01,4.547335203730774045e-01,1.364200561119232269e+00,-1.933158034414628190e-01,1.170884757677769450e+00
2.734888750705968732e-03,4.567069346365441040e-01,4.539720458858381158e-01,1.361916137657514403e+00,-2.284423461717866033e-01,1.133473791485727800e+00
3.609710617093823005e-03,4.567069346365441040e-01,4.530972240194502954e-01,1.359291672058350997e+00,-2.624465599163461338e-01,1.096845112142004863e+00
4.594216994695877673e-03,4.567069346365441040e-01,4.521127176418482385e-01,1.356338152925544716e+00,-2.953519132806170511e-01,1.060986239644927664e+00
5.684821996262425479e-03,4.567069346365441040e-01,4.510221126402816916e-01,1.353066337920845186e+00,-3.271815004699640816e-01,1.025884837450881104e+00
6.878015481574061354e-03,4.567069346365441040e-01,4.498289191549700305e-01,1.349486757464910092e+00,-3.579580455934983085e-01,9.915287118714117831e-01
8.170361838072837807e-03,4.567069346365441040e-01,4.485365727984712558e-01,1.345609718395413879e+00,-3.877039069496324153e-01,9.579058114457814632e-01
9.558498775716193011e-03,4.567069346365441040e-01,4.471484358608279197e-01,1.341445307582483704e+00,-4.164410812930008365e-01,9.250042262894828671e-01
1.103913613598849625e-02,4.567069346365441040e-01,4.456677985005556009e-01,1.337003395501666692e+00,-4.441912080816956543e-01,8.928121874199710373e-01
1.260905471500279630e-02,4.567069346365441040e-01,4.440978799215413164e-01,1.332293639764623894e+00,-4.709755737042853330e-01,8.613180660603385608e-01
1.426510510062313150e-02,4.567069346365441040e-01,4.424418295359209830e-01,1.327325488607763004e+00,-4.968151156861000395e-01,8.305103729216629649e-01
1.600420652353563150e-02,4.567069346365441040e-01,4.407027281130084795e-01,1.322108184339025438e+00,-5.217304268737510409e-01,8.003777574652743976e-01
1.782334572219465910e-02,4.567069346365441040e-01,4.388835889143494207e-01,1.316650766743048262e+00,-5.457417595977176461e-01,7.709090071453306159e-01
1.971957582156821931e-02,4.567069346365441040e-01,4.369873588149758570e-01,1.310962076444927682e+00,-5.688690298120691047e-01,7.420930466328585773e-01
2.169001522560506587e-02,4.567069346365441040e-01,4.350169194109390625e-01,1.305050758232817243e+00,-5.911318212110383552e-01,7.139189370217788877e-01
2.373184652334409117e-02,4.567069346365441040e-01,4.329750881132000129e-01,1.298925264339600094e+00,-6.125493893217148766e-01,6.863758750178852175e-01
2.584231540858490661e-02,4.567069346365441040e-01,4.308646192279592113e-01,1.292593857683877578e+00,-6.331406655722404686e-01,6.594531921116371098e-01
2.801872961303688431e-02,4.567069346365441040e-01,4.286882050235072406e-01,1.286064615070521722e+00,-6.529242613355912273e-01,6.331403537349304944e-01
3.025845785286235615e-02,4.567069346365441040e-01,4.264484767836817514e-01,1.279345430351045199e+00,-6.719184719476467560e-01,6.074269584033984426e-01
3.255892878852816724e-02,4.567069346365441040e-01,4.241480058480159299e-01,1.272444017544047679e+00,-6.901412806997464511e-01,5.823027368443012275e-01
3.491762999787841049e-02,4.567069346365441040e-01,4.217893046386657074e-01,1.265367913915997011e+00,-7.076103628050667282e-01,5.577575511109302830e-01
3.733210696233974640e-02,4.567069346365441040e-01,4.193748276742043646e-01,1.258124483022613038e+00,-7.243430893384028568e-01,5.337813936842101814e-01
3.979996206616950166e-02,4.567069346365441040e-01,4.169069725703746232e-01,1.250720917711123814e+00,-7.403565311489224143e-01,5.103643865622013998e-01
4.231885360865547674e-02,4.567069346365441040e-01,4.143880810278885996e-01,1.243164243083665799e+00,-7.556674627458070947e-01,4.874967803378587039e-01
4.488649482917523442e-02,4.567069346365441040e-01,4.118204398073688766e-01,1.235461319422106685e+00,-7.702923661559168966e-01,4.651689532661897886e-01
4.750065294502161389e-02,4.567069346365441040e-01,4.092062816915225110e-01,1.227618845074567533e+00,-7.842474347539096780e-01,4.433714103206578550e-01
5.015914820190005979e-02,4.567069346365441040e-01,4.065477864346440651e-01,1.219643359303932195e+00,-7.975485770635337701e-01,4.220947822403984251e-01
5.285985293700254384e-02,4.567069346365441040e-01,4.038470816995415325e-01,1.211541245098624486e+00,-8.102114205307597850e-01,4.013298245678647014e-01
5.560069065456181570e-02,4.567069346365441040e-01,4.011062439819823022e-01,1.203318731945946851e+00,-8.222513152677690673e-01,3.810674166781777839e-01
5.837963511378890802e-02,4.567069346365441040e-01,3.983272995227551960e-01,1.194981898568265644e+00,-8.336833377681318602e-01,3.612985608001337834e-01
6.119470942909600863e-02,4.567069346365441040e-01,3.955122252074481093e-01,1.186536675622344328e+00,-8.445222945921260216e-01,3.420143810302183063e-01
6.404398518250613292e-02,4.567069346365441040e-01,3.926629494540379572e-01,1.177988848362113927e+00,-8.547827260230456137e-01,3.232061223390683136e-01
6.692558154815016203e-02,4.567069346365441040e-01,3.897813530883939559e-01,1.169344059265181812e+00,-8.644789096932004036e-01,3.048651495719814086e-01
6.983766442875138925e-02,4.567069346365441040e-01,3.868692702077927148e-01,1.160607810623378144e+00,-8.736248641803723292e-01,2.869829464430058152e-01
7.277844560399691909e-02,4.567069346365441040e-01,3.839284890325471711e-01,1.151785467097641513e+00,-8.822343525736631165e-01,2.695511145239783968e-01
7.574618189069484697e-02,4.567069346365441040e-01,3.809607527458492848e-01,1.142882258237547966e+00,-8.903208860093658750e-01,2.525613722281820905e-01
7.873917431461559258e-02,4.567069346365441040e-01,3.779677603219285253e-01,1.133903280965785632e+00,-8.978977271762278445e-01,2.360055537895577871e-01
8.175576729391528796e-02,4.567069346365441040e-01,3.749511673426287883e-01,1.124853502027886254e+00,-9.049778937899211062e-01,2.198756082379651478e-01
8.479434783403878850e-02,4.567069346365441040e-01,3.719125868025053294e-01,1.115737760407516044e+00,-9.115741620370376719e-01,2.041635983704783719e-01
8.785334473399933342e-02,4.567069346365441040e-01,3.688535899025447984e-01,1.106560769707634506e+00,-9.176990699881593105e-01,1.888616997194751956e-01
9.093122780393182725e-02,4.567069346365441040e-01,3.657757068326122907e-01,1.097327120497836983e+00,-9.233649209797523127e-01,1.739621995180846703e-01
9.402650709381613070e-02,4.567069346365441040e-01,3.626804275427280011e-01,1.088041282628184003e+00,-9.285837869652868726e-01,1.594574956628971307e-01
9.713773213326672151e-02,4.567069346365441040e-01,3.595692025032773964e-01,1.078707607509832300e+00,-9.333675118351814071e-01,1.453400956746508932e-01
1.002634911822847807e-01,4.567069346365441040e-01,3.564434434542593233e-01,1.069330330362777914e+00,-9.377277147054219331e-01,1.316026156573559813e-01
1.034024104928685794e-01,4.567069346365441040e-01,3.533045241436755246e-01,1.059913572431026463e+00,-9.416757931751396082e-01,1.182377792558868546e-01
