# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.209226206783131197e-01,3.209226206783131197e-01,9.627678620349393590e-01,0.000000000000000000e+00,9.627678620349393590e-01
9.627678620349394765e-05,3.209226206783131197e-01,3.208263438921096222e-01,9.624790316763288667e-01,-2.888303586104923326e-02,9.335959958152796334e-01
2.859131719885158211e-04,3.209226206783131197e-01,3.206367075063246141e-01,9.619101225189738980e-01,-5.689091573550242309e-02,9.050192067834714749e-01
5.660514784518848059e-04,3.209226206783131197e-01,3.203565691998612186e-01,9.610697075995836558e-01,-8.404149193901866433e-02,8.770282156605649915e-01
9.338926064813103450e-04,3.209226206783131197e-01,3.199887280718318183e-01,9.599661842154953995e-01,-1.103523384088200832e-01,8.496138458066753163e-01
1.386695119091403477e-03,3.209226206783131197e-01,3.195359255592217229e-01,9.586077766776651687e-01,-1.358407537830286227e-01,8.227670228946365460e-01
1.921774333990960114e-03,3.209226206783131197e-01,3.190008463443221864e-01,9.570025390329666148e-01,-1.605237644698609412e-01,7.964787745631056737e-01
2.536501426346827667e-03,3.209226206783131197e-01,3.183861192519663041e-01,9.551583577558988569e-01,-1.844181277067646896e-01,7.707402300491341673e-01
3.228302541707608192e-03,3.209226206783131197e-01,3.176943181366055358e-01,9.530829544098166073e-01,-2.075403346082305145e-01,7.455426198015860928e-01
3.994657919048547751e-03,3.209226206783131197e-01,3.169279627592645476e-01,9.507838882777936984e-01,-2.299066132022964393e-01,7.208772750754972591e-01
4.833101023897036497e-03,3.209226206783131197e-01,3.160895196544160624e-01,9.482685589632482426e-01,-2.515329314545455830e-01,6.967356275087026596e-01
5.741217691496395582e-03,3.209226206783131197e-01,3.151814029868167388e-01,9.455442089604502165e-01,-2.724350002797970571e-01,6.731092086806531594e-01
6.716645279963819742e-03,3.209226206783131197e-01,3.142059753983493242e-01,9.426179261950480281e-01,-2.926282765402243857e-01,6.499896496548236424e-01
7.757071833396726561e-03,3.209226206783131197e-01,3.131655488449163749e-01,9.394966465347491802e-01,-3.121279660298847958e-01,6.273686805048643844e-01
8.860235254880119773e-03,3.209226206783131197e-01,3.120623854234330086e-01,9.361871562702990257e-01,-3.309490264450098973e-01,6.052381298252891284e-01
1.002392248934604220e-02,3.209226206783131197e-01,3.108986981889670931e-01,9.326960945669012792e-01,-3.491061703397746463e-01,5.835899242271266329e-01
1.124596871623467775e-02,3.209226206783131197e-01,3.096766519620784419e-01,9.290299558862353813e-01,-3.666138680665953498e-01,5.624160878196400315e-01
1.252425655190527592e-02,3.209226206783131197e-01,3.083983641264078646e-01,9.251950923792235937e-01,-3.834863507011732064e-01,5.417087416780503872e-01
1.385671526174368090e-02,3.209226206783131197e-01,3.070659054165694180e-01,9.211977162497082539e-01,-3.997376129515339827e-01,5.214601032981742712e-01
1.524131998191190218e-02,3.209226206783131197e-01,3.056813006964012036e-01,9.170439020892036108e-01,-4.153814160504643027e-01,5.016624860387393081e-01
