time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
2.5,0.070000000298023,0.5,0.429999999701977,3.86999988555908,0.472499996423721,-1.40000021457672,2.46999967098236,2.94249966740608
2.6,0.070000000298023,0.5,0.429999999701977,3.86999988555908,0.50475001335144,0,3.86999988555908,4.37474989891052
2.7,0.079999998211861,0.5,0.420000001788139,3.77999997138977,0.536249995231628,-1.39999973773956,2.38000023365021,2.91625022888184
2.8,0.090000003576279,0.5,0.409999996423721,3.69000005722046,0.566999971866608,-1.40000081062317,2.28999924659729,2.8569992184639
2.9,0.090000003576279,0.5,0.409999996423721,3.69000005722046,0.597750008106232,0,3.69000005722046,4.28775006532669
3,0.100000001490116,0.5,0.399999998509884,3.59999990463257,0.627749979496002,-1.39999973773956,2.20000016689301,2.82775014638901
3.1,0.109999999403954,0.5,0.390000000596046,3.50999999046326,0.657000005245209,-1.39999973773956,2.11000025272369,2.7670002579689
3.2,0.119999997317791,0.5,0.380000002682209,3.42000007629395,0.685500025749206,-1.39999973773956,2.02000033855438,2.70550036430359
3.3,0.129999995231628,0.5,0.370000004768372,3.32999992370605,0.713249981403351,-1.39999973773956,1.93000018596649,2.64325016736984
3.4,0.140000000596046,0.5,0.359999999403954,3.24000000953674,0.740249991416931,-1.40000081062317,1.83999919891357,2.58024919033051
3.5,0.150000005960464,0.5,0.349999994039535,3.14999985694885,0.766499996185303,-1.40000081062317,1.74999904632568,2.51649904251099
3.6,0.159999996423721,0.5,0.340000003576279,3.05999994277954,0.791999995708466,-1.39999866485596,1.66000127792358,2.45200127363205
3.7,0.170000001788139,0.5,0.329999998211861,2.97000002861023,0.81674998998642,-1.40000081062317,1.56999921798706,2.38674920797348
3.8,0.180000007152557,0.5,0.319999992847443,2.87999987602234,0.840749979019165,-1.40000081062317,1.47999906539917,2.32074904441833
3.9,0.180000007152557,0.5,0.319999992847443,2.87999987602234,0.864750027656555,0,2.87999987602234,3.74474990367889
4,0.189999997615814,0.5,0.310000002384186,2.78999996185303,0.888000011444092,-1.39999866485596,1.39000129699707,2.27800130844116
4.1,0.200000002980232,0.5,0.299999997019768,2.70000004768372,0.91049998998642,-1.40000081062317,1.29999923706055,2.21049922704697
4.2,0.150000005960464,0.5,0.349999994039535,3.14999985694885,0.936749994754791,6.99999952316284,10.1499993801117,11.0867493748665
4.3,0.159999996423721,0.5,0.340000003576279,3.05999994277954,0.962249994277954,-1.39999866485596,1.66000127792358,2.62225127220154
4.4,0.170000001788139,0.5,0.329999998211861,2.97000002861023,0.986999988555908,-1.40000081062317,1.56999921798706,2.55699920654297
4.5,0.180000007152557,0.5,0.319999992847443,2.87999987602234,1.0110000371933,-1.40000081062317,1.47999906539917,2.49099910259247
4.6,0.170000001788139,0.5,0.329999998211861,2.97000002861023,1.03575003147125,1.40000081062317,4.3700008392334,5.40575087070465
4.7,0.180000007152557,0.5,0.319999992847443,2.87999987602234,1.05974996089935,-1.40000081062317,1.47999906539917,2.53974902629852
4.8,0.189999997615814,0.5,0.310000002384186,2.78999996185303,1.08299994468689,-1.39999866485596,1.39000129699707,2.47300124168396
4.9,0.189999997615814,0.5,0.310000002384186,2.78999996185303,1.10625004768372,0,2.78999996185303,3.89625000953674
5,0.200000002980232,0.5,0.299999997019768,2.70000004768372,1.1287499666214,-1.40000081062317,1.29999923706055,2.42874920368195
5.1,0.209999993443489,0.5,0.290000006556511,2.6100001335144,1.15049993991852,-1.39999866485596,1.21000146865845,2.36050140857697
5.2,0.219999998807907,0.5,0.280000001192093,2.51999998092651,1.17149996757507,-1.40000081062317,1.11999917030334,2.29149913787842
5.3,0.219999998807907,0.5,0.280000001192093,2.51999998092651,1.19249999523163,0,2.51999998092651,3.71249997615814
5.4,0.239999994635582,0.5,0.260000005364418,2.34000015258789,1.21200001239777,-2.79999947547913,-0.459999322891235,0.752000689506531
5.5,0.239999994635582,0.5,0.260000005364418,2.34000015258789,1.2315000295639,0,2.34000015258789,3.57150018215179
5.6,0.239999994635582,0.5,0.260000005364418,2.34000015258789,1.25100004673004,0,2.34000015258789,3.59100019931793
5.7,0.25,0.5,0.25,2.25,1.26974999904633,-1.40000081062317,0.849999189376831,2.11974918842316
5.8,0.259999990463257,0.5,0.240000009536743,2.16000008583069,1.28775000572205,-1.39999866485596,0.760001420974731,2.04775142669678
5.9,0.270000010728836,0.5,0.229999989271164,2.0699999332428,1.30499994754791,-1.40000283718109,0.669997096061706,1.97499704360962
6,0.270000010728836,0.5,0.229999989271164,2.0699999332428,1.32225000858307,0,2.0699999332428,3.39224994182587
6.1,0.280000001192093,0.5,0.219999998807907,1.98000001907349,1.33875000476837,-1.39999866485596,0.580001354217529,1.9187513589859
6.2,0.319999992847443,0.5,0.180000007152557,1.62000012397766,1.35224997997284,-5.59999895095825,-3.97999882698059,-2.62774884700775
6.3,0.330000013113022,0.5,0.169999986886978,1.52999985218048,1.36500000953674,-1.40000283718109,0.12999701499939,1.49499702453613
6.4,0.330000013113022,0.5,0.169999986886978,1.52999985218048,1.37775003910065,0,1.52999985218048,2.90774989128113
6.5,0.330000013113022,0.5,0.169999986886978,1.52999985218048,1.39049994945526,0,1.52999985218048,2.92049980163574
6.6,0.300000011920929,0.5,0.199999988079071,1.79999995231628,1.40549993515015,4.2000002861023,6.00000023841858,7.40550017356873
6.7,0.300000011920929,0.5,0.199999988079071,1.79999995231628,1.42050004005432,0,1.79999995231628,3.22049999237061
6.8,0.319999992847443,0.5,0.180000007152557,1.62000012397766,1.43400001525879,-2.79999732971191,-1.17999720573425,0.254002809524536
6.9,0.349999994039535,0.5,0.150000005960464,1.35000002384186,1.44525003433228,-4.2000002861023,-2.85000026226044,-1.40475022792816
7,0.349999994039535,0.5,0.150000005960464,1.35000002384186,1.45650005340576,0,1.35000002384186,2.80650007724762
7.1,0.349999994039535,0.5,0.150000005960464,1.35000002384186,1.46774995326996,0,1.35000002384186,2.81774997711182
7.2,0.360000014305115,0.5,0.139999985694885,1.25999987125397,1.47825002670288,-1.40000283718109,-0.140002965927124,1.33824706077576
7.3,0.360000014305115,0.5,0.139999985694885,1.25999987125397,1.48874998092651,0,1.25999987125397,2.74874985218048
7.4,0.360000014305115,0.5,0.139999985694885,1.25999987125397,1.49924993515015,0,1.25999987125397,2.75924980640411
7.5,0.360000014305115,0.5,0.139999985694885,1.25999987125397,1.50975000858307,0,1.25999987125397,2.76974987983704
7.6,0.360000014305115,0.5,0.139999985694885,1.25999987125397,1.5202499628067,0,1.25999987125397,2.78024983406067
7.7,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.52999997138977,-1.39999866485596,-0.229998707771301,1.30000126361847
7.8,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.53974997997284,0,1.16999995708466,2.7097499370575
7.9,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.54949998855591,0,1.16999995708466,2.71949994564056
8,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.55924999713898,0,1.16999995708466,2.72924995422363
8.1,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.56900000572205,0,1.16999995708466,2.7389999628067
8.2,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.57875001430511,0,1.16999995708466,2.74874997138977
8.3,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.58850002288818,0,1.16999995708466,2.75849997997284
8.4,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.59825003147125,0,1.16999995708466,2.76824998855591
8.5,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.60800004005432,0,1.16999995708466,2.77799999713898
8.6,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.6177499294281,0,1.16999995708466,2.78774988651276
8.7,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.62749993801117,0,1.16999995708466,2.79749989509583
8.8,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.63724994659424,0,1.16999995708466,2.80724990367889
8.9,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.64699995517731,0,1.16999995708466,2.81699991226196
9,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.65674996376038,0,1.16999995708466,2.82674992084503
9.1,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.66649997234344,0,1.16999995708466,2.8364999294281
9.2,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.67624998092651,0,1.16999995708466,2.84624993801117
9.3,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.68599998950958,0,1.16999995708466,2.85599994659424
9.4,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.69574999809265,0,1.16999995708466,2.86574995517731
9.5,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.70550000667572,0,1.16999995708466,2.87549996376038
9.6,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.71525001525879,0,1.16999995708466,2.88524997234344
9.7,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.72500002384186,0,1.16999995708466,2.89499998092651
9.8,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.73475003242493,0,1.16999995708466,2.90474998950958
9.9,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.744500041008,0,1.16999995708466,2.91449999809265
10,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.75424993038178,0,1.16999995708466,2.92424988746643
10.1,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.76399993896484,0,1.16999995708466,2.9339998960495
10.2,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.77300000190735,-1.39999866485596,-0.319998621940613,1.45300137996674
10.3,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.78199994564056,0,1.08000004291534,2.86199998855591
10.4,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.79100000858307,0,1.08000004291534,2.87100005149841
10.5,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.79999995231628,0,1.08000004291534,2.87999999523163
10.6,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.80974996089935,1.39999866485596,2.56999862194061,4.37974858283997
10.7,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.81949996948242,0,1.16999995708466,2.98949992656708
10.8,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.82924997806549,0,1.16999995708466,2.99924993515015
10.9,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.83899998664856,0,1.16999995708466,3.00899994373322
11,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.84874999523163,0,1.16999995708466,3.01874995231628
11.1,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.8585000038147,0,1.16999995708466,3.02849996089935
11.2,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.86825001239777,0,1.16999995708466,3.03824996948242
11.3,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.87800002098084,0,1.16999995708466,3.04799997806549
11.4,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.8877500295639,0,1.16999995708466,3.05774998664856
11.5,0.370000004768372,0.5,0.129999995231628,1.16999995708466,1.89750003814697,0,1.16999995708466,3.06749999523163
11.6,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.90649998188019,-1.39999866485596,-0.319998621940613,1.58650135993958
11.7,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.9154999256134,0,1.08000004291534,2.99549996852875
11.8,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.92449998855591,0,1.08000004291534,3.00450003147125
11.9,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.93349993228912,0,1.08000004291534,3.01349997520447
12,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.94249999523163,0,1.08000004291534,3.02250003814697
12.1,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.95149993896484,0,1.08000004291534,3.03149998188019
12.2,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.96050000190735,0,1.08000004291534,3.04050004482269
12.3,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.96949994564056,0,1.08000004291534,3.04949998855591
12.4,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.97850000858307,0,1.08000004291534,3.05850005149841
12.5,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.98749995231628,0,1.08000004291534,3.06749999523163
12.6,0.379999995231628,0.5,0.120000004768372,1.08000004291534,1.99650001525879,0,1.08000004291534,3.07650005817413
12.7,0.379999995231628,0.5,0.120000004768372,1.08000004291534,2.00550007820129,0,1.08000004291534,3.08550012111664
12.8,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.01375007629395,-1.39999866485596,-0.409998536109924,1.60375154018402
12.9,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.0220000743866,0,0.990000128746033,3.01200020313263
13,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.03025007247925,0,0.990000128746033,3.02025020122528
13.1,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.0385000705719,0,0.990000128746033,3.02850019931793
13.2,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.04675006866455,0,0.990000128746033,3.03675019741058
13.3,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.0550000667572,0,0.990000128746033,3.04500019550323
13.4,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.06325006484985,0,0.990000128746033,3.05325019359589
13.5,0.389999985694885,0.5,0.110000014305115,0.990000128746033,2.0715000629425,0,0.990000128746033,3.06150019168854
13.6,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.0789999961853,-1.40000283718109,-0.500002861022949,1.57899713516235
13.7,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.0864999294281,0,0.899999976158142,2.98649990558624
13.8,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.09400010108948,0,0.899999976158142,2.99400007724762
13.9,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.10150003433228,0,0.899999976158142,3.00150001049042
14,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.10899996757507,0,0.899999976158142,3.00899994373322
14.1,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.11649990081787,0,0.899999976158142,3.01649987697601
14.2,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.12400007247925,0,0.899999976158142,3.02400004863739
14.3,0.400000005960465,0.5,0.099999994039536,0.899999976158142,2.13150000572205,0,0.899999976158142,3.03149998188019
14.4,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.13824987411499,-1.39999866485596,-0.589998602867126,1.54825127124786
14.5,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.14499998092651,0,0.810000061988831,2.95500004291534
14.6,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.15175008773804,0,0.810000061988831,2.96175014972687
14.7,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.15849995613098,0,0.810000061988831,2.96850001811981
14.8,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.1652500629425,0,0.810000061988831,2.97525012493134
14.9,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.17199993133545,0,0.810000061988831,2.98199999332428
15,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.17875003814697,0,0.810000061988831,2.9887501001358
15.1,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.18549990653992,0,0.810000061988831,2.99549996852875
15.2,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.19225001335144,0,0.810000061988831,3.00225007534027
15.3,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.19899988174438,0,0.810000061988831,3.00899994373322
15.4,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.20574998855591,0,0.810000061988831,3.01575005054474
15.5,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.21250009536743,0,0.810000061988831,3.02250015735626
15.6,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.21924996376038,0,0.810000061988831,3.02925002574921
15.7,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.2260000705719,0,0.810000061988831,3.03600013256073
15.8,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.23274993896484,0,0.810000061988831,3.04275000095367
15.9,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.23950004577637,0,0.810000061988831,3.0495001077652
16,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.24624991416931,0,0.810000061988831,3.05624997615814
16.1,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.25300002098083,0,0.810000061988831,3.06300008296967
16.2,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.25974988937378,0,0.810000061988831,3.06974995136261
16.3,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.2664999961853,0,0.810000061988831,3.07650005817413
16.4,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.27250003814697,-1.39999866485596,-0.679998517036438,1.59250152111053
16.5,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.27850008010864,0,0.720000147819519,2.99850022792816
16.6,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.28449988365173,0,0.720000147819519,3.00450003147125
16.7,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.2904999256134,0,0.720000147819519,3.01050007343292
16.8,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.29649996757507,0,0.720000147819519,3.01650011539459
16.9,0.409999996423721,0.5,0.090000003576279,0.810000061988831,2.3032500743866,1.39999866485596,2.20999872684479,4.51324880123138
17,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.30925011634827,-1.39999866485596,-0.679998517036438,1.62925159931183
17.1,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.31524991989136,0,0.720000147819519,3.03525006771088
17.2,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.32124996185303,0,0.720000147819519,3.04125010967255
17.3,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.3272500038147,0,0.720000147819519,3.04725015163422
17.4,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.33325004577637,0,0.720000147819519,3.05325019359589
17.5,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.33925008773804,0,0.720000147819519,3.05925023555756
17.6,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.34524989128113,0,0.720000147819519,3.06525003910065
17.7,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.3512499332428,0,0.720000147819519,3.07125008106232
17.8,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.35724997520447,0,0.720000147819519,3.07725012302399
17.9,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.36325001716614,0,0.720000147819519,3.08325016498566
18,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.36925005912781,0,0.720000147819519,3.08925020694733
18.1,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.37525010108948,0,0.720000147819519,3.095250248909
18.2,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.38124990463257,0,0.720000147819519,3.10125005245209
18.3,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.38724994659424,0,0.720000147819519,3.10725009441376
18.4,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.39324998855591,0,0.720000147819519,3.11325013637543
18.5,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.39925003051758,0,0.720000147819519,3.1192501783371
18.6,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.40525007247925,0,0.720000147819519,3.12525022029877
18.7,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.41125011444092,0,0.720000147819519,3.13125026226044
18.8,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.41724991798401,0,0.720000147819519,3.13725006580353
18.9,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.42324995994568,0,0.720000147819519,3.1432501077652
19,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.42925000190735,0,0.720000147819519,3.14925014972687
19.1,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.43525004386902,0,0.720000147819519,3.15525019168854
19.2,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.44125008583069,0,0.720000147819519,3.16125023365021
19.3,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.44725012779236,0,0.720000147819519,3.16725027561188
19.4,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.45324993133545,0,0.720000147819519,3.17325007915497
19.5,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.45924997329712,0,0.720000147819519,3.17925012111664
19.6,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.46525001525879,0,0.720000147819519,3.18525016307831
19.7,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.47125005722046,0,0.720000147819519,3.19125020503998
19.8,0.419999986886978,0.5,0.080000013113022,0.720000147819519,2.47725009918213,0,0.720000147819519,3.19725024700165
19.9,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.48250007629395,-1.40000283718109,-0.770002901554108,1.71249717473984
20,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.48775005340576,0,0.629999935626983,3.11774998903275
20.1,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.49300003051758,0,0.629999935626983,3.12299996614456
20.2,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.49825000762939,0,0.629999935626983,3.12824994325638
20.3,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.50349998474121,0,0.629999935626983,3.13349992036819
20.4,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.50874996185303,0,0.629999935626983,3.13874989748001
20.5,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.51399993896484,0,0.629999935626983,3.14399987459183
20.6,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.51924991607666,0,0.629999935626983,3.14924985170364
20.7,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.52450013160706,0,0.629999935626983,3.15450006723404
20.8,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.52975010871887,0,0.629999935626983,3.15975004434586
20.9,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.53500008583069,0,0.629999935626983,3.16500002145767
21,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.5402500629425,0,0.629999935626983,3.17024999856949
21.1,0.430000007152557,0.5,0.069999992847443,0.629999935626983,2.54550004005432,0,0.629999935626983,3.1754999756813
21.2,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.54999995231628,-1.39999866485596,-0.859998643398285,1.690001308918
21.3,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.55450010299683,0,0.540000021457672,3.0945001244545
21.4,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.55900001525879,0,0.540000021457672,3.09900003671646
21.5,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.56349992752075,0,0.540000021457672,3.10349994897842
21.6,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.56800007820129,0,0.540000021457672,3.10800009965897
21.7,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.57249999046326,0,0.540000021457672,3.11250001192093
21.8,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.57699990272522,0,0.540000021457672,3.11699992418289
21.9,0.439999997615814,0.5,0.060000002384186,0.540000021457672,2.58150005340576,0,0.540000021457672,3.12150007486343
22,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.58525013923645,-1.39999866485596,-0.949998557567596,1.63525158166885
22.1,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.58899998664856,0,0.450000107288361,3.03900009393692
22.2,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.59275007247925,0,0.450000107288361,3.04275017976761
22.3,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.59649991989136,0,0.450000107288361,3.04650002717972
22.4,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.60025000572205,0,0.450000107288361,3.05025011301041
22.5,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.60400009155273,0,0.450000107288361,3.05400019884109
22.6,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.60774993896484,0,0.450000107288361,3.0577500462532
22.7,0.449999988079071,0.5,0.050000011920929,0.450000107288361,2.61150002479553,0,0.450000107288361,3.06150013208389
22.8,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.61450004577637,-1.40000283718109,-1.04000291228294,1.57449713349342
22.9,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.6175000667572,0,0.359999924898148,2.97749999165535
23,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.62050008773804,0,0.359999924898148,2.98050001263618
23.1,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.62350010871887,0,0.359999924898148,2.98350003361702
23.2,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.62650012969971,0,0.359999924898148,2.98650005459785
23.3,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.62949991226196,0,0.359999924898148,2.98949983716011
23.4,0.46000000834465,0.5,0.03999999165535,0.359999924898148,2.6324999332428,0,0.359999924898148,2.99249985814095
23.5,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.63475012779236,-1.39999866485596,-1.12999865412712,1.50475147366524
23.6,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.63700008392334,0,0.270000010728836,2.90700009465218
23.7,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.63925004005432,0,0.270000010728836,2.90925005078316
23.8,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.6414999961853,0,0.270000010728836,2.91150000691414
23.9,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.64374995231628,0,0.270000010728836,2.91374996304512
24,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.64599990844727,0,0.270000010728836,2.9159999191761
24.1,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.64825010299683,0,0.270000010728836,2.91825011372566
24.2,0.469999998807907,0.5,0.030000001192093,0.270000010728836,2.65050005912781,0,0.270000010728836,2.92050006985664
