time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,-4.900000095367432,-5.53000009059906,-5.53000009059906,0.0,0.0,0.0,0.0,0.0
0.04362297058105469,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,-4.900000095367432,-5.53000009059906,-5.53000009059906,0.0,0.3250120282173157,0.0,0.0,0.0
0.046901702880859375,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.8817157745361328,0.0,0.0,0.0
0.0724637508392334,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,1.4474087953567505,0.0,0.0,0.0
0.17720460891723633,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.3353648781776428,0.0,0.0,0.0
0.2726559638977051,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.05761471390724182,0.0,0.0,0.0
0.3743019104003906,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.16704292595386505,0.0,0.0,0.0
0.47191429138183594,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,0.4040530323982239,0.0,0.0,0.0
0.5916569232940674,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.7000001072883606,0.16000014543533325,0.16000014543533325,0.0,-0.6409097909927368,0.0,0.0,0.0
0.6716794967651367,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,0.0,-0.6299999952316284,-0.6299999952316284,0.0,-0.20767541229724884,0.0,0.0,0.0
0.7726976871490479,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.6242983341217041,0.0,0.0,0.0
0.871781587600708,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.7000001072883606,0.16000014543533325,0.16000014543533325,0.0,0.189016193151474,0.0,0.0,0.0
0.9769058227539062,0.07000000029802322,0.0,-0.07000000029802322,-0.6299999952316284,0.0,-0.7000001072883606,-1.330000102519989,-1.330000102519989,0.0,-0.7572932839393616,0.0,0.0,0.0
1.073225975036621,0.05999999865889549,0.0,-0.05999999865889549,-0.5399999618530273,0.0,0.0,-0.5399999618530273,-0.5399999618530273,0.0,-0.7828656435012817,0.0,0.0,0.0
1.1747100353240967,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,35.70000076293945,39.660000801086426,39.660000801086426,0.0,-1.172776699066162,0.0,0.0,0.0
1.274705410003662,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,35.0,38.96000003814697,38.96000003814697,0.0,-1.0728191137313843,0.0,0.0,0.0
1.3777201175689697,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.0456569194793701,0.0,0.0,0.0
1.4789528846740723,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.1213116645812988,0.0,0.0,0.0
1.5811188220977783,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.258970022201538,0.0,0.0,0.0
1.6841487884521484,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-1.258970022201538,0.0,0.0,0.0
1.7911067008972168,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,-0.18793825805187225,0.0,0.0,0.0
1.8923583030700684,0.05999999865889549,0.5,0.4400000013411045,3.9600000381469727,0.0,0.0,3.9600000381469727,3.9600000381469727,0.0,0.684866726398468,0.0,0.0,0.0
1.9935593605041504,0.07000000029802322,0.5,0.4299999997019768,3.869999885559082,0.0,-0.7000001072883606,3.1699997782707214,3.1699997782707214,0.0,0.7375105619430542,0.0,0.0,0.0
2.092266798019409,0.07999999821186066,0.5,0.42000000178813934,3.7799999713897705,0.0,-1.399999976158142,2.3799999952316284,2.3799999952316284,0.0,0.6503782868385315,0.0,0.0,0.0
2.193664789199829,0.07999999821186066,0.5,0.42000000178813934,3.7799999713897705,0.0,-0.6999998688697815,3.080000102519989,3.080000102519989,0.0,0.6503782868385315,0.0,0.0,0.0
2.2957122325897217,0.09000000357627869,0.5,0.4099999964237213,3.690000057220459,0.0,-0.7000004053115845,2.9899996519088745,2.9899996519088745,0.0,0.6503782868385315,0.0,0.0,0.0
2.809047222137451,0.10000000149011612,0.5,0.3999999985098839,3.5999999046325684,0.0,-1.4000002145767212,2.199999690055847,2.199999690055847,0.0,0.7476341128349304,0.0,0.0,0.0
2.8090531826019287,0.10999999940395355,0.5,0.39000000059604645,3.509999990463257,0.0,-1.399999737739563,2.110000252723694,2.110000252723694,0.0,0.7476341128349304,0.0,0.0,0.0
2.8090553283691406,0.12999999523162842,0.5,0.3700000047683716,3.3299999237060547,0.0,-2.0999996662139893,1.2300002574920654,1.2300002574920654,0.0,0.7476341128349304,0.0,0.0,0.0
2.811995506286621,0.14000000059604645,0.5,0.35999999940395355,3.240000009536743,0.0,-2.1000001430511475,1.1399998664855957,1.1399998664855957,0.0,0.7476341128349304,0.0,0.0,0.0
2.8120055198669434,0.1599999964237213,0.5,0.3400000035762787,3.059999942779541,0.0,-2.1000001430511475,0.9599997997283936,0.9599997997283936,0.0,0.7476341128349304,0.0,0.0,0.0
2.872480630874634,0.17000000178813934,0.5,0.32999999821186066,2.9700000286102295,0.0,-2.1000001430511475,0.869999885559082,0.869999885559082,0.0,0.7476341128349304,0.0,0.0,0.0
2.9730403423309326,0.18000000715255737,0.5,0.3199999928474426,2.879999876022339,0.0,-1.400000810623169,1.47999906539917,1.47999906539917,0.0,0.6660450100898743,0.0,0.0,0.0
3.0729968547821045,0.1899999976158142,0.5,0.3100000023841858,2.7899999618530273,0.0,-1.399999737739563,1.3900002241134644,1.3900002241134644,0.0,1.023136019706726,0.0,0.0,0.0
3.1844329833984375,0.20999999344348907,0.5,0.2900000065565109,2.6100001335144043,0.0,-2.099998950958252,0.5100011825561523,0.5100011825561523,0.0,0.727993369102478,0.0,0.0,0.0
3.272861957550049,0.20999999344348907,0.5,0.2900000065565109,2.6100001335144043,0.0,-1.399999737739563,1.2100003957748413,1.2100003957748413,0.0,1.049170732498169,0.0,0.0,0.0
3.3723504543304443,0.2199999988079071,0.5,0.2800000011920929,2.5199999809265137,0.0,-0.7000004053115845,1.8199995756149292,1.8199995756149292,0.0,0.7442688941955566,0.0,0.0,0.0
3.477081298828125,0.23000000417232513,0.5,0.26999999582767487,2.430000066757202,0.0,-1.400000810623169,1.0299992561340332,1.0299992561340332,0.0,1.0443923473358154,0.0,0.0,0.0
3.5728421211242676,0.23999999463558197,0.5,0.26000000536441803,2.3400001525878906,0.0,-1.399999737739563,0.9400004148483276,0.9400004148483276,0.0,0.7337695360183716,0.0,0.0,0.0
3.671787738800049,0.25,0.5,0.25,2.25,0.0,-1.399999737739563,0.850000262260437,0.850000262260437,0.0,1.0507402420043945,0.0,0.0,0.0
3.771995782852173,0.25,0.5,0.25,2.25,0.0,-0.7000004053115845,1.5499995946884155,1.5499995946884155,0.0,1.0507402420043945,0.0,0.0,0.0
3.871415138244629,0.25999999046325684,0.5,0.24000000953674316,2.1600000858306885,0.0,-0.6999993324279785,1.46000075340271,1.46000075340271,0.0,1.0445082187652588,0.0,0.0,0.0
3.971731662750244,0.27000001072883606,0.5,0.22999998927116394,2.069999933242798,0.0,-1.400000810623169,0.6699991226196289,0.6699991226196289,0.0,0.733801007270813,0.0,0.0,0.0
4.075642824172974,0.2800000011920929,0.5,0.2199999988079071,1.9800000190734863,0.0,-1.400000810623169,0.5799992084503174,0.5799992084503174,0.0,1.0507488250732422,0.0,0.0,0.0
4.171292781829834,0.2800000011920929,0.5,0.2199999988079071,1.9800000190734863,0.0,-0.6999993324279785,1.2800006866455078,1.2800006866455078,0.0,0.7446977496147156,0.0,0.0,0.0
4.272924184799194,0.28999999165534973,0.5,0.21000000834465027,1.8900001049041748,0.0,-0.6999993324279785,1.1900007724761963,1.1900007724761963,0.0,1.044508934020996,0.0,0.0,0.0
4.374322891235352,0.30000001192092896,0.5,0.19999998807907104,1.7999999523162842,0.0,-1.400000810623169,0.39999914169311523,0.39999914169311523,0.0,0.74300217628479,0.0,0.0,0.0
4.472386121749878,0.30000001192092896,0.5,0.19999998807907104,1.7999999523162842,0.0,-0.7000014185905457,1.0999985337257385,1.0999985337257385,0.0,1.0440480709075928,0.0,0.0,0.0
4.573507308959961,0.3100000023841858,0.5,0.1899999976158142,1.7100000381469727,0.0,-0.6999993324279785,1.0100007057189941,1.0100007057189941,0.0,0.7336759567260742,0.0,0.0,0.0
