time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
736.6,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.0,0.0,0.1799998283386223,0.1799998283386223,0.0,0.0,0.0,0.0,0.0
736.7,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.0002999997138976862,0.6999993324279832,0.9699990749359177,0.9702990746498154,0.0,0.0,0.0,0.0,0.0
736.8,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.0004999995231627918,0.0,0.1799998283386223,0.1804998278617851,0.0,0.0,0.0,0.0,0.0
736.9,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.0007999992370605058,0.0,0.2699997425079345,0.270799741744995,0.0,0.0,0.0,0.0,0.0
737.0,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.001099998950958192,0.6999993324279832,0.9699990749359177,0.9710990738868759,0.0,0.0,0.0,0.0,0.0
737.1,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.0013999986648559892,0.0,0.2699997425079345,0.27139974117279053,0.0,0.0,0.0,0.0,0.0
737.2,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.0016999983787537032,0.0,0.2699997425079345,0.27169974088668825,0.0,0.0,0.0,0.0,0.0
737.3,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.0019999980926513894,0.0,0.2699997425079345,0.2719997406005859,0.0,0.0,0.0,0.0,0.0
737.4,0.0,1.100000023841858,0.0299999713897705,0.2699997425079345,0.0022999978065491034,0.0,0.2699997425079345,0.2722997403144836,0.0,0.0,0.0,0.0,0.0
737.5,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.002499997615814209,-0.6999993324279832,-0.5199995040893609,-0.5174995064735467,0.0,0.0,0.0,0.0,0.0
737.6,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.002699997425079398,-0.6999993324279832,-0.5199995040893609,-0.5172995066642815,0.0,0.0,0.0,0.0,0.0
737.7,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.0028999972343445035,0.0,0.1799998283386223,0.1828998255729668,0.0,0.0,0.0,0.0,0.0
737.8,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.003099997043609609,0.0,0.1799998283386223,0.1830998253822319,0.0,0.0,0.0,0.0,0.0
737.9,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.003299996852874687,0.0,0.1799998283386223,0.18329982519149698,0.0,0.0,0.0,0.0,0.0
738.0,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,0.0034999966621399037,0.0,0.1799998283386223,0.1834998250007622,0.0,0.0,0.0,0.0,0.0
738.1,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.0035999965667724843,-0.699999332427976,-0.6099994182586649,-0.6063994216918924,0.0,0.0,0.0,0.0,0.0
738.2,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.0036999964714050926,-0.699999332427976,-0.6099994182586649,-0.6062994217872598,0.0,0.0,0.0,0.0,0.0
738.3,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.00379999637603759,0.0,0.0899999141693111,0.09379991054534868,0.0,0.0,0.0,0.0,0.0
738.4,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.003899996280670198,0.0,0.0899999141693111,0.09389991044998129,0.0,0.0,0.0,0.0,0.0
738.5,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.0039999961853028065,0.0,0.0899999141693111,0.0939999103546139,0.0,0.0,0.0,0.0,0.0
738.6,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.004099996089935387,0.0,0.0899999141693111,0.09409991025924648,0.0,0.0,0.0,0.0,0.0
738.7,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.0041999959945679954,0.0,0.0899999141693111,0.09419991016387909,0.0,0.0,0.0,0.0,0.0
738.8,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.004299995899200604,0.0,0.0899999141693111,0.0942999100685117,0.0,0.0,0.0,0.0,0.0
738.9,0.0,1.100000023841858,0.0,0.0,0.004299995899200604,-0.699999332427976,-0.699999332427976,-0.6956993365287754,0.0,0.0,0.0,0.0,0.0
739.0,0.0,1.100000023841858,0.0,0.0,0.004299995899200604,-0.699999332427976,-0.699999332427976,-0.6956993365287754,0.0,0.0,0.0,0.0,0.0
739.1,0.0,1.100000023841858,0.0,0.0,0.004299995899200604,0.0,0.0,0.004299995899200604,0.0,0.0,0.0,0.0,0.0
739.2,0.0,1.100000023841858,0.0,0.0,0.004299995899200604,0.0,0.0,0.004299995899200604,0.0,0.0,0.0,0.0,0.0
739.3,0.0,1.100000023841858,0.0,0.0,0.004299995899200604,0.0,0.0,0.004299995899200604,0.0,0.0,0.0,0.0,0.0
739.4,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.004399995803833184,0.699999332427976,0.789999246597287,0.7943992424011203,0.0,0.0,0.0,0.0,0.0
739.5,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,0.004499995708465709,0.699999332427976,0.789999246597287,0.7944992423057528,0.0,0.0,0.0,0.0,0.0
739.6,0.0,1.5,0.4099999666213989,3.6899996995925903,0.008599995374679703,2.799999833106995,6.489999532699585,6.498599528074266,0.0,0.0,0.0,0.0,0.0
739.7,0.0,1.5,0.4099999666213989,3.6899996995925903,0.012699995040893697,2.799999833106995,6.489999532699585,6.502699527740479,0.0,0.0,0.0,0.0,0.0
739.8,0.0,1.5,0.4199999570846557,3.779999613761901,0.016899994611740188,0.6999993324279746,4.479998946189876,4.496898940801616,0.0,0.0,0.0,0.0,0.0
739.9,0.0,1.5,0.4099999666213989,3.6899996995925903,0.02099999427795421,0.0,3.6899996995925903,3.7109996938705447,0.0,0.0,0.0,0.0,0.0
740.0,0.0,1.5,0.4099999666213989,3.6899996995925903,0.025099993944168203,-0.6999993324279746,2.990000367164616,3.015100361108784,0.0,0.0,0.0,0.0,0.0
740.1,0.0,1.5,0.3999999761581421,3.599999785423279,0.02909999370574959,-0.6999993324279785,2.9000004529953003,2.92910044670105,0.0,0.0,0.0,0.0,0.0
740.2,0.0,1.5,0.3899999856948852,3.509999871253967,0.03299999356269839,-1.399998664855961,2.110001206398006,2.1430011999607044,0.0,0.0,0.0,0.0,0.0
740.3,0.0,1.5,0.3799999952316284,3.419999957084656,0.0367999935150147,-1.399998664855957,2.020001292228699,2.0568012857437137,0.0,0.0,0.0,0.0,0.0
740.4,0.0,1.5,0.3700000047683716,3.330000042915344,0.04049999356269848,-1.399998664855953,1.9300013780593908,1.9705013716220892,0.0,0.0,0.0,0.0,0.0
740.5,0.0,1.5,0.3600000143051147,3.2400001287460323,0.0440999937057496,-1.399998664855961,1.8400014638900712,1.884101457595821,0.0,0.0,0.0,0.0,0.0
740.6,0.0,1.5,0.3400000333786011,3.0600003004074097,0.047499994039535615,-2.0999979972839355,0.9600023031234741,1.0075022971630099,0.0,0.0,0.0,0.0,0.0
740.7,0.0,1.5,0.3300000429153442,2.9700003862380977,0.050799994468689075,-2.0999979972839355,0.8700023889541622,0.9208023834228514,0.0,0.0,0.0,0.0,0.0
740.8,0.0,1.5,0.309999942779541,2.789999485015869,0.053899993896484505,-2.100006341934204,0.689993143081665,0.7438931369781496,0.0,0.0,0.0,0.0,0.0
740.9,0.0,1.5,0.2899999618530273,2.6099996566772456,0.056799993515014774,-2.8000056743621826,-0.19000601768493697,-0.133206024169922,0.0,0.0,0.0,0.0,0.0
741.0,0.0,1.5,0.2799999713897705,2.5199997425079346,0.05959999322891249,-2.0999979972839355,0.420001745223999,0.47960173845291143,0.0,0.0,0.0,0.0,0.0
741.1,0.0,1.5,0.2599999904632568,2.339999914169311,0.0621999931335451,-2.0999979972839355,0.24000191688537553,0.3022019100189208,0.0,0.0,0.0,0.0,0.0
741.2,0.0,1.5,0.2400000095367431,2.160000085830688,0.0645999932289125,-2.799997329711918,-0.63999724388123,-0.5753972506523177,0.0,0.0,0.0,0.0,0.0
741.3,0.0,1.5,0.2200000286102295,1.9800002574920652,0.06679999351501478,-2.79999732971191,-0.8199970722198449,-0.7531970787048299,0.0,0.0,0.0,0.0,0.0
741.4,0.0,1.5,0.2100000381469726,1.8900003433227532,0.06889999389648457,-2.0999979972839355,-0.2099976539611823,-0.14109766006469782,0.0,0.0,0.0,0.0,0.0
741.5,0.0,1.5,0.1900000572204589,1.7100005149841302,0.07079999446868909,-2.0999979972839413,-0.3899974822998111,-0.3191974878311221,0.0,0.0,0.0,0.0,0.0
741.6,0.0,1.5,0.1799999475479126,1.6199995279312134,0.07259999394416819,-2.1000063419342,-0.4800068140029867,-0.40740682005881856,0.0,0.0,0.0,0.0,0.0
741.7,0.0,1.5,0.1599999666213989,1.43999969959259,0.07419999361038218,-2.1000063419342,-0.66000664234161,-0.5858066487312279,0.0,0.0,0.0,0.0,0.0
741.8,0.0,1.5,0.1499999761581421,1.3499997854232788,0.07569999337196368,-2.0999979972839355,-0.7499982118606567,-0.674298218488693,0.0,0.0,0.0,0.0,0.0
741.9,0.0,1.5,0.1399999856948852,1.2599998712539668,0.0770999932289125,-1.399998664855959,-0.1399987936019922,-0.06289880037307971,0.0,0.0,0.0,0.0,0.0
742.0,0.0,1.5,0.1399999856948852,1.2599998712539668,0.07849999308586139,-0.6999993324279824,0.5600005388259844,0.6385005319118459,0.0,0.0,0.0,0.0,0.0
742.1,0.0,1.5,0.1399999856948852,1.2599998712539668,0.07989999294281022,0.0,1.2599998712539668,1.339899864196777,0.0,0.0,0.0,0.0,0.0
742.2,0.0,1.5,0.1399999856948852,1.2599998712539668,0.08129999279975911,0.0,1.2599998712539668,1.341299864053726,0.0,0.0,0.0,0.0,0.0
742.3,0.0,1.5,0.1399999856948852,1.2599998712539668,0.08269999265670788,0.0,1.2599998712539668,1.3426998639106746,0.0,0.0,0.0,0.0,0.0
