time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1026.049834728241,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,0.0,0.0,-0.0899999141693115,0.1333005428314209
1026.1533377170565,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.00010000169277188387,0.0,-0.0899999141693115,0.133200541138649
1026.2532742023468,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.0002000033855437955,0.0,-0.0899999141693115,0.133100539445877
1026.3565726280212,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.000400006771087702,-0.7000035047531128,-0.8800038695335388,-0.657103419303894
1026.4511930942535,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0006000101566314975,-0.7000035047531128,-0.8800038695335388,-0.6573034226894379
1026.5566337108612,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.000800013542175293,0.0,-0.180000364780426,0.0425000786781311
1026.657868385315,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0010000020265578946,0.0,-0.180000364780426,0.0423000901937484
1026.7278151512146,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0012000054121018011,0.0,-0.180000364780426,0.0421000868082046
1026.8279736042025,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0014000087976455966,0.0,-0.180000364780426,0.0419000834226608
1026.9277584552765,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.001600012183189392,0.0,-0.180000364780426,0.041700080037117
1027.0276184082031,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0018000155687331876,0.0,-0.180000364780426,0.0415000766515731
1027.1282234191897,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0020000040531159002,0.0,-0.180000364780426,0.0413000881671905
1027.2275457382202,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0022000074386596957,0.0,-0.180000364780426,0.0411000847816467
1027.3276011943815,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.002400010824203491,0.0,-0.180000364780426,0.0409000813961029
1027.4274740219116,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0026000142097472867,0.0,-0.180000364780426,0.040700078010559
1027.527465581894,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.002800017595291193,0.0,-0.180000364780426,0.0405000746250152
1027.629408121109,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.003000006079673795,0.0,-0.180000364780426,0.0403000861406326
1027.7276339530945,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0032000094652175903,0.0,-0.180000364780426,0.0401000827550888
1027.828101396561,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.003400012850761386,0.0,-0.180000364780426,0.0399000793695449
1027.9278869628906,0.7200000286102295,0.699999988079071,-0.0200000405311584,-0.180000364780426,-0.0036000162363052923,0.0,-0.180000364780426,0.0397000759840011
1028.0281345844269,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.003700017929077204,0.7000035047531128,0.6100035905838013,0.8296040296554565
1028.128249168396,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.003800019621849088,0.7000035047531128,0.6100035905838013,0.8295040279626846
1028.2280793190002,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.0039000064134598056,0.0,-0.0899999141693115,0.1294005364179611
1028.3286292552948,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.0040000081062316895,0.0,-0.0899999141693115,0.1293005347251892
1028.428256034851,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.004100009799003601,0.0,-0.0899999141693115,0.1292005330324173
1028.5280373096466,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.004200011491775485,0.0,-0.0899999141693115,0.1291005313396453
1028.6275734901428,0.7099999785423279,0.699999988079071,-0.0099999904632568,-0.0899999141693115,-0.0043000131845473966,0.0,-0.0899999141693115,0.1290005296468734
1028.7281782627106,0.699999988079071,0.699999988079071,0.0,0.0,-0.0043000131845473966,0.6999993324279785,0.6999993324279785,0.9189997762441636
1028.8276391029358,0.699999988079071,0.699999988079071,0.0,0.0,-0.0043000131845473966,0.6999993324279785,0.6999993324279785,0.9189997762441636
1028.9278616905212,0.699999988079071,0.699999988079071,0.0,0.0,-0.0043000131845473966,0.0,0.0,0.219000443816185
1029.02840590477,0.699999988079071,1.399999976158142,0.699999988079071,6.299999713897705,0.0026999861001968106,1.6888888888888889,7.988888602786594,12.529222230944368
1029.1284577846527,0.699999988079071,1.399999976158142,0.699999988079071,6.299999713897705,0.009699985384941101,1.6888888888888889,7.988888602786594,12.529611119793522
1029.2279880046844,0.699999988079071,1.399999976158142,0.699999988079071,6.299999713897705,0.016699984669685308,0.0,6.299999713897705,6.540000155568123
1029.3296308517456,0.699999988079071,1.399999976158142,0.699999988079071,6.299999713897705,0.0236999839544296,0.0,6.299999713897705,6.547000154852867
1029.427790641785,0.699999988079071,1.399999976158142,0.699999988079071,6.299999713897705,0.03069999814033511,0.0,6.299999713897705,6.554000169038773
1029.5278351306915,0.7099999785423279,1.399999976158142,0.6899999976158142,6.210000038146973,0.03759998083114621,-0.6999993324279785,5.510000705718994,5.770901143550873
1029.6294379234314,0.7300000190734863,1.399999976158142,0.6699999570846558,6.029999732971191,0.04429998993873599,-2.10000228881836,3.9299974441528316,4.1975978910923
1029.7290225028992,0.75,1.399999976158142,0.6499999761581421,5.849999904632568,0.05079999566078189,-2.800001621246338,3.0499982833862305,3.3240987360477448
1029.831361055374,0.7699999809265137,1.399999976158142,0.6299999952316284,5.670000076293945,0.05709999799728391,-2.799997329711914,2.8700027465820312,3.150403201580048
1029.935924053192,0.7900000214576721,1.399999976158142,0.60999995470047,5.489999771118164,0.06319999694824222,-2.800001621246338,2.689998149871826,2.976498603820801
1030.0352981090546,0.8199999928474426,1.399999976158142,0.5799999833106995,5.21999979019165,0.06899997591972348,-3.5000009536743164,1.719998836517334,2.01229926943779
1030.1414320468905,0.8399999737739563,1.399999976158142,0.5600000023841858,5.039999961853027,0.07459998130798343,-3.4999966621398926,1.5400032997131348,1.8379037380218504
1030.2403345108032,0.8700000047683716,1.399999976158142,0.5299999713897705,4.769999504089356,0.07989999651908872,-3.5000009536743164,1.26999855041504,1.5731990039348602
1030.347282409668,0.8999999761581421,1.399999976158142,0.5,4.5,0.08489999175071719,-4.200000286102295,0.2999997138977051,0.6082001626491547
1030.4477043151855,0.9300000071525574,1.399999976158142,0.4699999690055847,4.229999542236328,0.08959999680519101,-4.200000286102295,0.029999256134033203,0.3428997099399566
1030.548094749451,0.959999978542328,1.399999976158142,0.4399999976158142,3.9600000381469727,0.09399998188018802,-4.200000286102295,-0.24000024795532227,0.0773001909255981
1030.6512327194214,0.9900000095367432,1.399999976158142,0.4099999666213989,3.689999580383301,0.09809997677803042,-4.200000286102295,-0.5100007057189941,-0.1886002719402313
1030.7532234191897,1.0199999809265137,1.399999976158142,0.3799999952316284,3.4200000762939453,0.10189998149871829,-4.200000286102295,-0.7800002098083496,-0.4547997713088989
1031.0670647621157,1.0499999523162842,1.399999976158142,0.3500000238418579,3.150000095367432,0.10539999604225161,-4.199995994567871,-1.049995899200439,-0.7212954461574554
1031.0670745372772,1.0700000524520874,1.399999976158142,0.3299999237060547,2.969999313354492,0.10869997739791873,-3.500005006790161,-0.530005693435669,-0.1980052590370178
1031.0670862197876,1.100000023841858,1.399999976158142,0.2999999523162842,2.6999995708465576,0.11169999837875369,-3.500005006790161,-0.8000054359436035,-0.4650049805641174
1031.1276760101318,1.1299999952316284,1.399999976158142,0.2699999809265136,2.429999828338623,0.11439996957778928,-4.199995994567871,-1.769996166229248,-1.4322957396507263
1031.227668762207,1.149999976158142,1.399999976158142,0.25,2.25,0.11689999699592593,-3.4999966621398926,-1.2499966621398926,-0.9097962081432344
1031.3283615112305,1.1799999475479126,1.399999976158142,0.2200000286102295,1.9800002574920652,0.11909997463226321,-3.4999966621398926,-1.5199964046478274,-1.1775959730148315
1031.4277110099792,1.2000000476837158,1.399999976158142,0.1999999284744262,1.7999993562698364,0.121099978685379,-3.500005006790161,-1.7000056505203247,-1.3556052148342133
1031.5276715755465,1.2300000190734863,1.399999976158142,0.1699999570846557,1.529999613761902,0.1227999925613403,-3.500005006790161,-1.970005393028259,-1.6239049434661863
