time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
141.2,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.0,0.0,1.709999442100525,1.709999442100525,0.0,0.0,0.0,0.0,0.0
141.3,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.0018999993801117054,-0.6999993324279746,1.0100001096725504,1.0119001090526618,0.0,0.0,0.0,0.0,0.0
141.4,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.003799998760223411,0.0,1.709999442100525,1.7137994408607482,0.0,0.0,0.0,0.0,0.0
141.5,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.005599998235702508,-0.6999993324279765,0.9200001955032369,0.9256001937389393,0.0,0.0,0.0,0.0,0.0
141.6,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.007399997711181605,-0.6999993324279765,0.9200001955032369,0.9274001932144185,0.0,0.0,0.0,0.0,0.0
141.7,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.009199997186660702,0.0,1.6199995279312134,1.6291995251178741,0.0,0.0,0.0,0.0,0.0
141.8,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,0.010899996757507302,-0.6999993324279824,0.830000281333919,0.8409002780914264,0.0,0.0,0.0,0.0,0.0
141.9,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,0.012599996328353846,-0.6999993324279824,0.830000281333919,0.8426002776622729,0.0,0.0,0.0,0.0,0.0
142.0,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,0.014199995994567838,-0.6999993324279765,0.7400003671646136,0.7542003631591814,0.0,0.0,0.0,0.0,0.0
142.1,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,0.01579999566078183,-0.6999993324279765,0.7400003671646136,0.7558003628253955,0.0,0.0,0.0,0.0,0.0
142.2,0.0,1.399999976158142,0.1599999666213989,1.43999969959259,0.01739999532699582,0.0,1.43999969959259,1.457399694919586,0.0,0.0,0.0,0.0,0.0
142.3,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.018899995088577204,-0.6999993324279765,0.6500004529953023,0.6689004480838794,0.0,0.0,0.0,0.0,0.0
142.4,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.020399994850158698,-0.6999993324279765,0.6500004529953023,0.670400447845461,0.0,0.0,0.0,0.0,0.0
142.5,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.021899994611740137,0.0,1.3499997854232788,1.371899780035019,0.0,0.0,0.0,0.0,0.0
142.6,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.02339999437332152,0.0,1.3499997854232788,1.3733997797966002,0.0,0.0,0.0,0.0,0.0
142.7,0.0,1.399999976158142,0.1399999856948852,1.2599998712539668,0.024799994230270406,-0.6999993324279824,0.5600005388259844,0.5848005330562548,0.0,0.0,0.0,0.0,0.0
142.8,0.0,1.399999976158142,0.1299999952316284,1.1699999570846555,0.026099994182586628,-1.399998664855959,-0.2299987077713035,-0.20389871358871692,0.0,0.0,0.0,0.0,0.0
142.9,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.027299994230270408,-1.399998664855959,-0.31999862194061546,-0.29269862771034494,0.0,0.0,0.0,0.0,0.0
143.0,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.028499994277954133,-0.6999993324279824,0.38000071048736117,0.4085007047653152,0.0,0.0,0.0,0.0,0.0
143.1,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.029699994325637802,0.0,1.0800000429153436,1.1097000372409813,0.0,0.0,0.0,0.0,0.0
143.2,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.030899994373321527,0.0,1.0800000429153436,1.110900037288665,0.0,0.0,0.0,0.0,0.0
143.3,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.03209999442100531,0.0,1.0800000429153436,1.112100037336349,0.0,0.0,0.0,0.0,0.0
143.4,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.03329999446868903,0.0,1.0800000429153436,1.1133000373840325,0.0,0.0,0.0,0.0,0.0
143.5,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.03439999461174009,-0.6999993324279756,0.29000079631805675,0.3244007909297968,0.0,0.0,0.0,0.0,0.0
143.6,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.03549999475479132,-0.6999993324279756,0.29000079631805675,0.325500791072848,0.0,0.0,0.0,0.0,0.0
143.7,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.036599994897842436,0.0,0.9900001287460324,1.0266001236438749,0.0,0.0,0.0,0.0,0.0
143.8,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.0376999950408935,0.0,0.9900001287460324,1.0277001237869259,0.0,0.0,0.0,0.0,0.0
143.9,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.038799995183944724,0.0,0.9900001287460324,1.028800123929977,0.0,0.0,0.0,0.0,0.0
144.0,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.03989999532699584,0.0,0.9900001287460324,1.0299001240730283,0.0,0.0,0.0,0.0,0.0
144.1,0.0,1.399999976158142,0.1000000238418579,0.9000002145767211,0.040899995565414404,-0.6999993324279765,0.20000088214874456,0.24090087771415902,0.0,0.0,0.0,0.0,0.0
144.2,0.0,1.7000000476837158,0.4000000953674316,3.6000008583068843,0.044899996519088714,2.0300005674362183,5.630001425743103,5.674901422262192,0.0,0.0,0.0,0.0,0.0
144.3,0.0,1.7000000476837158,0.4000000953674316,3.6000008583068843,0.048899997472763024,2.100000500679016,5.700001358985901,5.7489013564586635,0.0,0.0,0.0,0.0,0.0
144.4,0.0,1.7000000476837158,0.4000000953674316,3.6000008583068843,0.052899998426437334,0.0,3.6000008583068843,3.6529008567333214,0.0,0.0,0.0,0.0,0.0
144.5,0.0,1.7000000476837158,0.4000000953674316,3.6000008583068843,0.05689999938011164,0.0,3.6000008583068843,3.656900857686996,0.0,0.0,0.0,0.0,0.0
144.6,0.0,1.7000000476837158,0.3900001049041748,3.510000944137573,0.060800000429153345,-0.6999993324279746,2.8100016117095983,2.870801612138752,0.0,0.0,0.0,0.0,0.0
144.7,0.0,1.7000000476837158,0.3900001049041748,3.510000944137573,0.06470000147819505,-0.6999993324279746,2.8100016117095983,2.8747016131877934,0.0,0.0,0.0,0.0,0.0
144.8,0.0,1.7000000476837158,0.3799999952316284,3.419999957084656,0.06850000143051133,-0.7000076770782471,2.719992280006409,2.7884922814369206,0.0,0.0,0.0,0.0,0.0
144.9,0.0,1.7000000476837158,0.3799999952316284,3.419999957084656,0.0723000013828276,-0.7000076770782471,2.719992280006409,2.7922922813892366,0.0,0.0,0.0,0.0,0.0
145.0,0.0,1.7000000476837158,0.3700000047683716,3.330000042915344,0.07600000143051133,-0.6999993324279785,2.6300007104873653,2.7060007119178766,0.0,0.0,0.0,0.0,0.0
145.1,0.0,1.7000000476837158,0.3600000143051147,3.2400001287460323,0.0796000015735625,-1.399998664855961,1.8400014638900712,1.9196014654636335,0.0,0.0,0.0,0.0,0.0
145.2,0.0,1.7000000476837158,0.3500000238418579,3.150000214576721,0.08310000181198102,-1.399998664855957,1.7500015497207642,1.8331015515327453,0.0,0.0,0.0,0.0,0.0
145.3,0.0,1.7000000476837158,0.3400000333786011,3.0600003004074097,0.08650000214576703,-1.399998664855953,1.6600016355514566,1.7465016376972238,0.0,0.0,0.0,0.0,0.0
145.4,0.0,1.7000000476837158,0.3300000429153442,2.9700003862380977,0.08980000257492055,-1.399998664855961,1.5700017213821367,1.6598017239570573,0.0,0.0,0.0,0.0,0.0
145.5,0.0,1.7000000476837158,0.3100000619888305,2.7900005578994747,0.09290000319480884,-2.0999979972839395,0.6900025606155351,0.7829025638103437,0.0,0.0,0.0,0.0,0.0
145.6,0.0,1.7000000476837158,0.3000000715255737,2.700000643730163,0.09590000391006454,-2.0999979972839355,0.6000026464462276,0.6959026503562922,0.0,0.0,0.0,0.0,0.0
145.7,0.0,1.7000000476837158,0.2900000810623169,2.610000729560852,0.09880000472068773,-1.399998664855953,1.210002064704899,1.3088020694255866,0.0,0.0,0.0,0.0,0.0
145.8,0.0,1.7000000476837158,0.2700001001358032,2.430000901222229,0.10150000572204582,-2.099997997283932,0.330002903938297,0.43150290966034266,0.0,0.0,0.0,0.0,0.0
145.9,0.0,1.7000000476837158,0.2599999904632568,2.339999914169311,0.10410000562667832,-2.100006341934208,0.23999357223510298,0.3440935778617811,0.0,0.0,0.0,0.0,0.0
146.0,0.0,1.7000000476837158,0.25,2.25,0.10660000562667832,-1.4000070095062256,0.8499929904937744,0.9565929961204529,0.0,0.0,0.0,0.0,0.0
146.1,0.0,1.7000000476837158,0.2300000190734863,2.0700001716613765,0.10890000581741321,-2.0999979972839338,-0.02999782562255726,0.07890218019485573,0.0,0.0,0.0,0.0,0.0
146.2,0.0,1.7000000476837158,0.2200000286102295,1.9800002574920652,0.1111000061035155,-2.0999979972839355,-0.11999773979187034,-0.00889773368835467,0.0,0.0,0.0,0.0,0.0
146.3,0.0,1.7000000476837158,0.2100000381469726,1.8900003433227532,0.11320000648498513,-1.399998664855959,0.4900016784667942,0.6032016849517794,0.0,0.0,0.0,0.0,0.0
146.4,0.0,1.7000000476837158,0.1900000572204589,1.7100005149841302,0.11510000705718981,-2.0999979972839413,-0.3899974822998111,-0.2748974752426214,0.0,0.0,0.0,0.0,0.0
146.5,0.0,1.7000000476837158,0.1800000667572021,1.620000600814819,0.11690000772476183,-2.0999979972839355,-0.47999739646911666,-0.3630973887443547,0.0,0.0,0.0,0.0,0.0
146.6,0.0,1.7000000476837158,0.1700000762939453,1.5300006866455078,0.11860000848770119,-1.3999986648559513,0.13000202178955655,0.2486020302772578,0.0,0.0,0.0,0.0,0.0
146.7,0.0,1.7000000476837158,0.1600000858306884,1.4400007724761956,0.12020000934600811,-1.399998664855959,0.04000210762023659,0.16020211696624465,0.0,0.0,0.0,0.0,0.0
146.8,0.0,1.7000000476837158,0.1500000953674316,1.3500008583068843,0.12170001029968242,-1.399998664855959,-0.04999780654907471,0.07170220375060765,0.0,0.0,0.0,0.0,0.0
