time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
243.3,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0,0.0,0.0899999141693111,0.0899999141693111,0.0,0.0,0.0,0.0,0.0
243.4,0.0,1.5,0.0099999904632568,0.0899999141693111,9.999990463260833e-05,0.0,0.0899999141693111,0.0900999140739437,0.0,0.0,0.0,0.0,0.0
243.5,0.0,1.5,0.0199999809265136,0.1799998283386223,0.00029999971389765845,0.699999332427976,0.8799991607665982,0.880299160480496,0.0,0.0,0.0,0.0,0.0
243.6,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0004999995231627641,0.699999332427976,0.8799991607665982,0.880499160289761,0.0,0.0,0.0,0.0,0.0
243.7,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0006999993324279807,0.0,0.1799998283386223,0.18069982767105028,0.0,0.0,0.0,0.0,0.0
243.8,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0008999991416930864,0.0,0.1799998283386223,0.18089982748031538,0.0,0.0,0.0,0.0,0.0
243.9,0.0,1.5,0.0199999809265136,0.1799998283386223,0.001099998950958192,0.0,0.1799998283386223,0.1810998272895805,0.0,0.0,0.0,0.0,0.0
244.0,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0012999987602232976,0.0,0.1799998283386223,0.1812998270988456,0.0,0.0,0.0,0.0,0.0
244.1,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0013999986648559615,-0.699999332427976,-0.6099994182586649,-0.6085994195938089,0.0,0.0,0.0,0.0,0.0
244.2,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0014999985694884588,-0.699999332427976,-0.6099994182586649,-0.6084994196891764,0.0,0.0,0.0,0.0,0.0
244.3,0.0,1.5,0.0099999904632568,0.0899999141693111,0.001599998474121067,0.0,0.0899999141693111,0.09159991264343216,0.0,0.0,0.0,0.0,0.0
244.4,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0016999983787536754,0.0,0.0899999141693111,0.09169991254806477,0.0,0.0,0.0,0.0,0.0
