time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
201.3,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0,0.0,0.2700008153915399,0.2700008153915399,0.0,0.0,0.0,0.0,0.0
201.4,0.0,1.7000000476837158,0.0400000810623168,0.3600007295608511,0.00040000081062319115,0.0,0.3600007295608511,0.3604007303714743,0.0,0.0,0.0,0.0,0.0
201.5,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0007000017166138295,0.0,0.2700008153915399,0.27070081710815375,0.0,0.0,0.0,0.0,0.0
201.6,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0010000026226044123,-0.6999993324279759,-0.42999851703643593,-0.4289985144138315,0.0,0.0,0.0,0.0,0.0
201.7,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0013000035285949951,0.0,0.2700008153915399,0.2713008189201349,0.0,0.0,0.0,0.0,0.0
201.8,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0016000044345855224,0.0,0.2700008153915399,0.27160081982612544,0.0,0.0,0.0,0.0,0.0
201.9,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0019000053405761053,0.0,0.2700008153915399,0.271900820732116,0.0,0.0,0.0,0.0,0.0
202.0,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.002200006246566688,0.0,0.2700008153915399,0.2722008216381066,0.0,0.0,0.0,0.0,0.0
202.1,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0025000071525573264,0.0,0.2700008153915399,0.27250082254409724,0.0,0.0,0.0,0.0,0.0
202.2,0.0,1.7000000476837158,0.03000009059906,0.2700008153915399,0.0028000080585479092,0.0,0.2700008153915399,0.2728008234500878,0.0,0.0,0.0,0.0,0.0
202.3,0.0,1.7000000476837158,0.0200001001358032,0.1800009012222287,0.0030000090599059392,-0.6999993324279761,-0.5199984312057474,-0.5169984221458415,0.0,0.0,0.0,0.0,0.0
