time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
196.6,0.0,0.8999999761581421,-0.0950000286102294,-0.8550002574920645,0.0,0.0,-0.8550002574920645,-0.8550002574920645,0.0,0.0,0.0,0.0,0.0
196.7,0.0,0.8999999761581421,-0.090000033378601,-0.810000300407409,-0.0009000003337860107,0.6999993324279824,-0.1100009679794266,-0.11090096831321261,0.0,0.0,0.0,0.0,0.0
196.8,0.0,0.8999999761581421,-0.0850000381469726,-0.7650003433227535,-0.0017500007152557728,0.6999993324279756,-0.06500101089477783,-0.0667510116100336,0.0,0.0,0.0,0.0,0.0
196.9,0.0,0.8999999761581421,-0.0800000429153442,-0.7200003862380978,-0.0025500011444091752,0.6999993324279765,-0.020001053810121294,-0.02255105495453047,0.0,0.0,0.0,0.0,0.0
197.0,0.0,0.8999999761581421,-0.0750000476837157,-0.6750004291534413,-0.0033000016212463845,0.6999993324279834,0.024998903274542128,0.0216989016532958,0.0,0.0,0.0,0.0,0.0
197.1,0.0,0.8999999761581421,-0.0700000524520874,-0.6300004720687866,-0.004000002145767179,0.6999993324279756,0.06999886035918901,0.06599885821342188,0.0,0.0,0.0,0.0,0.0
197.2,0.0,0.8999999761581421,-0.0650000274181365,-0.5850002467632285,-0.004650002419948562,0.7000014185905437,0.11500117182731517,0.11035116940736667,0.0,0.0,0.0,0.0,0.0
197.3,0.0,0.8999999761581421,-0.0600000023841857,-0.5400000214576713,-0.00525000244379048,0.7000035047531191,0.16000348329544778,0.1547534808516573,0.0,0.0,0.0,0.0,0.0
197.4,0.0,0.8999999761581421,-0.0550000071525573,-0.4950000643730157,-0.005800002515316094,0.7000014185905442,0.20500135421752852,0.19920135170221243,0.0,0.0,0.0,0.0,0.0
197.5,0.0,0.8999999761581421,-0.0500000119209289,-0.4500001072883601,-0.006300002634525292,0.6999993324279761,0.24999922513961598,0.24369922250509068,0.0,0.0,0.0,0.0,0.0
197.6,0.0,0.8999999761581421,-0.0450000166893004,-0.4050001502037036,-0.006750002801418298,0.6999993324279828,0.29499918222427923,0.28824917942286093,0.0,0.0,0.0,0.0,0.0
197.7,0.0,0.8999999761581421,-0.0400000214576721,-0.3600001931190489,-0.00715000301599511,0.6999993324279761,0.33999913930892717,0.33284913629293206,0.0,0.0,0.0,0.0,0.0
197.8,0.0,0.8999999761581421,-0.0300000309944152,-0.2700002789497367,-0.007450003325939203,1.0499989986419638,0.7799987196922271,0.7725487163662879,0.0,0.0,0.0,0.0,0.0
197.9,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0076500037312507985,1.399998664855959,1.2199983000755334,1.2123482963442826,0.0,0.0,0.0,0.0,0.0
198.0,0.0,0.8999999761581421,-0.0150000452995299,-0.1350004076957691,-0.00780000418424609,1.049998998641971,0.914998590946202,0.9071985867619559,0.0,0.0,0.0,0.0,0.0
198.1,0.0,0.8999999761581421,-0.0100000500679016,-0.0900004506111143,-0.007900004684925077,0.699999332427976,0.6099988818168617,0.6020988771319365,0.0,0.0,0.0,0.0,0.0
198.2,0.0,0.8999999761581421,-0.0050000250339508,-0.0450002253055571,-0.007950004935264599,0.7000014185905369,0.6550011932849797,0.6470511883497152,0.0,0.0,0.0,0.0,0.0
198.3,0.0,0.8999999761581421,0.0,0.0,-0.007950004935264599,0.7000035047531119,0.7000035047531119,0.6920534998178474,0.0,0.0,0.0,0.0,0.0
198.4,0.0,0.8999999761581421,0.0,0.0,-0.007950004935264599,0.3500017523765559,0.3500017523765559,0.3420517474412913,0.0,0.0,0.0,0.0,0.0
198.5,0.0,0.8999999761581421,0.0,0.0,-0.007950004935264599,0.0,0.0,-0.007950004935264599,0.0,0.0,0.0,0.0,0.0
198.6,0.0,0.8999999761581421,0.0099999904632568,0.0899999141693111,-0.00785000503063199,0.699999332427976,0.789999246597287,0.7821492415666551,0.0,0.0,0.0,0.0,0.0
198.7,0.0,0.8999999761581421,0.0199999809265136,0.1799998283386223,-0.0076500052213668845,1.399998664855952,1.5799984931945743,1.5723484879732073,0.0,0.0,0.0,0.0,0.0
198.8,0.0,0.8999999761581421,0.0199999809265136,0.1799998283386223,-0.007450005412101779,0.699999332427976,0.8799991607665982,0.8725491553544965,0.0,0.0,0.0,0.0,0.0
198.9,0.0,0.8999999761581421,0.0199999809265136,0.1799998283386223,-0.007250005602836673,0.0,0.1799998283386223,0.17274982273578562,0.0,0.0,0.0,0.0,0.0
199.0,0.0,0.8999999761581421,0.024999976158142,0.224999785423278,-0.007000005841255208,0.349999666213988,0.574999451637266,0.5679994457960108,0.0,0.0,0.0,0.0,0.0
199.1,0.0,0.8999999761581421,0.0299999713897705,0.2699997425079345,-0.006700006127357494,0.6999993324279832,0.9699990749359177,0.9632990688085602,0.0,0.0,0.0,0.0,0.0
199.2,0.0,0.8999999761581421,0.0299999713897705,0.2699997425079345,-0.00640000641345978,0.3499996662139951,0.6199994087219296,0.6135994023084699,0.0,0.0,0.0,0.0,0.0
199.3,0.0,0.8999999761581421,0.0299999713897705,0.2699997425079345,-0.006100006699562066,0.0,0.2699997425079345,0.26389973580837245,0.0,0.0,0.0,0.0,0.0
199.4,0.0,0.8999999761581421,0.0349999666213989,0.3149996995925901,-0.0057500070333481035,0.3499996662139878,0.6649993658065779,0.6592493587732298,0.0,0.0,0.0,0.0,0.0
199.5,0.0,0.8999999761581421,0.0399999618530273,0.3599996566772457,-0.005350007414817781,0.6999993324279761,1.0599989891052217,1.0546489816904039,0.0,0.0,0.0,0.0,0.0
199.6,0.0,1.5,0.6399999856948853,5.759999871253967,0.001049992442130998,4.235000133514404,9.995000004768372,9.996049997210502,0.0,0.0,0.0,0.0,0.0
199.7,0.0,1.5,0.6399999856948853,5.759999871253967,0.007449992299079888,4.200000166893005,9.960000038146973,9.967450030446052,0.0,0.0,0.0,0.0,0.0
199.8,0.0,1.5,0.6399999856948853,5.759999871253967,0.013849992156028723,0.0,5.759999871253967,5.773849863409996,0.0,0.0,0.0,0.0,0.0
199.9,0.0,1.5,0.6349999904632568,5.714999914169312,0.02019999206066131,-0.3499996662139892,5.365000247955323,5.385200240015984,0.0,0.0,0.0,0.0,0.0
200.0,0.0,1.5,0.6299999952316284,5.669999957084656,0.02649999201297759,-0.6999993324279785,4.970000624656677,4.996500616669655,0.0,0.0,0.0,0.0,0.0
200.1,0.0,1.5,0.6200000047683716,5.580000042915344,0.03269999206066132,-1.0499989986419678,4.5300010442733765,4.562701036334038,0.0,0.0,0.0,0.0,0.0
200.2,0.0,1.5,0.6100000143051147,5.490000128746033,0.0387999922037125,-1.399998664855957,4.090001463890076,4.128801456093788,0.0,0.0,0.0,0.0,0.0
200.3,0.0,1.5,0.5900000035762787,5.310000032186508,0.044699992239475295,-2.1000000834465027,3.2099999487400055,3.2546999409794806,0.0,0.0,0.0,0.0,0.0
200.4,0.0,1.5,0.5699999928474426,5.129999935626984,0.0503999921679496,-2.8000015020370483,2.3299984335899353,2.3803984257578845,0.0,0.0,0.0,0.0,0.0
