time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
254.9,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,0.0,0.0,-0.1800003647804255,-0.1800003647804255,0.0,0.0,0.0,0.0,0.0
255.0,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.00020000040531159557,0.0,-0.1800003647804255,-0.1802003651857371,0.0,0.0,0.0,0.0,0.0
255.1,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0005000007152557995,-0.6999993324279761,-0.9699996113777127,-0.9704996120929685,0.0,0.0,0.0,0.0,0.0
255.2,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0008000010251998924,-0.6999993324279761,-0.9699996113777127,-0.9707996124029127,0.0,0.0,0.0,0.0,0.0
255.3,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0011000013351440963,0.0,-0.2700002789497367,-0.2711002802848808,0.0,0.0,0.0,0.0,0.0
255.4,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.001400001645088217,0.0,-0.2700002789497367,-0.2714002805948249,0.0,0.0,0.0,0.0,0.0
255.5,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.001700001955032393,0.0,-0.2700002789497367,-0.2717002809047691,0.0,0.0,0.0,0.0,0.0
255.6,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0020000022649765137,0.0,-0.2700002789497367,-0.2720002812147132,0.0,0.0,0.0,0.0,0.0
255.7,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0023000025749207176,0.0,-0.2700002789497367,-0.27230028152465746,0.0,0.0,0.0,0.0,0.0
255.8,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0026000028848648105,0.0,-0.2700002789497367,-0.2726002818346015,0.0,0.0,0.0,0.0,0.0
255.9,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0029000031948090144,0.0,-0.2700002789497367,-0.27290028214454576,0.0,0.0,0.0,0.0,0.0
256.0,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.0032000035047531072,0.0,-0.2700002789497367,-0.2732002824544898,0.0,0.0,0.0,0.0,0.0
256.1,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.003500003814697311,0.0,-0.2700002789497367,-0.27350028276443406,0.0,0.0,0.0,0.0,0.0
256.2,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.003800004124641404,0.0,-0.2700002789497367,-0.2738002830743781,0.0,0.0,0.0,0.0,0.0
256.3,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.004100004434585608,0.0,-0.2700002789497367,-0.27410028338432235,0.0,0.0,0.0,0.0,0.0
256.4,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.004400004744529701,0.0,-0.2700002789497367,-0.2744002836942664,0.0,0.0,0.0,0.0,0.0
256.5,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.004700005054473905,0.0,-0.2700002789497367,-0.27470028400421065,0.0,0.0,0.0,0.0,0.0
256.6,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005000005364417998,0.0,-0.2700002789497367,-0.2750002843141547,0.0,0.0,0.0,0.0,0.0
256.7,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005300005674362118,0.0,-0.2700002789497367,-0.27530028462409883,0.0,0.0,0.0,0.0,0.0
256.8,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005600005984306294,0.0,-0.2700002789497367,-0.275600284934043,0.0,0.0,0.0,0.0,0.0
256.9,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005900006294250415,0.0,-0.2700002789497367,-0.27590028524398713,0.0,0.0,0.0,0.0,0.0
257.0,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.006200006604194619,0.0,-0.2700002789497367,-0.27620028555393134,0.0,0.0,0.0,0.0,0.0
257.1,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.006500006914138712,0.0,-0.2700002789497367,-0.27650028586387543,0.0,0.0,0.0,0.0,0.0
257.2,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.006800007224082916,0.0,-0.2700002789497367,-0.27680028617381963,0.0,0.0,0.0,0.0,0.0
257.3,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.007100007534027009,0.0,-0.2700002789497367,-0.2771002864837637,0.0,0.0,0.0,0.0,0.0
