time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
575.5,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.0,0.0,0.3599996566772457,0.3599996566772457,0.0,0.0,0.0,0.0,0.0
575.6,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.00039999961853021127,0.0,0.3599996566772457,0.3603996562957759,0.0,0.0,0.0,0.0,0.0
575.7,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.000799999237060478,0.0,0.3599996566772457,0.3607996559143062,0.0,0.0,0.0,0.0,0.0
575.8,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.0011999988555906893,0.0,0.3599996566772457,0.3611996555328364,0.0,0.0,0.0,0.0,0.0
575.9,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0014999985694884033,-0.6999993324279761,-0.42999958992004156,-0.42849959135055316,0.0,0.0,0.0,0.0,0.0
576.0,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0017999982833861727,-0.6999993324279761,-0.42999958992004156,-0.4281995916366554,0.0,0.0,0.0,0.0,0.0
576.1,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0020999979972838867,0.0,0.2699997425079345,0.2720997405052184,0.0,0.0,0.0,0.0,0.0
576.2,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0023999977111816007,0.0,0.2699997425079345,0.2723997402191161,0.0,0.0,0.0,0.0,0.0
576.3,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0026999974250793146,0.0,0.2699997425079345,0.27269973993301383,0.0,0.0,0.0,0.0,0.0
576.4,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.002999997138976973,0.0,0.2699997425079345,0.2729997396469115,0.0,0.0,0.0,0.0,0.0
576.5,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0031999969482420787,-0.6999993324279832,-0.5199995040893609,-0.5167995071411188,0.0,0.0,0.0,0.0,0.0
576.6,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0033999967575072954,-0.6999993324279832,-0.5199995040893609,-0.5165995073318536,0.0,0.0,0.0,0.0,0.0
576.7,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.003599996566772401,0.0,0.1799998283386223,0.1835998249053947,0.0,0.0,0.0,0.0,0.0
576.8,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0037999963760375066,0.0,0.1799998283386223,0.1837998247146598,0.0,0.0,0.0,0.0,0.0
576.9,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.003999996185302668,0.0,0.1799998283386223,0.18399982452392497,0.0,0.0,0.0,0.0,0.0
577.0,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004099996089935276,-0.699999332427976,-0.6099994182586649,-0.6058994221687296,0.0,0.0,0.0,0.0,0.0
577.1,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004199995994567773,-0.699999332427976,-0.6099994182586649,-0.6057994222640971,0.0,0.0,0.0,0.0,0.0
577.2,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004299995899200382,0.0,0.0899999141693111,0.09429991006851147,0.0,0.0,0.0,0.0,0.0
577.3,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.00439999580383299,0.0,0.0899999141693111,0.09439990997314408,0.0,0.0,0.0,0.0,0.0
577.4,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004499995708465598,0.0,0.0899999141693111,0.09449990987777669,0.0,0.0,0.0,0.0,0.0
577.5,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004599995613098207,0.0,0.0899999141693111,0.0945999097824093,0.0,0.0,0.0,0.0,0.0
577.6,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004699995517730704,0.0,0.0899999141693111,0.0946999096870418,0.0,0.0,0.0,0.0,0.0
577.7,0.0,1.2999999523162842,0.0,0.0,0.004699995517730704,-0.699999332427976,-0.699999332427976,-0.6952993369102453,0.0,0.0,0.0,0.0,0.0
577.8,0.0,1.2999999523162842,0.0,0.0,0.004699995517730704,-0.699999332427976,-0.699999332427976,-0.6952993369102453,0.0,0.0,0.0,0.0,0.0
577.9,0.0,1.2999999523162842,0.0,0.0,0.004699995517730704,0.0,0.0,0.004699995517730704,0.0,0.0,0.0,0.0,0.0
578.0,0.0,1.2999999523162842,0.0,0.0,0.004699995517730704,0.0,0.0,0.004699995517730704,0.0,0.0,0.0,0.0,0.0
578.1,0.0,1.2999999523162842,0.0,0.0,0.004699995517730704,0.0,0.0,0.004699995517730704,0.0,0.0,0.0,0.0,0.0
578.2,0.0,1.2999999523162842,0.0,0.0,0.004699995517730704,0.0,0.0,0.004699995517730704,0.0,0.0,0.0,0.0,0.0
578.3,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.004599995613098207,-0.699999332427976,-0.789999246597287,-0.7853992509841888,0.0,0.0,0.0,0.0,0.0
578.4,0.0,1.2999999523162842,0.0,0.0,0.004599995613098207,0.0,0.0,0.004599995613098207,0.0,0.0,0.0,0.0,0.0
578.5,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.00250000357627872,-4.899999499320984,-11.289998769760132,-11.29249877333641,0.0,0.0,0.0,0.0,0.0
578.6,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.009600002765655535,-4.969999432563782,-11.35999870300293,-11.369598705768585,0.0,0.0,0.0,0.0,0.0
578.7,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.016700001955032406,0.0,-6.389999270439148,-6.406699272394181,0.0,0.0,0.0,0.0,0.0
578.8,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.023800001144409222,0.0,-6.389999270439148,-6.4137992715835574,0.0,0.0,0.0,0.0,0.0
578.9,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.030900000333786093,0.0,-6.389999270439148,-6.420899270772934,0.0,0.0,0.0,0.0,0.0
579.0,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.03799999952316291,0.0,-6.389999270439148,-6.427999269962311,0.0,0.0,0.0,0.0,0.0
579.1,0.0,0.6000000238418579,-0.7099999189376831,-6.389999270439148,-0.04509999871253981,0.0,-6.389999270439148,-6.435099269151688,0.0,0.0,0.0,0.0,0.0
579.2,0.0,0.6000000238418579,-0.6999999284744263,-6.299999356269836,-0.052099997997284014,0.6999993324279785,-5.600000023841858,-5.652100021839142,0.0,0.0,0.0,0.0,0.0
579.3,0.0,0.6000000238418579,-0.6899999380111694,-6.209999442100525,-0.058999997377395696,1.399998664855957,-4.810000777244568,-4.869000774621964,0.0,0.0,0.0,0.0,0.0
579.4,0.0,0.6000000238418579,-0.6699999570846558,-6.029999613761902,-0.0656999969482423,2.0999979972839355,-3.9300016164779663,-3.995701613426209,0.0,0.0,0.0,0.0,0.0
579.5,0.0,0.6000000238418579,-0.6599999666213989,-5.93999969959259,-0.0722999966144563,2.0999979972839355,-3.840001702308655,-3.9123016989231107,0.0,0.0,0.0,0.0,0.0
579.6,0.0,0.6000000238418579,-0.6399999856948853,-5.759999871253967,-0.0786999964714051,2.0999979972839355,-3.6600018739700317,-3.738701870441437,0.0,0.0,0.0,0.0,0.0
579.7,0.0,0.6000000238418579,-0.6299999952316284,-5.669999957084656,-0.08499999642372141,2.0999979972839355,-3.57000195980072,-3.6550019562244414,0.0,0.0,0.0,0.0,0.0
579.8,0.0,0.6000000238418579,-0.6100000143051147,-5.490000128746033,-0.09109999656677262,2.0999979972839355,-3.390002131462097,-3.48110212802887,0.0,0.0,0.0,0.0,0.0
579.9,0.0,0.6000000238418579,-0.5900000333786011,-5.31000030040741,-0.0969999969005586,2.799997329711914,-2.5100029706954956,-2.6070029675960544,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.6000000238418579,-0.5699999332427979,-5.129999399185181,-0.1026999962329865,2.8000056743621826,-2.329993724822998,-2.4326937210559842,0.0,0.0,0.0,0.0,0.0
580.1,0.0,0.6000000238418579,-0.5499999523162842,-4.949999570846558,-0.10819999575614941,2.8000056743621826,-2.149993896484375,-2.2581938922405245,0.0,0.0,0.0,0.0,0.0
580.2,0.0,0.6000000238418579,-0.5299999713897705,-4.769999742507935,-0.1134999954700471,2.799997329711914,-1.9700024127960205,-2.0835024082660674,0.0,0.0,0.0,0.0,0.0
580.3,0.0,0.6000000238418579,-0.5099999904632568,-4.589999914169312,-0.11859999537467972,2.799997329711914,-1.7900025844573983,-1.9086025798320785,0.0,0.0,0.0,0.0,0.0
580.4,0.0,0.6000000238418579,-0.4800000190734863,-4.320000171661376,-0.1233999955654145,3.499996662139897,-0.820003509521479,-0.9434035050868932,0.0,0.0,0.0,0.0,0.0
580.5,0.0,0.6000000238418579,-0.4599999189376831,-4.139999270439148,-0.12799999475479132,3.500005006790161,-0.6399942636489868,-0.7679942584037782,0.0,0.0,0.0,0.0,0.0
580.6,0.0,0.6000000238418579,-0.4399999380111694,-3.959999442100525,-0.132399994134903,2.8000056743621826,-1.1599937677383423,-1.292393761873245,0.0,0.0,0.0,0.0,0.0
580.7,0.0,0.6000000238418579,-0.4099999666213989,-3.6899996995925903,-0.13649999380111702,3.4999966621398926,-0.19000303745269775,-0.32650303125381486,0.0,0.0,0.0,0.0,0.0
580.8,0.0,0.6000000238418579,-0.3899999856948852,-3.509999871253967,-0.1403999936580659,3.4999966621398926,-0.010003209114074263,-0.15040320277214025,0.0,0.0,0.0,0.0,0.0
580.9,0.0,0.6000000238418579,-0.3700000047683716,-3.330000042915344,-0.1440999937057496,2.799997329711914,-0.5300027132034297,-0.6741027069091792,0.0,0.0,0.0,0.0,0.0
581.0,0.0,0.6000000238418579,-0.3499999642372131,-3.1499996781349178,-0.1475999933481217,2.8000015020370483,-0.34999817609786943,-0.497598169445991,0.0,0.0,0.0,0.0,0.0
581.1,0.0,0.6000000238418579,-0.3199999928474426,-2.879999935626984,-0.1507999932765961,3.500000834465027,0.6200008988380428,0.46920090556144656,0.0,0.0,0.0,0.0,0.0
581.2,0.0,0.6000000238418579,-0.2999999523162842,-2.6999995708465576,-0.153799992799759,3.500000834465023,0.8000012636184652,0.6462012708187062,0.0,0.0,0.0,0.0,0.0
581.3,0.0,0.6000000238418579,-0.2799999713897705,-2.5199997425079346,-0.15659999251365672,2.8000015020370483,0.28000175952911377,0.12340176701545724,0.0,0.0,0.0,0.0,0.0
