time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
45.1,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0,0.0,0.0899999141693111,0.0899999141693111,0.0,0.0,0.0,0.0,0.0
45.2,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,9.999990463260833e-05,0.699999332427976,0.789999246597287,0.7900992465019196,0.0,0.0,0.0,0.0,0.0
45.3,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.00019999980926521665,0.0,0.0899999141693111,0.09019991397857631,0.0,0.0,0.0,0.0,0.0
45.4,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0003999996185303223,0.699999332427976,0.8799991607665982,0.8803991603851286,0.0,0.0,0.0,0.0,0.0
45.5,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0005999994277954834,0.699999332427976,0.8799991607665982,0.8805991601943938,0.0,0.0,0.0,0.0,0.0
45.6,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0007999992370605891,0.0,0.1799998283386223,0.1807998275756829,0.0,0.0,0.0,0.0,0.0
45.7,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0009999990463256947,0.0,0.1799998283386223,0.180999827384948,0.0,0.0,0.0,0.0,0.0
45.8,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0012999987602234087,0.6999993324279832,0.9699990749359177,0.9712990736961411,0.0,0.0,0.0,0.0,0.0
45.9,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0015999984741211226,0.6999993324279832,0.9699990749359177,0.9715990734100388,0.0,0.0,0.0,0.0,0.0
46.0,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.001899998188018781,0.0,0.2699997425079345,0.2718997406959533,0.0,0.0,0.0,0.0,0.0
46.1,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.002199997901916495,0.0,0.2699997425079345,0.272199740409851,0.0,0.0,0.0,0.0,0.0
46.2,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.002499997615814209,0.0,0.2699997425079345,0.2724997401237487,0.0,0.0,0.0,0.0,0.0
46.3,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0027999973297119785,0.0,0.2699997425079345,0.2727997398376465,0.0,0.0,0.0,0.0,0.0
46.4,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0030999970436096924,0.0,0.2699997425079345,0.2730997395515442,0.0,0.0,0.0,0.0,0.0
46.5,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0033999967575074064,0.0,0.2699997425079345,0.2733997392654419,0.0,0.0,0.0,0.0,0.0
46.6,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0036999964714051203,0.0,0.2699997425079345,0.27369973897933964,0.0,0.0,0.0,0.0,0.0
46.7,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.003999996185302779,0.0,0.2699997425079345,0.2739997386932373,0.0,0.0,0.0,0.0,0.0
46.8,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.004299995899200493,0.0,0.2699997425079345,0.274299738407135,0.0,0.0,0.0,0.0,0.0
46.9,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.004599995613098207,0.0,0.2699997425079345,0.2745997381210327,0.0,0.0,0.0,0.0,0.0
47.0,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.004899995326995976,0.0,0.2699997425079345,0.2748997378349305,0.0,0.0,0.0,0.0,0.0
47.1,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.00519999504089369,0.0,0.2699997425079345,0.2751997375488282,0.0,0.0,0.0,0.0,0.0
47.2,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.005499994754791404,0.0,0.2699997425079345,0.2754997372627259,0.0,0.0,0.0,0.0,0.0
47.3,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.00569999456405651,-0.6999993324279832,-0.5199995040893609,-0.5142995095253043,0.0,0.0,0.0,0.0,0.0
47.4,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.005899994373321615,-0.6999993324279832,-0.5199995040893609,-0.5140995097160392,0.0,0.0,0.0,0.0,0.0
47.5,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0060999941825867765,0.0,0.1799998283386223,0.18609982252120907,0.0,0.0,0.0,0.0,0.0
47.6,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.006299993991851882,0.0,0.1799998283386223,0.18629982233047418,0.0,0.0,0.0,0.0,0.0
47.7,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0063999938964844905,-0.699999332427976,-0.6099994182586649,-0.6035994243621804,0.0,0.0,0.0,0.0,0.0
47.8,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.006499993801117099,-0.699999332427976,-0.6099994182586649,-0.6034994244575478,0.0,0.0,0.0,0.0,0.0
47.9,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.006599993705749707,0.0,0.0899999141693111,0.0965999078750608,0.0,0.0,0.0,0.0,0.0
48.0,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.006699993610382204,0.0,0.0899999141693111,0.0966999077796933,0.0,0.0,0.0,0.0,0.0
48.1,0.0,1.600000023841858,0.3100000619888305,2.7900005578994747,0.009799994230270503,2.100000500679016,4.890001058578491,4.899801052808762,0.0,0.0,0.0,0.0,0.0
48.2,0.0,1.600000023841858,0.3000000715255737,2.700000643730163,0.012799994945526305,2.0300005674362183,4.730001211166382,4.742801206111908,0.0,0.0,0.0,0.0,0.0
48.3,0.0,1.600000023841858,0.3000000715255737,2.700000643730163,0.015799995660781996,-0.6999993324279785,2.0000013113021846,2.0158013069629668,0.0,0.0,0.0,0.0,0.0
48.4,0.0,1.600000023841858,0.2900000810623169,2.610000729560852,0.01869999647140519,-0.6999993324279746,1.9100013971328775,1.9287013936042827,0.0,0.0,0.0,0.0,0.0
48.5,0.0,1.600000023841858,0.2799999713897705,2.5199997425079346,0.021499996185302905,-1.4000070095062216,1.119992733001713,1.141492729187016,0.0,0.0,0.0,0.0,0.0
