time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
137.6,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.0,0.0,-0.0899999141693111,-0.0899999141693111,0.0,0.0,0.0,0.0,0.0
137.7,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-9.999990463260833e-05,0.0,-0.0899999141693111,-0.0900999140739437,0.0,0.0,0.0,0.0,0.0
137.8,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0001999998092651889,0.0,-0.0899999141693111,-0.09019991397857628,0.0,0.0,0.0,0.0,0.0
137.9,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0002999997138977972,0.0,-0.0899999141693111,-0.09029991388320889,0.0,0.0,0.0,0.0,0.0
138.0,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.00039999961853040555,0.0,-0.0899999141693111,-0.0903999137878415,0.0,0.0,0.0,0.0,0.0
138.1,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0004999995231629029,0.0,-0.0899999141693111,-0.090499913692474,0.0,0.0,0.0,0.0,0.0
138.2,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0005999994277954834,0.0,-0.0899999141693111,-0.09059991359710658,0.0,0.0,0.0,0.0,0.0
138.3,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0006999993324280918,0.0,-0.0899999141693111,-0.09069991350173918,0.0,0.0,0.0,0.0,0.0
138.4,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0007999992370607001,0.0,-0.0899999141693111,-0.0907999134063718,0.0,0.0,0.0,0.0,0.0
138.5,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0008999991416933084,0.0,-0.0899999141693111,-0.0908999133110044,0.0,0.0,0.0,0.0,0.0
138.6,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.000999999046325889,0.0,-0.0899999141693111,-0.09099991321563698,0.0,0.0,0.0,0.0,0.0
138.7,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0010999989509584973,0.0,-0.0899999141693111,-0.09109991312026959,0.0,0.0,0.0,0.0,0.0
138.8,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0011999988555909946,0.0,-0.0899999141693111,-0.09119991302490209,0.0,0.0,0.0,0.0,0.0
138.9,0.0,1.2999999523162842,0.0,0.0,-0.0011999988555909946,0.699999332427976,0.699999332427976,0.698799333572385,0.0,0.0,0.0,0.0,0.0
