time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
22.9,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,0.0,0.0,-0.1799998283386223,-0.1799998283386223,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0002999997138976862,-0.6999993324279832,-0.9699990749359177,-0.9702990746498154,0.0,0.0,0.0,0.0,0.0
23.1,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0005999994277954002,-0.6999993324279832,-0.9699990749359177,-0.9705990743637131,0.0,0.0,0.0,0.0,0.0
23.2,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0008999991416931974,0.0,-0.2699997425079345,-0.2708997416496277,0.0,0.0,0.0,0.0,0.0
23.3,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0011999988555909114,0.0,-0.2699997425079345,-0.2711997413635254,0.0,0.0,0.0,0.0,0.0
23.4,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0014999985694885976,0.0,-0.2699997425079345,-0.27149974107742314,0.0,0.0,0.0,0.0,0.0
23.5,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0017999982833862838,0.0,-0.2699997425079345,-0.2717997407913208,0.0,0.0,0.0,0.0,0.0
23.6,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0020999979972839977,0.0,-0.2699997425079345,-0.2720997405052185,0.0,0.0,0.0,0.0,0.0
23.7,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.002399997711181684,0.0,-0.2699997425079345,-0.27239974021911617,0.0,0.0,0.0,0.0,0.0
23.8,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.002699997425079398,0.0,-0.2699997425079345,-0.2726997399330139,0.0,0.0,0.0,0.0,0.0
23.9,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.002999997138977195,0.0,-0.2699997425079345,-0.2729997396469117,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.003299996852874909,0.0,-0.2699997425079345,-0.2732997393608094,0.0,0.0,0.0,0.0,0.0
24.1,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0035999965667725953,0.0,-0.2699997425079345,-0.27359973907470714,0.0,0.0,0.0,0.0,0.0
24.2,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0038999962806703092,0.0,-0.2699997425079345,-0.27389973878860485,0.0,0.0,0.0,0.0,0.0
24.3,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0041999959945679954,0.0,-0.2699997425079345,-0.2741997385025025,0.0,0.0,0.0,0.0,0.0
24.4,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.004499995708465709,0.0,-0.2699997425079345,-0.2744997382164002,0.0,0.0,0.0,0.0,0.0
24.5,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.004799995422363396,0.0,-0.2699997425079345,-0.2747997379302979,0.0,0.0,0.0,0.0,0.0
24.6,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0050999951362611096,0.0,-0.2699997425079345,-0.2750997376441956,0.0,0.0,0.0,0.0,0.0
24.7,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.005399994850158907,0.0,-0.2699997425079345,-0.2753997373580934,0.0,0.0,0.0,0.0,0.0
24.8,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.005699994564056593,0.0,-0.2699997425079345,-0.27569973707199114,0.0,0.0,0.0,0.0,0.0
24.9,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.005999994277954307,0.0,-0.2699997425079345,-0.27599973678588885,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.006299993991851993,0.0,-0.2699997425079345,-0.2762997364997865,0.0,0.0,0.0,0.0,0.0
25.1,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.006599993705749707,0.0,-0.2699997425079345,-0.2765997362136842,0.0,0.0,0.0,0.0,0.0
25.2,0.0,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.006899993419647393,0.0,-0.2699997425079345,-0.2768997359275819,0.0,0.0,0.0,0.0,0.0
25.3,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,-0.00709999322891261,0.6999993324279832,0.5199995040893609,0.5128995108604483,0.0,0.0,0.0,0.0,0.0
25.4,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,-0.007299993038177688,0.6999993324279832,0.5199995040893609,0.5126995110511832,0.0,0.0,0.0,0.0,0.0
25.5,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,-0.0074999928474427935,0.0,-0.1799998283386223,-0.1874998211860651,0.0,0.0,0.0,0.0,0.0
25.6,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,-0.007699992656707899,0.0,-0.1799998283386223,-0.1876998209953302,0.0,0.0,0.0,0.0,0.0
25.7,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,-0.007899992465973088,0.0,-0.1799998283386223,-0.18789982080459539,0.0,0.0,0.0,0.0,0.0
25.8,0.0,0.800000011920929,-0.0199999809265136,-0.1799998283386223,-0.008099992275238194,0.0,-0.1799998283386223,-0.1880998206138605,0.0,0.0,0.0,0.0,0.0
25.9,0.0,1.2999999523162842,0.4799999594688415,4.319999635219573,-0.003299992680549785,3.4999995827674857,7.819999217987059,7.816699225306509,0.0,0.0,0.0,0.0,0.0
26.0,0.0,1.2999999523162842,0.4899999499320984,4.4099995493888855,0.0016000068187712047,3.5699995160102844,7.97999906539917,7.981599072217941,0.0,0.0,0.0,0.0,0.0
26.1,0.0,1.2999999523162842,0.4899999499320984,4.4099995493888855,0.006500006318092194,0.6999993324279824,5.109998881816868,5.116498888134959,0.0,0.0,0.0,0.0,0.0
26.2,0.0,1.2999999523162842,0.4899999499320984,4.4099995493888855,0.011400005817413211,0.0,4.4099995493888855,4.421399555206299,0.0,0.0,0.0,0.0,0.0
26.3,0.0,1.2999999523162842,0.4999999403953552,4.499999463558197,0.016400005221366698,0.6999993324279785,5.1999987959861755,5.216398801207542,0.0,0.0,0.0,0.0,0.0
26.4,0.0,1.2999999523162842,0.4999999403953552,4.499999463558197,0.021400004625320296,0.6999993324279785,5.1999987959861755,5.221398800611496,0.0,0.0,0.0,0.0,0.0
26.5,0.0,1.2999999523162842,0.4899999499320984,4.4099995493888855,0.026300004124641202,-0.6999993324279785,3.710000216960907,3.736300221085548,0.0,0.0,0.0,0.0,0.0
26.6,0.0,1.2999999523162842,0.4899999499320984,4.4099995493888855,0.03120000362396219,-0.6999993324279785,3.710000216960907,3.7412002205848696,0.0,0.0,0.0,0.0,0.0
