time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
146.7,0.0,0.5,-0.0500000119209289,-0.4500001072883601,0.0,0.0,-0.4500001072883601,-0.8402512610331158,0.0,0.0,0.0,0.0,0.0
146.8,0.0,0.5,-0.0500000119209289,-0.4500001072883601,-0.0005000001192093095,0.0,-0.4500001072883601,-0.1407498425617808,0.0,0.0,0.0,0.0,0.0
146.9,0.0,0.5,-0.0550000071525573,-0.4950000643730157,-0.0010500001907348677,-0.3499996662139878,-0.8449997305870035,-0.5362994659319499,0.0,0.0,0.0,0.0,0.0
147.0,0.0,0.5,-0.0600000023841857,-0.5400000214576713,-0.0016500002145766746,-0.6999993324279761,-1.2399993538856475,-0.9318990892544357,0.0,0.0,0.0,0.0,0.0
147.1,0.0,0.5,-0.0699999928474425,-0.6299999356269825,-0.0023500001430510897,-1.0499989986419642,-1.6799989342689468,-1.3725986695662094,0.0,0.0,0.0,0.0,0.0
147.2,0.0,0.5,-0.0799999833106994,-0.7199998497962945,-0.0031499999761581132,-1.3999986648559586,-2.119998514652253,-1.8133982497826229,0.0,0.0,0.0,0.0,0.0
147.3,0.0,0.5,-0.0849999785423278,-0.7649998068809502,-0.003999999761581385,-1.0499989986419709,-1.814998805522921,-1.5092485404387137,0.0,0.0,0.0,0.0,0.0
147.4,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.004899999499321017,-0.6999993324279834,-1.50999909639359,-1.2051488310471226,0.0,0.0,0.0,0.0,0.0
147.5,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.0057999992370604825,-0.3499996662139951,-1.1599994301796015,-0.8560491645708737,0.0,0.0,0.0,0.0,0.0
147.6,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.006699998974800114,0.0,-0.8099997639656067,-0.5069494980946183,0.0,0.0,0.0,0.0,0.0
147.7,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.00759999871253958,0.0,-0.8099997639656067,-0.5078494978323578,0.0,0.0,0.0,0.0,0.0
147.8,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.008499998450279211,0.0,-0.8099997639656067,-0.5087494975700974,0.0,0.0,0.0,0.0,0.0
147.9,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.009399998188018788,0.0,-0.8099997639656067,-0.5096494973078369,0.0,0.0,0.0,0.0,0.0
148.0,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.010299997925758309,0.0,-0.8099997639656067,-0.5105494970455764,0.0,0.0,0.0,0.0,0.0
148.1,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.011199997663497885,0.0,-0.8099997639656067,-0.5114494967833161,0.0,0.0,0.0,0.0,0.0
148.2,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.012099997401237406,0.0,-0.8099997639656067,-0.5123494965210555,0.0,0.0,0.0,0.0,0.0
148.3,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.012999997138976982,0.0,-0.8099997639656067,-0.5132494962587951,0.0,0.0,0.0,0.0,0.0
148.4,0.0,0.5,-0.0899999737739563,-0.8099997639656067,-0.013899996876716503,0.0,-0.8099997639656067,-0.5141494959965347,0.0,0.0,0.0,0.0,0.0
148.5,0.0,0.5,-0.0799999833106994,-0.7199998497962945,-0.014699996709823582,0.6999993324279834,-0.0200005173683111,0.2750497507676538,0.0,0.0,0.0,0.0,0.0
148.6,0.0,0.5,-0.0699999928474426,-0.6299999356269834,-0.015399996638297997,1.399998664855959,0.7699987292289756,1.0643489974364662,0.0,0.0,0.0,0.0,0.0
148.7,0.0,0.5,-0.0649999976158141,-0.5849999785423269,-0.016049996614456108,1.0499989986419709,0.4649990200996438,0.7586992883309762,0.0,0.0,0.0,0.0,0.0
148.8,0.0,0.5,-0.0600000023841857,-0.5400000214576713,-0.016649996638297915,0.6999993324279828,0.1599993109703115,0.4530995791778021,0.0,0.0,0.0,0.0,0.0
148.9,0.0,0.5,-0.0600000023841857,-0.5400000214576713,-0.017249996662139777,0.3499996662139878,-0.1900003552436835,0.1024999129399652,0.0,0.0,0.0,0.0,0.0
149.0,0.0,0.5,-0.0600000023841857,-0.5400000214576713,-0.017849996685981584,0.0,-0.5400000214576713,-0.2480997532978644,0.0,0.0,0.0,0.0,0.0
