time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
763.6,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0,0.0,0.2699997425079345,0.2699997425079345,0.0,0.0,0.0,0.0,0.0
763.7,0.0,1.5,0.0299999713897705,0.2699997425079345,0.00029999971389760294,0.0,0.2699997425079345,0.2702997422218321,0.0,0.0,0.0,0.0,0.0
763.8,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0005999994277953169,0.0,0.2699997425079345,0.27059974193572983,0.0,0.0,0.0,0.0,0.0
763.9,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0008999991416929753,0.0,0.2699997425079345,0.2708997416496275,0.0,0.0,0.0,0.0,0.0
764.0,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0011999988555906893,0.0,0.2699997425079345,0.2711997413635252,0.0,0.0,0.0,0.0,0.0
764.1,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0014999985694882922,0.0,0.2699997425079345,0.2714997410774228,0.0,0.0,0.0,0.0,0.0
764.2,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0017999982833860062,0.0,0.2699997425079345,0.2717997407913205,0.0,0.0,0.0,0.0,0.0
764.3,0.0,1.5,0.0199999809265136,0.1799998283386223,0.001999998092651112,-0.6999993324279832,-0.5199995040893609,-0.5179995059967097,0.0,0.0,0.0,0.0,0.0
764.4,0.0,1.5,0.0199999809265136,0.1799998283386223,0.002199997901916384,-0.6999993324279832,-0.5199995040893609,-0.5177995061874445,0.0,0.0,0.0,0.0,0.0
764.5,0.0,1.5,0.0299999713897705,0.2699997425079345,0.002499997615813987,0.6999993324279832,0.9699990749359177,0.9724990725517317,0.0,0.0,0.0,0.0,0.0
764.6,0.0,1.5,0.0299999713897705,0.2699997425079345,0.002799997329711701,0.6999993324279832,0.9699990749359177,0.9727990722656294,0.0,0.0,0.0,0.0,0.0
764.7,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0029999971389768065,-0.6999993324279832,-0.5199995040893609,-0.5169995069503841,0.0,0.0,0.0,0.0,0.0
764.8,0.0,1.5,0.0299999713897705,0.2699997425079345,0.0032999968528745205,0.0,0.2699997425079345,0.27329973936080904,0.0,0.0,0.0,0.0,0.0
764.9,0.0,1.5,0.0299999713897705,0.2699997425079345,0.003599996566772179,0.6999993324279832,0.9699990749359177,0.9735990715026899,0.0,0.0,0.0,0.0,0.0
765.0,0.0,1.5,0.0299999713897705,0.2699997425079345,0.003899996280669893,0.0,0.2699997425079345,0.2738997387886044,0.0,0.0,0.0,0.0,0.0
765.1,0.0,1.5,0.0399999618530273,0.3599996566772457,0.004299995899200104,0.6999993324279761,1.0599989891052217,1.064298985004422,0.0,0.0,0.0,0.0,0.0
765.2,0.0,1.5,0.0399999618530273,0.3599996566772457,0.004699995517730371,0.6999993324279761,1.0599989891052217,1.0646989846229522,0.0,0.0,0.0,0.0,0.0
765.3,0.0,1.5,0.0399999618530273,0.3599996566772457,0.005099995136260582,0.0,0.3599996566772457,0.3650996518135063,0.0,0.0,0.0,0.0,0.0
765.4,0.0,1.5,0.0399999618530273,0.3599996566772457,0.0054999947547909045,0.0,0.3599996566772457,0.3654996514320366,0.0,0.0,0.0,0.0,0.0
765.5,0.0,1.5,0.0399999618530273,0.3599996566772457,0.005899994373321171,0.0,0.3599996566772457,0.3658996510505669,0.0,0.0,0.0,0.0,0.0
765.6,0.0,1.5,0.0399999618530273,0.3599996566772457,0.0062999939918513825,0.0,0.3599996566772457,0.3662996506690971,0.0,0.0,0.0,0.0,0.0
765.7,0.0,1.5,0.0399999618530273,0.3599996566772457,0.006699993610381594,0.0,0.3599996566772457,0.3666996502876273,0.0,0.0,0.0,0.0,0.0
765.8,0.0,1.5,0.0399999618530273,0.3599996566772457,0.007099993228911916,0.0,0.3599996566772457,0.3670996499061576,0.0,0.0,0.0,0.0,0.0
765.9,0.0,1.5,0.0399999618530273,0.3599996566772457,0.007499992847442183,0.0,0.3599996566772457,0.3674996495246879,0.0,0.0,0.0,0.0,0.0
