time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
69.6,0.0,0.800000011920929,-0.0500000119209289,-0.4500001072883601,0.0,0.0,-0.4500001072883601,-0.6605999839305874,0.0,0.0,0.0,0.0,0.0
69.7,0.0,0.800000011920929,-0.0500000119209289,-0.4500001072883601,-0.0005000001192093095,0.0,-0.4500001072883601,-0.6610999840497966,0.0,0.0,0.0,0.0,0.0
69.8,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.0011000001430511164,-0.6999993324279761,-1.2399993538856475,-1.451699230670926,0.0,0.0,0.0,0.0,0.0
69.9,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.0017000001668929232,-0.6999993324279761,-1.2399993538856475,-1.4522992306947675,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.0023000001907348133,0.0,-0.5400000214576713,-0.7528998982906334,0.0,0.0,0.0,0.0,0.0
70.1,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.00290000021457662,0.0,-0.5400000214576713,-0.7534998983144753,0.0,0.0,0.0,0.0,0.0
70.2,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.0035000002384185103,0.0,-0.5400000214576713,-0.7540998983383171,0.0,0.0,0.0,0.0,0.0
70.3,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.004200000166892898,-0.6999993324279828,-1.3299992680549662,-1.5447991448640863,0.0,0.0,0.0,0.0,0.0
70.4,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.0048000001907347045,0.0,-0.5400000214576713,-0.7553998982906334,0.0,0.0,0.0,0.0,0.0
70.5,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.005500000119209203,0.0,-0.6299999356269834,-0.8460998123884199,0.0,0.0,0.0,0.0,0.0
70.6,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.006200000047683618,-0.6999993324279828,-1.3299992680549662,-1.546799144744877,0.0,0.0,0.0,0.0,0.0
70.7,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.0068999999761580055,0.0,-0.6299999356269834,-0.8474998122453687,0.0,0.0,0.0,0.0,0.0
70.8,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.007599999904632421,0.0,-0.6299999356269834,-0.8481998121738432,0.0,0.0,0.0,0.0,0.0
70.9,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.008299999833106808,0.0,-0.6299999356269834,-0.8488998121023176,0.0,0.0,0.0,0.0,0.0
71.0,0.0,0.800000011920929,-0.0699999928474426,-0.6299999356269834,-0.008999999761581307,0.0,-0.6299999356269834,-0.849599812030792,0.0,0.0,0.0,0.0,0.0
71.1,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.009599999785423113,0.6999993324279828,0.1599993109703115,-0.0602005654573389,0.0,0.0,0.0,0.0,0.0
71.2,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.010199999809265003,0.6999993324279828,0.1599993109703115,-0.0608005654811808,0.0,0.0,0.0,0.0,0.0
71.3,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.01079999983310681,0.0,-0.5400000214576713,-0.7613998979330054,0.0,0.0,0.0,0.0,0.0
71.4,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.011399999856948617,0.0,-0.5400000214576713,-0.7619998979568473,0.0,0.0,0.0,0.0,0.0
71.5,0.0,0.800000011920929,-0.0600000023841857,-0.5400000214576713,-0.011999999880790507,0.0,-0.5400000214576713,-0.7625998979806892,0.0,0.0,0.0,0.0,0.0
71.6,0.0,0.800000011920929,-0.0500000119209289,-0.4500001072883601,-0.012499999999999817,0.6999993324279761,0.2499992251396159,0.0268993484973888,0.0,0.0,0.0,0.0,0.0
71.7,0.0,0.800000011920929,-0.0500000119209289,-0.4500001072883601,-0.013000000119209099,0.6999993324279761,0.2499992251396159,0.0263993483781795,0.0,0.0,0.0,0.0,0.0
71.8,0.0,0.800000011920929,-0.0500000119209289,-0.4500001072883601,-0.013500000238418408,0.0,-0.4500001072883601,-0.6740999841690059,0.0,0.0,0.0,0.0,0.0
