time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
1081.8,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005000006556510894,0.0,-0.2700002789497367,-0.2750002855062476,0.0,0.0,0.0,0.0,0.0
1081.9,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005300006866455098,-0.6999993324279761,-0.9699996113777127,-0.9752996182441679,0.0,0.0,0.0,0.0,0.0
1082.0,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.005600007176399191,0.0,-0.2700002789497367,-0.2756002861261359,0.0,0.0,0.0,0.0,0.0
1082.1,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.0058000075817107866,0.6999993324279761,0.5199989676475506,0.5141989600658398,0.0,0.0,0.0,0.0,0.0
1082.2,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.006000007987022382,0.6999993324279761,0.5199989676475506,0.5139989596605282,0.0,0.0,0.0,0.0,0.0
1082.3,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.006200008392333978,0.0,-0.1800003647804255,-0.18620037317275948,0.0,0.0,0.0,0.0,0.0
1082.4,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.00640000879764549,0.0,-0.1800003647804255,-0.186400373578071,0.0,0.0,0.0,0.0,0.0
1082.5,0.0,1.399999976158142,0.6799999475479126,6.119999527931213,0.00039999067783361153,4.899999916553497,11.01999944448471,11.020399435162545,0.0,0.0,0.0,0.0,0.0
1082.6,0.0,1.399999976158142,0.6799999475479126,6.119999527931213,0.007199990153312713,4.899999916553497,11.01999944448471,11.027199434638025,0.0,0.0,0.0,0.0,0.0
1082.7,0.0,1.399999976158142,0.6899999976158142,6.209999978542328,0.014099990129470913,0.7000035047531128,6.910003483295441,6.924103473424911,0.0,0.0,0.0,0.0,0.0
1082.8,0.0,1.399999976158142,0.6799999475479126,6.119999527931213,0.020899989604950014,0.0,6.119999527931213,6.140899517536163,0.0,0.0,0.0,0.0,0.0
1082.9,0.0,1.399999976158142,0.6699999570846558,6.029999613761902,0.027599989175796508,-1.4000028371810913,4.6299967765808105,4.657596765756607,0.0,0.0,0.0,0.0,0.0
1083.0,0.0,1.399999976158142,0.6699999570846558,6.029999613761902,0.03429998874664311,-0.6999993324279785,5.330000281333923,5.364300270080567,0.0,0.0,0.0,0.0,0.0
1083.1,0.0,1.399999976158142,0.6499999761581421,5.849999785423279,0.0407999885082245,-1.399998664855957,4.450001120567322,4.490801109075546,0.0,0.0,0.0,0.0,0.0
1083.2,0.0,1.399999976158142,0.6299999952316284,5.669999957084656,0.04709998846054081,-2.799997329711914,2.8700026273727417,2.917102615833283,0.0,0.0,0.0,0.0,0.0
1083.3,0.0,1.399999976158142,0.60999995470047,5.48999959230423,0.05319998800754552,-2.8000015020370483,2.6899980902671814,2.7431980782747267,0.0,0.0,0.0,0.0,0.0
1083.4,0.0,1.399999976158142,0.5799999833106995,5.219999849796295,0.058999987840652524,-3.500000834465027,1.7199990153312683,1.7789990031719212,0.0,0.0,0.0,0.0,0.0
1083.5,0.0,1.399999976158142,0.5699999928474426,5.129999935626984,0.06469998776912689,-2.799997329711914,2.3300026059150696,2.3947025936841966,0.0,0.0,0.0,0.0,0.0
1083.6,0.0,1.399999976158142,0.5399999618530273,4.859999656677246,0.07009998738765721,-2.8000015020370483,2.0599981546401978,2.1300981420278546,0.0,0.0,0.0,0.0,0.0
1083.7,0.0,1.399999976158142,0.5199999809265137,4.679999828338623,0.07529998719692232,-3.500000834465027,1.1799989938735962,1.2552989810705188,0.0,0.0,0.0,0.0,0.0
1083.8,0.0,1.399999976158142,0.4899999499320984,4.4099995493888855,0.0801999866962434,-3.500000834465027,0.9099987149238586,0.9901987016201019,0.0,0.0,0.0,0.0,0.0
1083.9,0.0,1.399999976158142,0.4599999785423279,4.139999806880951,0.08479998648166659,-4.200000166893005,-0.06000036001205444,0.02479962646961198,0.0,0.0,0.0,0.0,0.0
1084.0,0.0,1.399999976158142,0.4399999976158142,3.959999978542328,0.08919998645782479,-3.4999966621398926,0.4600033164024353,0.5492033028602599,0.0,0.0,0.0,0.0,0.0
1084.1,0.0,1.399999976158142,0.3999999761581421,3.599999785423279,0.09319998621940623,-4.200000166893005,-0.6000003814697266,-0.5068003952503202,0.0,0.0,0.0,0.0,0.0
1084.2,0.0,1.399999976158142,0.3799999952316284,3.419999957084656,0.09699998617172251,-4.200000166893005,-0.7800002098083492,-0.6830002236366268,0.0,0.0,0.0,0.0,0.0
1084.3,0.0,1.399999976158142,0.3500000238418579,3.150000214576721,0.10049998641014113,-3.4999966621398926,-0.3499964475631714,-0.24949646115303015,0.0,0.0,0.0,0.0,0.0
1084.4,0.0,1.399999976158142,0.3199999332427978,2.87999939918518,0.103699985742569,-4.200004339218143,-1.320004940032963,-1.2163049542903939,0.0,0.0,0.0,0.0,0.0
1084.5,0.0,1.399999976158142,0.2899999618530273,2.6099996566772456,0.10659998536109933,-4.200004339218143,-1.5900046825408976,-1.483404697179798,0.0,0.0,0.0,0.0,0.0
1084.6,0.0,1.399999976158142,0.2699999809265136,2.4299998283386226,0.10929998517036449,-3.4999966621398926,-1.06999683380127,-0.9606968486309055,0.0,0.0,0.0,0.0,0.0
1084.7,0.0,1.399999976158142,0.2400000095367431,2.160000085830688,0.11169998526573188,-3.4999966621398926,-1.3399965763092045,-1.2282965910434727,0.0,0.0,0.0,0.0,0.0
1084.8,0.0,1.399999976158142,0.2200000286102295,1.9800002574920652,0.11389998555183423,-3.4999966621398886,-1.5199964046478234,-1.4060964190959893,0.0,0.0,0.0,0.0,0.0
1084.9,0.0,1.399999976158142,0.1899999380111694,1.709999442100525,0.11579998493194593,-3.50000500679016,-1.790005564689635,-1.674205579757689,0.0,0.0,0.0,0.0,0.0
1085.0,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,0.11749998450279242,-3.500005006790165,-1.9700053930282637,-1.8525054085254713,0.0,0.0,0.0,0.0,0.0
1085.1,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.11899998426437391,-2.7999973297119123,-1.4499975442886335,-1.3309975600242596,0.0,0.0,0.0,0.0,0.0
1085.2,0.0,1.399999976158142,0.1299999952316284,1.1699999570846555,0.12029998421669019,-2.7999973297119123,-1.6299973726272567,-1.5096973884105664,0.0,0.0,0.0,0.0,0.0
1085.3,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.12149998426437392,-2.0999979972839413,-1.0199979543685977,-0.8984979701042239,0.0,0.0,0.0,0.0,0.0
1085.4,0.0,1.399999976158142,0.1100000143051147,0.9900001287460324,0.12259998440742503,-1.399998664855958,-0.40999853610992554,-0.2873985517025006,0.0,0.0,0.0,0.0,0.0
1085.5,0.0,1.399999976158142,0.1000000238418579,0.9000002145767211,0.1235999846458436,-1.399998664855952,-0.49999845027923084,-0.3763984656333872,0.0,0.0,0.0,0.0,0.0
1085.6,0.0,1.399999976158142,0.090000033378601,0.810000300407409,0.12449998497962961,-1.399998664855959,-0.58999836444855,-0.4654983794689205,0.0,0.0,0.0,0.0,0.0
1085.7,0.0,1.399999976158142,0.0799999237060546,0.7199993133544914,0.1252999842166902,-1.4000070095062305,-0.6800076961517391,-0.5547077119350489,0.0,0.0,0.0,0.0,0.0
1085.8,0.0,1.399999976158142,0.0699999332427978,0.6299993991851802,0.12599998354911812,-1.4000070095062247,-0.7700076103210445,-0.6440076267719264,0.0,0.0,0.0,0.0,0.0
1085.9,0.0,1.399999976158142,0.059999942779541,0.539999485015869,0.1265999829769136,-1.399998664855952,-0.8599991798400829,-0.7333991968631692,0.0,0.0,0.0,0.0,0.0
1086.0,0.0,1.399999976158142,0.059999942779541,0.539999485015869,0.12719998240470903,-0.6999993324279756,-0.1599998474121066,-0.03279986500739751,0.0,0.0,0.0,0.0,0.0
1086.1,0.0,1.399999976158142,0.0499999523162841,0.4499995708465569,0.1276999819278719,-0.6999993324279828,-0.24999976158142595,-0.12229977965355399,0.0,0.0,0.0,0.0,0.0
1086.2,0.0,1.399999976158142,0.0499999523162841,0.4499995708465569,0.12819998145103473,-0.6999993324279828,-0.24999976158142595,-0.12179978013039128,0.0,0.0,0.0,0.0,0.0
1086.3,0.0,1.399999976158142,0.0399999618530273,0.3599996566772457,0.128599981069565,-0.6999993324279761,-0.33999967575073037,-0.21139969468116537,0.0,0.0,0.0,0.0,0.0
1086.4,0.0,1.399999976158142,0.0399999618530273,0.3599996566772457,0.1289999806880952,-0.6999993324279761,-0.33999967575073037,-0.21099969506263516,0.0,0.0,0.0,0.0,0.0
1086.5,0.0,1.399999976158142,0.0399999618530273,0.3599996566772457,0.12939998030662542,0.0,0.3599996566772457,0.4893996369838711,0.0,0.0,0.0,0.0,0.0
1086.6,0.0,1.399999976158142,0.0399999618530273,0.3599996566772457,0.12979997992515568,0.0,0.3599996566772457,0.4897996366024014,0.0,0.0,0.0,0.0,0.0
1086.7,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1300999796390534,-0.6999993324279761,-0.42999958992004156,-0.29989961028098816,0.0,0.0,0.0,0.0,0.0
1086.8,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1303999793529511,-0.6999993324279761,-0.42999958992004156,-0.29959961056709045,0.0,0.0,0.0,0.0,0.0
1086.9,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.13069997906684883,0.0,0.2699997425079345,0.40069972157478334,0.0,0.0,0.0,0.0,0.0
1087.0,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1309999787807466,0.0,0.2699997425079345,0.4009997212886811,0.0,0.0,0.0,0.0,0.0
1087.1,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1312999784946443,0.0,0.2699997425079345,0.4012997210025788,0.0,0.0,0.0,0.0,0.0
1087.2,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.13159997820854202,0.0,0.2699997425079345,0.40159972071647654,0.0,0.0,0.0,0.0,0.0
1087.3,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.13189997792243974,0.0,0.2699997425079345,0.40189972043037425,0.0,0.0,0.0,0.0,0.0
1087.4,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1321999776363374,0.0,0.2699997425079345,0.4021997201442719,0.0,0.0,0.0,0.0,0.0
1087.5,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1324999773502351,0.0,0.2699997425079345,0.4024997198581696,0.0,0.0,0.0,0.0,0.0
1087.6,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13269997715950033,-0.6999993324279832,-0.5199995040893609,-0.3872995269298606,0.0,0.0,0.0,0.0,0.0
1087.7,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13289997696876543,-0.6999993324279832,-0.5199995040893609,-0.3870995271205955,0.0,0.0,0.0,0.0,0.0
1087.8,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13309997677803054,0.0,0.1799998283386223,0.3130998051166528,0.0,0.0,0.0,0.0,0.0
1087.9,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1332999765872957,0.0,0.1799998283386223,0.313299804925918,0.0,0.0,0.0,0.0,0.0
1088.0,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1334999763965608,0.0,0.1799998283386223,0.31349980473518313,0.0,0.0,0.0,0.0,0.0
1088.1,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1336999762058259,0.0,0.1799998283386223,0.31369980454444824,0.0,0.0,0.0,0.0,0.0
1088.2,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13389997601509102,0.0,0.1799998283386223,0.31389980435371334,0.0,0.0,0.0,0.0,0.0
1088.3,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13409997582435612,0.0,0.1799998283386223,0.31409980416297845,0.0,0.0,0.0,0.0,0.0
1088.4,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13429997563362134,0.0,0.1799998283386223,0.31429980397224366,0.0,0.0,0.0,0.0,0.0
1088.5,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1344999754428864,0.0,0.1799998283386223,0.31449980378150866,0.0,0.0,0.0,0.0,0.0
1088.6,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1346999752521516,0.0,0.1799998283386223,0.3146998035907739,0.0,0.0,0.0,0.0,0.0
1088.7,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1348999750614167,0.0,0.1799998283386223,0.314899803400039,0.0,0.0,0.0,0.0,0.0
1088.8,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13509997487068182,0.0,0.1799998283386223,0.3150998032093041,0.0,0.0,0.0,0.0,0.0
1088.9,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13529997467994692,0.0,0.1799998283386223,0.3152998030185692,0.0,0.0,0.0,0.0,0.0
1089.0,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13549997448921208,0.0,0.1799998283386223,0.3154998028278344,0.0,0.0,0.0,0.0,0.0
1089.1,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1355999743938447,-0.699999332427976,-0.6099994182586649,-0.4743994438648202,0.0,0.0,0.0,0.0,0.0
1089.2,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1356999742984772,-0.699999332427976,-0.6099994182586649,-0.4742994439601877,0.0,0.0,0.0,0.0,0.0
1089.3,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1357999742031098,0.0,0.0899999141693111,0.22579988837242088,0.0,0.0,0.0,0.0,0.0
1089.4,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1358999741077424,0.0,0.0899999141693111,0.22589988827705348,0.0,0.0,0.0,0.0,0.0
1089.5,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.135999974012375,0.0,0.0899999141693111,0.2259998881816861,0.0,0.0,0.0,0.0,0.0
1089.6,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.13609997391700762,0.0,0.0899999141693111,0.2260998880863187,0.0,0.0,0.0,0.0,0.0
1089.7,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.13619997382164012,0.0,0.0899999141693111,0.2261998879909512,0.0,0.0,0.0,0.0,0.0
1089.8,0.0,1.399999976158142,0.0,0.0,0.13619997382164012,-0.699999332427976,-0.699999332427976,-0.5637993586063359,0.0,0.0,0.0,0.0,0.0
1089.9,0.0,1.399999976158142,0.0,0.0,0.13619997382164012,-0.699999332427976,-0.699999332427976,-0.5637993586063359,0.0,0.0,0.0,0.0,0.0
1090.0,0.0,1.399999976158142,0.0,0.0,0.13619997382164012,0.0,0.0,0.13619997382164012,0.0,0.0,0.0,0.0,0.0
1090.1,0.0,1.399999976158142,0.0,0.0,0.13619997382164012,0.0,0.0,0.13619997382164012,0.0,0.0,0.0,0.0,0.0
1090.2,0.0,1.399999976158142,0.0,0.0,0.13619997382164012,0.0,0.0,0.13619997382164012,0.0,0.0,0.0,0.0,0.0
1090.3,0.0,1.399999976158142,0.0,0.0,0.13619997382164012,0.0,0.0,0.13619997382164012,0.0,0.0,0.0,0.0,0.0
1090.4,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.13609997391700762,-0.699999332427976,-0.789999246597287,-0.6538992726802795,0.0,0.0,0.0,0.0,0.0
1090.5,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.135999974012375,-0.699999332427976,-0.789999246597287,-0.6539992725849121,0.0,0.0,0.0,0.0,0.0
1090.6,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1358999741077424,0.0,-0.0899999141693111,0.04590005993843131,0.0,0.0,0.0,0.0,0.0
1090.7,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1357999742031098,0.0,-0.0899999141693111,0.045800060033798703,0.0,0.0,0.0,0.0,0.0
1090.8,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1356999742984772,0.0,-0.0899999141693111,0.045700060129166095,0.0,0.0,0.0,0.0,0.0
1090.9,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1355999743938447,0.0,-0.0899999141693111,0.0456000602245336,0.0,0.0,0.0,0.0,0.0
1091.0,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.13549997448921208,0.0,-0.0899999141693111,0.04550006031990099,0.0,0.0,0.0,0.0,0.0
1091.1,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.13539997458457953,0.0,-0.0899999141693111,0.04540006041526844,0.0,0.0,0.0,0.0,0.0
1091.2,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.13529997467994692,0.0,-0.0899999141693111,0.04530006051063583,0.0,0.0,0.0,0.0,0.0
1091.3,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,0.13509997487068182,-0.699999332427976,-0.8799991607665982,-0.7448991858959164,0.0,0.0,0.0,0.0,0.0
1091.4,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,0.1348999750614166,-0.699999332427976,-0.8799991607665982,-0.7450991857051816,0.0,0.0,0.0,0.0,0.0
1091.5,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,0.1346999752521515,0.0,-0.1799998283386223,-0.045299853086470804,0.0,0.0,0.0,0.0,0.0
1091.6,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,0.1344999754428864,0.0,-0.1799998283386223,-0.04549985289573591,0.0,0.0,0.0,0.0,0.0
1091.7,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,0.13429997563362123,0.0,-0.1799998283386223,-0.04569985270500107,0.0,0.0,0.0,0.0,0.0
1091.8,0.0,1.399999976158142,-0.0199999809265136,-0.1799998283386223,0.13409997582435612,0.0,-0.1799998283386223,-0.045899852514266176,0.0,0.0,0.0,0.0,0.0
1091.9,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1339999759197235,0.699999332427976,0.6099994182586649,0.7439993941783883,0.0,0.0,0.0,0.0,0.0
1092.0,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1338999760150909,0.699999332427976,0.6099994182586649,0.7438993942737557,0.0,0.0,0.0,0.0,0.0
1092.1,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1337999761104584,0.0,-0.0899999141693111,0.043800061941147314,0.0,0.0,0.0,0.0,0.0
1092.2,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1336999762058258,0.0,-0.0899999141693111,0.043700062036514706,0.0,0.0,0.0,0.0,0.0
1092.3,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.1335999763011932,0.0,-0.0899999141693111,0.0436000621318821,0.0,0.0,0.0,0.0,0.0
1092.4,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.13349997639656064,0.0,-0.0899999141693111,0.043500062227249545,0.0,0.0,0.0,0.0,0.0
1092.5,0.0,1.399999976158142,-0.0099999904632568,-0.0899999141693111,0.13339997649192803,0.0,-0.0899999141693111,0.043400062322616936,0.0,0.0,0.0,0.0,0.0
1092.6,0.0,1.399999976158142,0.0,0.0,0.13339997649192803,0.699999332427976,0.699999332427976,0.833399308919904,0.0,0.0,0.0,0.0,0.0
1092.7,0.0,1.399999976158142,0.0,0.0,0.13339997649192803,0.699999332427976,0.699999332427976,0.833399308919904,0.0,0.0,0.0,0.0,0.0
1092.8,0.0,1.399999976158142,0.0,0.0,0.13339997649192803,0.0,0.0,0.13339997649192803,0.0,0.0,0.0,0.0,0.0
1092.9,0.0,1.399999976158142,0.0,0.0,0.13339997649192803,0.0,0.0,0.13339997649192803,0.0,0.0,0.0,0.0,0.0
1093.0,0.0,1.399999976158142,0.0,0.0,0.13339997649192803,0.0,0.0,0.13339997649192803,0.0,0.0,0.0,0.0,0.0
1093.1,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.13349997639656064,0.699999332427976,0.789999246597287,0.9234992229938477,0.0,0.0,0.0,0.0,0.0
1093.2,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1335999763011932,0.699999332427976,0.789999246597287,0.9235992228984802,0.0,0.0,0.0,0.0,0.0
1093.3,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1336999762058258,0.0,0.0899999141693111,0.22369989037513688,0.0,0.0,0.0,0.0,0.0
1093.4,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1337999761104584,0.0,0.0899999141693111,0.2237998902797695,0.0,0.0,0.0,0.0,0.0
1093.5,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.1338999760150909,0.0,0.0899999141693111,0.22389989018440198,0.0,0.0,0.0,0.0,0.0
1093.6,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13409997582435612,0.699999332427976,0.8799991607665982,1.0140991365909544,0.0,0.0,0.0,0.0,0.0
1093.7,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13429997563362123,0.699999332427976,0.8799991607665982,1.0142991364002194,0.0,0.0,0.0,0.0,0.0
1093.8,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1344999754428864,0.0,0.1799998283386223,0.31449980378150866,0.0,0.0,0.0,0.0,0.0
1093.9,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1346999752521515,0.0,0.1799998283386223,0.31469980359077376,0.0,0.0,0.0,0.0,0.0
1094.0,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1348999750614166,0.0,0.1799998283386223,0.31489980340003887,0.0,0.0,0.0,0.0,0.0
1094.1,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1350999748706817,0.0,0.1799998283386223,0.315099803209304,0.0,0.0,0.0,0.0,0.0
1094.2,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1352999746799468,0.0,0.1799998283386223,0.3152998030185691,0.0,0.0,0.0,0.0,0.0
1094.3,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13549997448921203,0.0,0.1799998283386223,0.3154998028278343,0.0,0.0,0.0,0.0,0.0
1094.4,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13569997429847713,0.0,0.1799998283386223,0.3156998026370994,0.0,0.0,0.0,0.0,0.0
1094.5,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13589997410774218,0.0,0.1799998283386223,0.3158998024463645,0.0,0.0,0.0,0.0,0.0
1094.6,0.0,1.399999976158142,0.0299999713897705,0.2699997425079345,0.1361999738216399,0.6999993324279832,0.9699990749359177,1.1061990487575577,0.0,0.0,0.0,0.0,0.0
1094.7,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.1363999736309051,0.0,0.1799998283386223,0.31639980196952744,0.0,0.0,0.0,0.0,0.0
1094.8,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13659997344017022,-0.6999993324279832,-0.5199995040893609,-0.38339953064919063,0.0,0.0,0.0,0.0,0.0
1094.9,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13679997324943532,0.0,0.1799998283386223,0.31679980158805765,0.0,0.0,0.0,0.0,0.0
1095.0,0.0,1.399999976158142,0.0199999809265136,0.1799998283386223,0.13699997305870049,0.0,0.1799998283386223,0.31699980139732276,0.0,0.0,0.0,0.0,0.0
