time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
160.6,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0,0.0,-0.0899999141693111,-0.0899999141693111,0.0,0.0,0.0,0.0,0.0
160.7,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-9.999990463258057e-05,0.0,-0.0899999141693111,-0.09009991407394367,0.0,0.0,0.0,0.0,0.0
160.8,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0001999998092651889,0.0,-0.0899999141693111,-0.09019991397857628,0.0,0.0,0.0,0.0,0.0
160.9,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0002999997138976862,0.0,-0.0899999141693111,-0.09029991388320878,0.0,0.0,0.0,0.0,0.0
161.0,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.699999332427976,0.699999332427976,0.6996993327140782,0.0,0.0,0.0,0.0,0.0
161.1,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.699999332427976,0.699999332427976,0.6996993327140782,0.0,0.0,0.0,0.0,0.0
161.2,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.3,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.4,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.5,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.6,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.7,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.8,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
161.9,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
162.0,0.0,1.0,0.0,0.0,-0.0002999997138976862,0.0,0.0,-0.0002999997138976862,0.0,0.0,0.0,0.0,0.0
162.1,0.0,1.0,0.0099999904632568,0.0899999141693111,-0.0001999998092651889,0.699999332427976,0.789999246597287,0.7897992467880218,0.0,0.0,0.0,0.0,0.0
162.2,0.0,1.0,0.0099999904632568,0.0899999141693111,-9.999990463258057e-05,0.699999332427976,0.789999246597287,0.7898992466926544,0.0,0.0,0.0,0.0,0.0
162.3,0.0,1.0,0.0099999904632568,0.0899999141693111,0.0,0.0,0.0899999141693111,0.0899999141693111,0.0,0.0,0.0,0.0,0.0
162.4,0.0,1.0,0.0099999904632568,0.0899999141693111,9.999990463260833e-05,0.0,0.0899999141693111,0.0900999140739437,0.0,0.0,0.0,0.0,0.0
162.5,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0002999997138977972,0.699999332427976,0.8799991607665982,0.8802991604804961,0.0,0.0,0.0,0.0,0.0
162.6,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0004999995231629029,0.699999332427976,0.8799991607665982,0.8804991602897612,0.0,0.0,0.0,0.0,0.0
