time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
672.5,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.0,0.0,-0.0899999141693111,-0.0899999141693111,0.0,0.0,0.0,0.0,0.0
672.6,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-9.999990463260833e-05,0.0,-0.0899999141693111,-0.0900999140739437,0.0,0.0,0.0,0.0,0.0
672.7,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,-0.00019999980926510563,0.0,-0.0899999141693111,-0.0901999139785762,0.0,0.0,0.0,0.0,0.0
672.8,0.0,1.2999999523162842,0.0,0.0,-0.00019999980926510563,0.699999332427976,0.699999332427976,0.6997993326187109,0.0,0.0,0.0,0.0,0.0
672.9,0.0,1.2999999523162842,0.0,0.0,-0.00019999980926510563,0.699999332427976,0.699999332427976,0.6997993326187109,0.0,0.0,0.0,0.0,0.0
673.0,0.0,1.2999999523162842,0.0,0.0,-0.00019999980926510563,0.0,0.0,-0.00019999980926510563,0.0,0.0,0.0,0.0,0.0
673.1,0.0,1.2999999523162842,0.0,0.0,-0.00019999980926510563,0.0,0.0,-0.00019999980926510563,0.0,0.0,0.0,0.0,0.0
673.2,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,-9.999990463260833e-05,0.699999332427976,0.789999246597287,0.7898992466926544,0.0,0.0,0.0,0.0,0.0
673.3,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0,0.699999332427976,0.789999246597287,0.789999246597287,0.0,0.0,0.0,0.0,0.0
673.4,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,9.999990463260833e-05,0.0,0.0899999141693111,0.0900999140739437,0.0,0.0,0.0,0.0,0.0
673.5,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.00019999980926521665,0.0,0.0899999141693111,0.09019991397857631,0.0,0.0,0.0,0.0,0.0
673.6,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.000299999713897825,0.0,0.0899999141693111,0.09029991388320892,0.0,0.0,0.0,0.0,0.0
673.7,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0003999996185303223,0.0,0.0899999141693111,0.09039991378784142,0.0,0.0,0.0,0.0,0.0
673.8,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0004999995231629861,0.0,0.0899999141693111,0.09049991369247408,0.0,0.0,0.0,0.0,0.0
673.9,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0006999993324280918,0.699999332427976,0.8799991607665982,0.8806991600990264,0.0,0.0,0.0,0.0,0.0
674.0,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0008999991416931974,0.699999332427976,0.8799991607665982,0.8808991599082915,0.0,0.0,0.0,0.0,0.0
674.1,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.001099998950958303,0.0,0.1799998283386223,0.1810998272895806,0.0,0.0,0.0,0.0,0.0
674.2,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0012999987602234087,0.0,0.1799998283386223,0.1812998270988457,0.0,0.0,0.0,0.0,0.0
674.3,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0014999985694886253,0.0,0.1799998283386223,0.18149982690811092,0.0,0.0,0.0,0.0,0.0
674.4,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.001699998378753731,0.0,0.1799998283386223,0.18169982671737603,0.0,0.0,0.0,0.0,0.0
674.5,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.001899998188018892,0.0,0.1799998283386223,0.1818998265266412,0.0,0.0,0.0,0.0,0.0
674.6,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0020999979972839977,0.0,0.1799998283386223,0.1820998263359063,0.0,0.0,0.0,0.0,0.0
674.7,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0022999978065491034,0.0,0.1799998283386223,0.1822998261451714,0.0,0.0,0.0,0.0,0.0
674.8,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0023999977111817117,-0.699999332427976,-0.6099994182586649,-0.6075994205474832,0.0,0.0,0.0,0.0,0.0
674.9,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.00249999761581432,-0.699999332427976,-0.6099994182586649,-0.6074994206428506,0.0,0.0,0.0,0.0,0.0
