time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
322.8,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.9,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.2,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.3,0.0,1.5,0.0099999904632568,0.0899999141693111,9.999990463260833e-05,0.699999332427976,0.789999246597287,0.7900992465019196,0.0,0.0,0.0,0.0,0.0
323.4,0.0,1.5,0.0099999904632568,0.0899999141693111,0.00019999980926521665,0.699999332427976,0.789999246597287,0.7901992464065523,0.0,0.0,0.0,0.0,0.0
323.5,0.0,1.5,0.0099999904632568,0.0899999141693111,0.000299999713897825,0.0,0.0899999141693111,0.09029991388320892,0.0,0.0,0.0,0.0,0.0
323.6,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0003999996185304333,0.0,0.0899999141693111,0.09039991378784153,0.0,0.0,0.0,0.0,0.0
323.7,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0004999995231629306,0.0,0.0899999141693111,0.09049991369247402,0.0,0.0,0.0,0.0,0.0
323.8,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0006999993324281473,0.699999332427976,0.8799991607665982,0.8806991600990264,0.0,0.0,0.0,0.0,0.0
323.9,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0008999991416931974,0.699999332427976,0.8799991607665982,0.8808991599082915,0.0,0.0,0.0,0.0,0.0
324.0,0.0,1.5,0.0199999809265136,0.1799998283386223,0.001099998950958414,0.0,0.1799998283386223,0.1810998272895807,0.0,0.0,0.0,0.0,0.0
324.1,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0012999987602235197,0.0,0.1799998283386223,0.18129982709884582,0.0,0.0,0.0,0.0,0.0
324.2,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0014999985694886253,0.0,0.1799998283386223,0.18149982690811092,0.0,0.0,0.0,0.0,0.0
324.3,0.0,1.5,0.0199999809265136,0.1799998283386223,0.001699998378753731,0.0,0.1799998283386223,0.18169982671737603,0.0,0.0,0.0,0.0,0.0
324.4,0.0,1.5,0.0199999809265136,0.1799998283386223,0.001899998188018892,0.0,0.1799998283386223,0.1818998265266412,0.0,0.0,0.0,0.0,0.0
324.5,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0020999979972839977,0.0,0.1799998283386223,0.1820998263359063,0.0,0.0,0.0,0.0,0.0
324.6,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0022999978065491034,0.0,0.1799998283386223,0.1822998261451714,0.0,0.0,0.0,0.0,0.0
324.7,0.0,1.5,0.0199999809265136,0.1799998283386223,0.002499997615814209,0.0,0.1799998283386223,0.1824998259544365,0.0,0.0,0.0,0.0,0.0
324.8,0.0,1.5,0.0199999809265136,0.1799998283386223,0.0026999974250794256,0.0,0.1799998283386223,0.18269982576370172,0.0,0.0,0.0,0.0,0.0
324.9,0.0,1.5,0.0099999904632568,0.0899999141693111,0.002799997329711923,-0.699999332427976,-0.6099994182586649,-0.607199420928953,0.0,0.0,0.0,0.0,0.0
325.0,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0028999972343445313,-0.699999332427976,-0.6099994182586649,-0.6070994210243204,0.0,0.0,0.0,0.0,0.0
325.1,0.0,1.5,0.0099999904632568,0.0899999141693111,0.002999997138977195,0.0,0.0899999141693111,0.09299991130828829,0.0,0.0,0.0,0.0,0.0
325.2,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0030999970436096924,0.0,0.0899999141693111,0.09309991121292079,0.0,0.0,0.0,0.0,0.0
325.3,0.0,1.5,0.0099999904632568,0.0899999141693111,0.0031999969482423007,0.0,0.0899999141693111,0.0931999111175534,0.0,0.0,0.0,0.0,0.0
325.4,0.0,1.5,0.0099999904632568,0.0899999141693111,0.003299996852874909,0.0,0.0899999141693111,0.093299911022186,0.0,0.0,0.0,0.0,0.0
325.5,0.0,1.5,0.0,0.0,0.003299996852874909,-0.699999332427976,-0.699999332427976,-0.696699335575101,0.0,0.0,0.0,0.0,0.0
325.6,0.0,1.5,0.0,0.0,0.003299996852874909,-0.699999332427976,-0.699999332427976,-0.696699335575101,0.0,0.0,0.0,0.0,0.0
325.7,0.0,1.5,0.0,0.0,0.003299996852874909,0.0,0.0,0.003299996852874909,0.0,0.0,0.0,0.0,0.0
325.8,0.0,0.8999999761581421,-0.6000000238418579,-5.400000214576721,-0.002700003385543659,-4.200000166893005,-9.600000381469727,-9.60270038485527,0.0,0.0,0.0,0.0,0.0
325.9,0.0,0.8999999761581421,-0.6000000238418579,-5.400000214576721,-0.008700003623962282,-4.200000166893005,-9.600000381469727,-9.60870038509369,0.0,0.0,0.0,0.0,0.0
326.0,0.0,0.8999999761581421,-0.6000000238418579,-5.400000214576721,-0.014700003862380795,0.0,-5.400000214576721,-5.414700218439102,0.0,0.0,0.0,0.0,0.0
326.1,0.0,0.8999999761581421,-0.6000000238418579,-5.400000214576721,-0.020700004100799363,0.0,-5.400000214576721,-5.420700218677521,0.0,0.0,0.0,0.0,0.0
326.2,0.0,0.8999999761581421,-0.6000000238418579,-5.400000214576721,-0.026700004339217986,0.0,-5.400000214576721,-5.426700218915939,0.0,0.0,0.0,0.0,0.0
326.3,0.0,0.8999999761581421,-0.5900000333786011,-5.31000030040741,-0.032600004673004,0.6999993324279785,-4.610000967979431,-4.642600972652435,0.0,0.0,0.0,0.0,0.0
326.4,0.0,0.8999999761581421,-0.5800000429153442,-5.220000386238098,-0.038400005102157464,1.399998664855957,-3.820001721382141,-3.8584017264842982,0.0,0.0,0.0,0.0,0.0
326.5,0.0,0.8999999761581421,-0.5800000429153442,-5.220000386238098,-0.04420000553131087,0.6999993324279785,-4.52000105381012,-4.56420105934143,0.0,0.0,0.0,0.0,0.0
326.6,0.0,0.8999999761581421,-0.5600000619888306,-5.040000557899475,-0.04980000615119917,1.399998664855957,-3.640001893043518,-3.689801899194717,0.0,0.0,0.0,0.0,0.0
326.7,0.0,0.8999999761581421,-0.5500000715255737,-4.950000643730164,-0.055300006866454976,2.0999979972839355,-2.850002646446228,-2.905302653312683,0.0,0.0,0.0,0.0,0.0
326.8,0.0,0.8999999761581421,-0.5299999713897705,-4.769999742507935,-0.060600006580352694,2.100006341934204,-2.6699934005737305,-2.7305934071540836,0.0,0.0,0.0,0.0,0.0
326.9,0.0,0.8999999761581421,-0.5199999809265137,-4.679999828338623,-0.0658000063896178,2.100006341934204,-2.579993486404419,-2.645793492794037,0.0,0.0,0.0,0.0,0.0
327.0,0.0,0.8999999761581421,-0.5,-4.5,-0.07080000638961775,2.0999979972839355,-2.4000020027160645,-2.4708020091056824,0.0,0.0,0.0,0.0,0.0
327.1,0.0,0.8999999761581421,-0.4800000190734863,-4.320000171661376,-0.07560000658035268,2.799997329711918,-1.520002841949458,-1.5956028485298108,0.0,0.0,0.0,0.0,0.0
327.2,0.0,0.8999999761581421,-0.4600000381469726,-4.140000343322753,-0.08020000696182239,2.799997329711918,-1.340003013610835,-1.4202030205726577,0.0,0.0,0.0,0.0,0.0
327.3,0.0,0.8999999761581421,-0.440000057220459,-3.960000514984131,-0.084600007534027,2.79999732971191,-1.1600031852722208,-1.2446031928062475,0.0,0.0,0.0,0.0,0.0
327.4,0.0,0.8999999761581421,-0.4300000667572021,-3.870000600814819,-0.08890000820159899,2.0999979972839355,-1.7700026035308833,-1.8589026117324825,0.0,0.0,0.0,0.0,0.0
327.5,0.0,0.8999999761581421,-0.4099999666213989,-3.6899996995925903,-0.09300000786781298,2.100006341934204,-1.5899933576583862,-1.6829933655261993,0.0,0.0,0.0,0.0,0.0
327.6,0.0,0.8999999761581421,-0.3799999952316284,-3.419999957084656,-0.09680000782012929,3.500005006790157,0.08000504970550093,-0.0167949581146285,0.0,0.0,0.0,0.0,0.0
327.7,0.0,0.8999999761581421,-0.3600000143051147,-3.2400001287460323,-0.10040000796318038,3.499996662139897,0.25999653339386475,0.15959652543068437,0.0,0.0,0.0,0.0,0.0
327.8,0.0,0.8999999761581421,-0.3400000333786011,-3.0600003004074097,-0.10380000829696637,2.799997329711914,-0.2600029706954956,-0.36380297899246195,0.0,0.0,0.0,0.0,0.0
327.9,0.0,0.8999999761581421,-0.3200000524520874,-2.8800004720687866,-0.10700000882148727,2.79999732971191,-0.08000314235687656,-0.18700315117836386,0.0,0.0,0.0,0.0,0.0
328.0,0.0,0.8999999761581421,-0.3000000715255737,-2.700000643730163,-0.110000009536743,2.799997329711918,0.09999668598175493,-0.010003323554987897,0.0,0.0,0.0,0.0,0.0
328.1,0.0,0.8999999761581421,-0.2799999713897705,-2.5199997425079346,-0.11280000925064068,2.8000056743621826,0.28000593185424805,0.16720592260360734,0.0,0.0,0.0,0.0,0.0
