time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
450.5,0.0,0.6000000238418579,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.2699997425079345,0.0,0.0,0.0,0.0,0.0
450.6,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0001999998092651889,0.0,-0.1799998283386223,-0.1801998281478875,0.0,0.0,0.0,0.0,0.0
450.7,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.00039999961853029453,0.6999993324279832,0.5199995040893609,0.5195995044708306,0.0,0.0,0.0,0.0,0.0
450.8,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0005999994277954002,0.0,-0.1799998283386223,-0.1805998277664177,0.0,0.0,0.0,0.0,0.0
450.9,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0007999992370605891,0.0,-0.1799998283386223,-0.1807998275756829,0.0,0.0,0.0,0.0,0.0
451.0,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0009999990463256947,0.0,-0.1799998283386223,-0.180999827384948,0.0,0.0,0.0,0.0,0.0
451.1,0.0,0.6000000238418579,-0.0299999713897705,-0.2699997425079345,-0.001299998760223381,-0.6999993324279832,-0.9699990749359177,-0.9712990736961411,0.0,0.0,0.0,0.0,0.0
451.2,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0014999985694884865,0.0,-0.1799998283386223,-0.18149982690811078,0.0,0.0,0.0,0.0,0.0
451.3,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0016999983787537032,0.6999993324279832,0.5199995040893609,0.5182995057106072,0.0,0.0,0.0,0.0,0.0
451.4,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.001899998188018781,0.0,-0.1799998283386223,-0.18189982652664108,0.0,0.0,0.0,0.0,0.0
451.5,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0020999979972838867,0.0,-0.1799998283386223,-0.18209982633590618,0.0,0.0,0.0,0.0,0.0
451.6,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0022999978065489923,0.0,-0.1799998283386223,-0.1822998261451713,0.0,0.0,0.0,0.0,0.0
451.7,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0024999976158141812,0.0,-0.1799998283386223,-0.18249982595443648,0.0,0.0,0.0,0.0,0.0
451.8,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.002699997425079287,0.0,-0.1799998283386223,-0.18269982576370158,0.0,0.0,0.0,0.0,0.0
451.9,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0028999972343443925,0.0,-0.1799998283386223,-0.1828998255729667,0.0,0.0,0.0,0.0,0.0
452.0,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.003099997043609498,0.0,-0.1799998283386223,-0.1830998253822318,0.0,0.0,0.0,0.0,0.0
452.1,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.003299996852874687,0.0,-0.1799998283386223,-0.18329982519149698,0.0,0.0,0.0,0.0,0.0
452.2,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0033999967575071843,0.699999332427976,0.6099994182586649,0.6065994215011576,0.0,0.0,0.0,0.0,0.0
452.3,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0034999966621397927,0.699999332427976,0.6099994182586649,0.606499421596525,0.0,0.0,0.0,0.0,0.0
452.4,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.003599996566772401,0.0,-0.0899999141693111,-0.0935999107360835,0.0,0.0,0.0,0.0,0.0
452.5,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0036999964714048983,0.0,-0.0899999141693111,-0.09369991064071599,0.0,0.0,0.0,0.0,0.0
452.6,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.003799996376037479,0.0,-0.0899999141693111,-0.09379991054534857,0.0,0.0,0.0,0.0,0.0
452.7,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.003899996280670087,0.0,-0.0899999141693111,-0.09389991044998118,0.0,0.0,0.0,0.0,0.0
452.8,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0039999961853025845,0.0,-0.0899999141693111,-0.09399991035461368,0.0,0.0,0.0,0.0,0.0
452.9,0.0,0.6000000238418579,0.0,0.0,-0.0039999961853025845,0.699999332427976,0.699999332427976,0.6959993362426734,0.0,0.0,0.0,0.0,0.0
453.0,0.0,0.6000000238418579,0.0,0.0,-0.0039999961853025845,0.699999332427976,0.699999332427976,0.6959993362426734,0.0,0.0,0.0,0.0,0.0
453.1,0.0,0.6000000238418579,0.0,0.0,-0.0039999961853025845,0.0,0.0,-0.0039999961853025845,0.0,0.0,0.0,0.0,0.0
453.2,0.0,0.6000000238418579,0.0,0.0,-0.0039999961853025845,0.0,0.0,-0.0039999961853025845,0.0,0.0,0.0,0.0,0.0
453.3,0.0,0.6000000238418579,0.0,0.0,-0.0039999961853025845,0.0,0.0,-0.0039999961853025845,0.0,0.0,0.0,0.0,0.0
453.4,0.0,0.6000000238418579,0.0,0.0,-0.0039999961853025845,0.0,0.0,-0.0039999961853025845,0.0,0.0,0.0,0.0,0.0
453.5,0.0,0.8999999761581421,0.3100000023841858,2.790000021457672,-0.0008999961614608032,2.1700000166893005,4.960000038146973,4.959100041985511,0.0,0.0,0.0,0.0,0.0
