time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
958.3,0.0,1.0,-0.0199999809265136,-0.1799998283386223,0.0,0.0,-0.1799998283386223,-0.1799998283386223,0.0,0.0,0.0,0.0,0.0
958.4,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-9.99999046324973e-05,0.699999332427976,0.6099994182586649,0.6098994183540324,0.0,0.0,0.0,0.0,0.0
958.5,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.00019999980926510563,0.699999332427976,0.6099994182586649,0.6097994184493998,0.0,0.0,0.0,0.0,0.0
958.6,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.00029999971389771396,0.0,-0.0899999141693111,-0.09029991388320881,0.0,0.0,0.0,0.0,0.0
958.7,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0003999996185302668,0.0,-0.0899999141693111,-0.09039991378784136,0.0,0.0,0.0,0.0,0.0
958.8,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0004999995231628751,0.0,-0.0899999141693111,-0.09049991369247397,0.0,0.0,0.0,0.0,0.0
958.9,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0005999994277954834,0.0,-0.0899999141693111,-0.09059991359710658,0.0,0.0,0.0,0.0,0.0
959.0,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0006999993324280918,0.0,-0.0899999141693111,-0.09069991350173918,0.0,0.0,0.0,0.0,0.0
959.1,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0007999992370607001,0.0,-0.0899999141693111,-0.0907999134063718,0.0,0.0,0.0,0.0,0.0
959.2,0.0,1.0,-0.0099999904632568,-0.0899999141693111,-0.0008999991416931974,0.0,-0.0899999141693111,-0.09089991331100429,0.0,0.0,0.0,0.0,0.0
959.3,0.0,1.0,0.0,0.0,-0.0008999991416931974,0.699999332427976,0.699999332427976,0.6990993332862827,0.0,0.0,0.0,0.0,0.0
959.4,0.0,1.0,0.0,0.0,-0.0008999991416931974,0.699999332427976,0.699999332427976,0.6990993332862827,0.0,0.0,0.0,0.0,0.0
