time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
595.9,0.0,1.0,0.0099999904632568,0.0899999141693111,0.0,0.0,0.0899999141693111,0.0899999141693111,0.0,0.0,0.0,0.0,0.0
596.0,0.0,1.0,0.0199999809265136,0.1799998283386223,0.00019999980926510563,0.699999332427976,0.8799991607665982,0.8801991605758633,0.0,0.0,0.0,0.0,0.0
596.1,0.0,1.0,0.0199999809265136,0.1799998283386223,0.00039999961853029453,0.699999332427976,0.8799991607665982,0.8803991603851286,0.0,0.0,0.0,0.0,0.0
596.2,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0005999994277954002,0.0,0.1799998283386223,0.1805998277664177,0.0,0.0,0.0,0.0,0.0
596.3,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0007999992370605058,0.0,0.1799998283386223,0.1807998275756828,0.0,0.0,0.0,0.0,0.0
596.4,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0009999990463256114,0.0,0.1799998283386223,0.1809998273849479,0.0,0.0,0.0,0.0,0.0
596.5,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0011999988555908003,0.0,0.1799998283386223,0.1811998271942131,0.0,0.0,0.0,0.0,0.0
596.6,0.0,1.0,0.0299999713897705,0.2699997425079345,0.0014999985694885143,0.6999993324279832,0.9699990749359177,0.9714990735054062,0.0,0.0,0.0,0.0,0.0
596.7,0.0,1.0,0.0299999713897705,0.2699997425079345,0.0017999982833862005,0.6999993324279832,0.9699990749359177,0.9717990732193039,0.0,0.0,0.0,0.0,0.0
596.8,0.0,1.0,0.0299999713897705,0.2699997425079345,0.0020999979972839145,0.0,0.2699997425079345,0.27209974050521846,0.0,0.0,0.0,0.0,0.0
596.9,0.0,1.0,0.0299999713897705,0.2699997425079345,0.0023999977111816007,0.0,0.2699997425079345,0.2723997402191161,0.0,0.0,0.0,0.0,0.0
597.0,0.0,1.0,0.0299999713897705,0.2699997425079345,0.0026999974250793146,0.0,0.2699997425079345,0.27269973993301383,0.0,0.0,0.0,0.0,0.0
597.1,0.0,1.0,0.0299999713897705,0.2699997425079345,0.002999997138977001,0.0,0.2699997425079345,0.2729997396469115,0.0,0.0,0.0,0.0,0.0
597.2,0.0,1.0,0.0299999713897705,0.2699997425079345,0.003299996852874798,0.0,0.2699997425079345,0.2732997393608093,0.0,0.0,0.0,0.0,0.0
597.3,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0034999966621399037,-0.6999993324279832,-0.5199995040893609,-0.516499507427221,0.0,0.0,0.0,0.0,0.0
597.4,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0036999964714050093,-0.6999993324279832,-0.5199995040893609,-0.5162995076179558,0.0,0.0,0.0,0.0,0.0
597.5,0.0,1.0,0.0199999809265136,0.1799998283386223,0.003899996280670115,0.0,0.1799998283386223,0.1838998246192924,0.0,0.0,0.0,0.0,0.0
597.6,0.0,1.0,0.0199999809265136,0.1799998283386223,0.004099996089935304,0.0,0.1799998283386223,0.1840998244285576,0.0,0.0,0.0,0.0,0.0
597.7,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0042999958992004095,0.0,0.1799998283386223,0.1842998242378227,0.0,0.0,0.0,0.0,0.0
597.8,0.0,1.0,0.0199999809265136,0.1799998283386223,0.004499995708465515,0.0,0.1799998283386223,0.1844998240470878,0.0,0.0,0.0,0.0,0.0
597.9,0.0,1.0,0.0199999809265136,0.1799998283386223,0.004699995517730593,0.0,0.1799998283386223,0.1846998238563529,0.0,0.0,0.0,0.0,0.0
598.0,0.0,1.0,0.0099999904632568,0.0899999141693111,0.004799995422363201,-0.699999332427976,-0.6099994182586649,-0.6051994228363017,0.0,0.0,0.0,0.0,0.0
598.1,0.0,1.0,0.0099999904632568,0.0899999141693111,0.00489999532699581,-0.699999332427976,-0.6099994182586649,-0.6050994229316691,0.0,0.0,0.0,0.0,0.0
598.2,0.0,1.0,0.0099999904632568,0.0899999141693111,0.004999995231628418,0.0,0.0899999141693111,0.09499990940093951,0.0,0.0,0.0,0.0,0.0
598.3,0.0,1.0,0.0099999904632568,0.0899999141693111,0.0050999951362609985,0.0,0.0899999141693111,0.09509990930557209,0.0,0.0,0.0,0.0,0.0
598.4,0.0,1.0,0.0099999904632568,0.0899999141693111,0.005199995040893607,0.0,0.0899999141693111,0.0951999092102047,0.0,0.0,0.0,0.0,0.0
598.5,0.0,1.0,0.0099999904632568,0.0899999141693111,0.005299994945526215,0.0,0.0899999141693111,0.09529990911483731,0.0,0.0,0.0,0.0,0.0
598.6,0.0,1.0,0.0,0.0,0.005299994945526215,-0.699999332427976,-0.699999332427976,-0.6946993374824497,0.0,0.0,0.0,0.0,0.0
598.7,0.0,1.0,0.0,0.0,0.005299994945526215,-0.699999332427976,-0.699999332427976,-0.6946993374824497,0.0,0.0,0.0,0.0,0.0
598.8,0.0,1.0,0.0,0.0,0.005299994945526215,0.0,0.0,0.005299994945526215,0.0,0.0,0.0,0.0,0.0
598.9,0.0,1.399999976158142,0.3999999761581421,3.599999785423279,0.0092999947071076,2.799999833106994,6.399999618530273,6.409299613237381,0.0,0.0,0.0,0.0,0.0
599.0,0.0,1.399999976158142,0.3899999856948852,3.509999871253967,0.013199994564056405,2.7299998998641963,6.239999771118163,6.25319976568222,0.0,0.0,0.0,0.0,0.0
599.1,0.0,1.399999976158142,0.3899999856948852,3.509999871253967,0.017099994421005293,-0.6999993324279824,2.8100005388259843,2.82710053324699,0.0,0.0,0.0,0.0,0.0
599.2,0.0,1.399999976158142,0.3899999856948852,3.509999871253967,0.020999994277954098,0.0,3.509999871253967,3.530999865531921,0.0,0.0,0.0,0.0,0.0
599.3,0.0,1.399999976158142,0.3799999952316284,3.419999957084656,0.024799994230270406,-0.6999993324279746,2.7200006246566817,2.744800618886952,0.0,0.0,0.0,0.0,0.0
599.4,0.0,1.399999976158142,0.3700000047683716,3.330000042915344,0.028499994277954105,-1.399998664855953,1.9300013780593908,1.958501372337345,0.0,0.0,0.0,0.0,0.0
599.5,0.0,1.399999976158142,0.3500000238418579,3.150000214576721,0.0319999945163727,-2.0999979972839355,1.0500022172927856,1.0820022118091583,0.0,0.0,0.0,0.0,0.0
599.6,0.0,1.399999976158142,0.3400000333786011,3.0600003004074097,0.035399994850158795,-2.0999979972839355,0.9600023031234741,0.9954022979736328,0.0,0.0,0.0,0.0,0.0
599.7,0.0,1.399999976158142,0.3199999332427978,2.87999939918518,0.03859999418258672,-2.100006341934208,0.7799930572509721,0.8185930514335586,0.0,0.0,0.0,0.0,0.0
599.8,0.0,1.399999976158142,0.2999999523162842,2.6999995708465576,0.04159999370574949,-2.8000056743621826,-0.100006103515625,-0.058406109809875595,0.0,0.0,0.0,0.0,0.0
599.9,0.0,1.399999976158142,0.2799999713897705,2.5199997425079346,0.044399993419647205,-2.79999732971191,-0.2799975872039755,-0.2355975937843282,0.0,0.0,0.0,0.0,0.0
600.0,0.0,1.399999976158142,0.2699999809265136,2.4299998283386226,0.04709999322891231,-2.0999979972839395,0.33000183105468306,0.3771018242835953,0.0,0.0,0.0,0.0,0.0
600.1,0.0,1.399999976158142,0.25,2.25,0.049599993228912315,-2.0999979972839355,0.15000200271606445,0.19960199594497663,0.0,0.0,0.0,0.0,0.0
600.2,0.0,1.399999976158142,0.2300000190734863,2.0700001716613765,0.05189999341964721,-2.7999973297119123,-0.7299971580505358,-0.6780971646308886,0.0,0.0,0.0,0.0,0.0
600.3,0.0,1.399999976158142,0.2200000286102295,1.9800002574920652,0.0540999937057495,-2.0999979972839355,-0.11999773979187034,-0.06589774608612098,0.0,0.0,0.0,0.0,0.0
600.4,0.0,1.399999976158142,0.1999999284744262,1.7999993562698358,0.05609999299049381,-2.100006341934208,-0.30000698566437234,-0.2439069926738786,0.0,0.0,0.0,0.0,0.0
600.5,0.0,1.399999976158142,0.1799999475479126,1.6199995279312134,0.05789999246597291,-2.8000056743621826,-1.1800061464309692,-1.1221061539649964,0.0,0.0,0.0,0.0,0.0
600.6,0.0,1.399999976158142,0.1699999570846557,1.5299996137619014,0.0595999920368194,-2.0999979972839338,-0.5699983835220324,-0.510398391485213,0.0,0.0,0.0,0.0,0.0
600.7,0.0,1.399999976158142,0.1499999761581421,1.3499997854232788,0.06109999179840089,-2.0999979972839355,-0.7499982118606567,-0.6888982200622558,0.0,0.0,0.0,0.0,0.0
600.8,0.0,1.399999976158142,0.1399999856948852,1.2599998712539668,0.06249999165534978,-2.0999979972839355,-0.8399981260299687,-0.777498134374619,0.0,0.0,0.0,0.0,0.0
600.9,0.0,1.399999976158142,0.1200000047683715,1.0800000429153436,0.0636999917030335,-2.0999979972839413,-1.0199979543685977,-0.9562979626655643,0.0,0.0,0.0,0.0,0.0
601.0,0.0,1.399999976158142,0.1000000238418579,0.9000002145767211,0.06469999194145201,-2.799997329711911,-1.8999971151351898,-1.8352971231937378,0.0,0.0,0.0,0.0,0.0
