time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
378.7,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.2699997425079345,0.0,0.0,0.0,0.0,0.0
378.8,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.00029999971389771396,0.0,-0.2699997425079345,-0.27029974222183223,0.0,0.0,0.0,0.0,0.0
378.9,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0005999994277954279,0.0,-0.2699997425079345,-0.27059974193572994,0.0,0.0,0.0,0.0,0.0
379.0,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0008999991416931419,0.0,-0.2699997425079345,-0.27089974164962766,0.0,0.0,0.0,0.0,0.0
379.1,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0011999988555909114,0.0,-0.2699997425079345,-0.2711997413635254,0.0,0.0,0.0,0.0,0.0
379.2,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0014999985694886253,0.0,-0.2699997425079345,-0.27149974107742314,0.0,0.0,0.0,0.0,0.0
379.3,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0017999982833863393,0.0,-0.2699997425079345,-0.27179974079132085,0.0,0.0,0.0,0.0,0.0
379.4,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0020999979972839977,0.0,-0.2699997425079345,-0.2720997405052185,0.0,0.0,0.0,0.0,0.0
379.5,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0023999977111817117,0.0,-0.2699997425079345,-0.2723997402191162,0.0,0.0,0.0,0.0,0.0
379.6,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0026999974250794256,0.0,-0.2699997425079345,-0.27269973993301394,0.0,0.0,0.0,0.0,0.0
379.7,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0029999971389771396,0.0,-0.2699997425079345,-0.27299973964691165,0.0,0.0,0.0,0.0,0.0
379.8,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.003299996852874909,0.0,-0.2699997425079345,-0.2732997393608094,0.0,0.0,0.0,0.0,0.0
379.9,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.003599996566772623,0.0,-0.2699997425079345,-0.27359973907470714,0.0,0.0,0.0,0.0,0.0
380.0,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.003999997377395814,-0.7000076770782407,-1.0600084066390918,-1.0640084040164877,0.0,0.0,0.0,0.0,0.0
380.1,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.004399998188019005,-0.7000076770782407,-1.0600084066390918,-1.0644084048271107,0.0,0.0,0.0,0.0,0.0
380.2,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.004799998998642141,0.0,-0.3600007295608511,-0.36480072855949325,0.0,0.0,0.0,0.0,0.0
380.3,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.005199999809265332,0.0,-0.3600007295608511,-0.36520072937011644,0.0,0.0,0.0,0.0,0.0
380.4,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.005600000619888412,0.0,-0.3600007295608511,-0.3656007301807395,0.0,0.0,0.0,0.0,0.0
380.5,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.006000001430511603,0.0,-0.3600007295608511,-0.3660007309913627,0.0,0.0,0.0,0.0,0.0
380.6,0.0,1.399999976158142,-0.0400000810623168,-0.3600007295608511,-0.0064000022411347945,0.0,-0.3600007295608511,-0.3664007318019859,0.0,0.0,0.0,0.0,0.0
380.7,0.0,1.399999976158142,-0.0299999713897705,-0.2699997425079345,-0.0067000019550325085,0.7000076770782407,0.4300079345703062,0.4233079326152737,0.0,0.0,0.0,0.0,0.0
