time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
854.3,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.2699997425079345,0.0,0.0,0.0,0.0,0.0
854.4,0.0,1.100000023841858,-0.0199999809265136,-0.1799998283386223,-0.00019999980926510563,0.6999993324279832,0.5199995040893609,0.5197995042800958,0.0,0.0,0.0,0.0,0.0
854.5,0.0,1.100000023841858,-0.0199999809265136,-0.1799998283386223,-0.0003999996185303223,0.6999993324279832,0.5199995040893609,0.5195995044708306,0.0,0.0,0.0,0.0,0.0
854.6,0.0,1.100000023841858,-0.0199999809265136,-0.1799998283386223,-0.0005999994277954279,0.0,-0.1799998283386223,-0.18059982776641773,0.0,0.0,0.0,0.0,0.0
854.7,0.0,1.100000023841858,-0.0099999904632568,-0.0899999141693111,-0.0006999993324280362,0.699999332427976,0.6099994182586649,0.6092994189262368,0.0,0.0,0.0,0.0,0.0
854.8,0.0,1.100000023841858,-0.0099999904632568,-0.0899999141693111,-0.0007999992370605336,0.699999332427976,0.6099994182586649,0.6091994190216043,0.0,0.0,0.0,0.0,0.0
854.9,0.0,1.100000023841858,-0.0099999904632568,-0.0899999141693111,-0.0008999991416931974,0.0,-0.0899999141693111,-0.09089991331100429,0.0,0.0,0.0,0.0,0.0
855.0,0.0,1.100000023841858,-0.0099999904632568,-0.0899999141693111,-0.0009999990463256947,0.0,-0.0899999141693111,-0.09099991321563679,0.0,0.0,0.0,0.0,0.0
855.1,0.0,1.100000023841858,0.0,0.0,-0.0009999990463256947,0.699999332427976,0.699999332427976,0.6989993333816502,0.0,0.0,0.0,0.0,0.0
855.2,0.0,1.100000023841858,0.0,0.0,-0.0009999990463256947,0.699999332427976,0.699999332427976,0.6989993333816502,0.0,0.0,0.0,0.0,0.0
855.3,0.0,1.100000023841858,0.0,0.0,-0.0009999990463256947,0.0,0.0,-0.0009999990463256947,0.0,0.0,0.0,0.0,0.0
855.4,0.0,1.100000023841858,0.0,0.0,-0.0009999990463256947,0.0,0.0,-0.0009999990463256947,0.0,0.0,0.0,0.0,0.0
855.5,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.0008999991416931974,0.699999332427976,0.789999246597287,0.7890992474555939,0.0,0.0,0.0,0.0,0.0
855.6,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.0007999992370605336,0.699999332427976,0.789999246597287,0.7891992473602265,0.0,0.0,0.0,0.0,0.0
855.7,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.0006999993324280362,0.0,0.0899999141693111,0.08929991483688306,0.0,0.0,0.0,0.0,0.0
855.8,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.0005999994277954279,0.0,0.0899999141693111,0.08939991474151567,0.0,0.0,0.0,0.0,0.0
855.9,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.0004999995231628196,0.0,0.0899999141693111,0.08949991464614827,0.0,0.0,0.0,0.0,0.0
856.0,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.00039999961853021127,0.0,0.0899999141693111,0.08959991455078088,0.0,0.0,0.0,0.0,0.0
856.1,0.0,1.100000023841858,0.0099999904632568,0.0899999141693111,-0.00029999971389760294,0.0,0.0899999141693111,0.08969991445541349,0.0,0.0,0.0,0.0,0.0
856.2,0.0,1.100000023841858,0.0199999809265136,0.1799998283386223,-9.99999046324973e-05,0.699999332427976,0.8799991607665982,0.8798991608619657,0.0,0.0,0.0,0.0,0.0
