time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
1004.6,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0,0.0,0.1799998283386223,0.1799998283386223,0.0,0.0,0.0,0.0,0.0
1004.7,0.0,1.0,0.0199999809265136,0.1799998283386223,0.00019999980926510563,-0.6999993324279832,-0.5199995040893609,-0.5197995042800958,0.0,0.0,0.0,0.0,0.0
1004.8,0.0,1.0,0.0199999809265136,0.1799998283386223,0.00039999961853021127,0.0,0.1799998283386223,0.1803998279571525,0.0,0.0,0.0,0.0,0.0
1004.9,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0005999994277954279,0.0,0.1799998283386223,0.18059982776641773,0.0,0.0,0.0,0.0,0.0
1005.0,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0007999992370605336,0.0,0.1799998283386223,0.18079982757568283,0.0,0.0,0.0,0.0,0.0
1005.1,0.0,1.0,0.0199999809265136,0.1799998283386223,0.0009999990463256947,0.0,0.1799998283386223,0.180999827384948,0.0,0.0,0.0,0.0,0.0
1005.2,0.0,1.0,0.0099999904632568,0.0899999141693111,0.001099998950958192,-0.699999332427976,-0.6099994182586649,-0.6088994193077066,0.0,0.0,0.0,0.0,0.0
1005.3,0.0,1.0,0.0099999904632568,0.0899999141693111,0.0011999988555908003,-0.699999332427976,-0.6099994182586649,-0.608799419403074,0.0,0.0,0.0,0.0,0.0
1005.4,0.0,1.0,0.0099999904632568,0.0899999141693111,0.0012999987602234087,0.0,0.0899999141693111,0.0912999129295345,0.0,0.0,0.0,0.0,0.0
1005.5,0.0,1.0,0.0099999904632568,0.0899999141693111,0.001399998664856017,0.0,0.0899999141693111,0.09139991283416711,0.0,0.0,0.0,0.0,0.0
1005.6,0.0,1.0,0.0099999904632568,0.0899999141693111,0.0014999985694886253,0.0,0.0899999141693111,0.09149991273879972,0.0,0.0,0.0,0.0,0.0
1005.7,0.0,1.0,0.0,0.0,0.0014999985694886253,-0.699999332427976,-0.699999332427976,-0.6984993338584873,0.0,0.0,0.0,0.0,0.0
1005.8,0.0,1.0,0.0,0.0,0.0014999985694886253,-0.699999332427976,-0.699999332427976,-0.6984993338584873,0.0,0.0,0.0,0.0,0.0
1005.9,0.0,1.0,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0,0.0,0.0
1006.0,0.0,1.0,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0,0.0,0.0
1006.1,0.0,1.0,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0,0.0,0.0
1006.2,0.0,1.0,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0,0.0,0.0
1006.3,0.0,1.0,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0,0.0,0.0
1006.4,0.0,1.0,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0014999985694886253,0.0,0.0,0.0,0.0,0.0
1006.5,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.001399998664856017,-0.699999332427976,-0.789999246597287,-0.7885992479324311,0.0,0.0,0.0,0.0,0.0
1006.6,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0012999987602234087,-0.699999332427976,-0.789999246597287,-0.7886992478370637,0.0,0.0,0.0,0.0,0.0
1006.7,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0011999988555908003,0.0,-0.0899999141693111,-0.08879991531372029,0.0,0.0,0.0,0.0,0.0
1006.8,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.001099998950958192,0.0,-0.0899999141693111,-0.0888999152183529,0.0,0.0,0.0,0.0,0.0
1006.9,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0009999990463256947,0.0,-0.0899999141693111,-0.0889999151229854,0.0,0.0,0.0,0.0,0.0
1007.0,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0008999991416930864,0.0,-0.0899999141693111,-0.089099915027618,0.0,0.0,0.0,0.0,0.0
1007.1,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0007999992370604225,0.0,-0.0899999141693111,-0.08919991493225067,0.0,0.0,0.0,0.0,0.0
1007.2,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0006999993324279252,0.0,-0.0899999141693111,-0.08929991483688317,0.0,0.0,0.0,0.0,0.0
1007.3,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0005999994277953169,0.0,-0.0899999141693111,-0.08939991474151578,0.0,0.0,0.0,0.0,0.0
1007.4,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.0004999995231627086,0.0,-0.0899999141693111,-0.08949991464614838,0.0,0.0,0.0,0.0,0.0
1007.5,0.0,1.0,-0.0099999904632568,-0.0899999141693111,0.00039999961853010024,0.0,-0.0899999141693111,-0.08959991455078099,0.0,0.0,0.0,0.0,0.0
1007.6,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.002700000405311709,-2.100000083446503,-4.890000104904175,-4.892700105309487,0.0,0.0,0.0,0.0,0.0
1007.7,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.005800000429153573,-2.100000083446503,-4.890000104904175,-4.895800105333329,0.0,0.0,0.0,0.0,0.0
1007.8,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.008900000452995493,0.0,-2.790000021457672,-2.7989000219106677,0.0,0.0,0.0,0.0,0.0
1007.9,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.012000000476837414,0.0,-2.790000021457672,-2.8020000219345094,0.0,0.0,0.0,0.0,0.0
1008.0,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.015100000500679278,0.0,-2.790000021457672,-2.8051000219583515,0.0,0.0,0.0,0.0,0.0
1008.1,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.018200000524521087,0.0,-2.790000021457672,-2.808200021982193,0.0,0.0,0.0,0.0,0.0
1008.2,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.021300000548363007,0.0,-2.790000021457672,-2.8113000220060353,0.0,0.0,0.0,0.0,0.0
1008.3,0.0,0.699999988079071,-0.3100000023841858,-2.790000021457672,-0.024400000572204872,0.0,-2.790000021457672,-2.814400022029877,0.0,0.0,0.0,0.0,0.0
1008.4,0.0,0.699999988079071,-0.3000000119209289,-2.70000010728836,-0.027400000691414184,0.6999993324279824,-2.0000007748603776,-2.0274007755517918,0.0,0.0,0.0,0.0,0.0
1008.5,0.0,0.699999988079071,-0.3000000119209289,-2.70000010728836,-0.030400000810623495,0.6999993324279824,-2.0000007748603776,-2.030400775671001,0.0,0.0,0.0,0.0,0.0
1008.6,0.0,0.699999988079071,-0.2900000214576721,-2.610000193119049,-0.0333000010252002,0.6999993324279746,-1.9100008606910746,-1.9433008617162746,0.0,0.0,0.0,0.0,0.0
1008.7,0.0,0.699999988079071,-0.2800000309944153,-2.520000278949737,-0.036100001335144294,1.399998664855953,-1.120001614093784,-1.1561016154289283,0.0,0.0,0.0,0.0,0.0
1008.8,0.0,0.699999988079071,-0.2700000405311584,-2.4300003647804256,-0.03880000174045589,1.399998664855961,-1.0300016999244646,-1.0688017016649205,0.0,0.0,0.0,0.0,0.0
1008.9,0.0,0.699999988079071,-0.2599999904632568,-2.339999914169311,-0.0414000016450885,1.4000028371810953,-0.9399970769882158,-0.9813970786333042,0.0,0.0,0.0,0.0,0.0
1009.0,0.0,0.699999988079071,-0.2599999904632568,-2.339999914169311,-0.044000001549721085,0.7000035047531128,-1.6399964094161983,-1.6839964109659196,0.0,0.0,0.0,0.0,0.0
1009.1,0.0,0.699999988079071,-0.25,-2.25,-0.046500001549721004,0.6999993324279746,-1.5500006675720255,-1.5965006691217467,0.0,0.0,0.0,0.0,0.0
1009.2,0.0,0.699999988079071,-0.2300000190734863,-2.0700001716613765,-0.0488000017404559,2.0999979972839338,0.02999782562255726,-0.018802176117898473,0.0,0.0,0.0,0.0,0.0
1009.3,0.0,0.699999988079071,-0.2200000286102295,-1.9800002574920652,-0.05100000202655819,2.0999979972839355,0.11999773979187034,0.06899773776531237,0.0,0.0,0.0,0.0,0.0
1009.4,0.0,0.699999988079071,-0.2100000381469726,-1.8900003433227532,-0.053100002408027897,1.399998664855959,-0.4900016784667942,-0.5431016808748221,0.0,0.0,0.0,0.0,0.0
1009.5,0.0,0.699999988079071,-0.199999988079071,-1.799999892711639,-0.05510000228881859,1.4000028371810953,-0.39999705553054365,-0.45509705781936227,0.0,0.0,0.0,0.0,0.0
1009.6,0.0,0.699999988079071,-0.1899999976158142,-1.709999978542328,-0.057000002264976785,1.400002837181087,-0.309997141361241,-0.3669971436262178,0.0,0.0,0.0,0.0,0.0
1009.7,0.0,0.699999988079071,-0.1800000071525573,-1.6200000643730157,-0.05880000233650229,1.399998664855959,-0.22000139951705666,-0.27880140185355895,0.0,0.0,0.0,0.0,0.0
1009.8,0.0,0.699999988079071,-0.1600000262260437,-1.4400002360343933,-0.0604000025987628,2.0999979972839355,0.6599977612495422,0.5995977586507795,0.0,0.0,0.0,0.0,0.0
1009.9,0.0,0.699999988079071,-0.1500000357627868,-1.3500003218650811,-0.06190000295639059,2.0999979972839338,0.7499976754188526,0.6880976724624621,0.0,0.0,0.0,0.0,0.0
1010.0,0.0,0.699999988079071,-0.1399999856948852,-1.2599998712539668,-0.0633000028133395,1.4000028371810953,0.14000296592712846,0.07670296311378899,0.0,0.0,0.0,0.0,0.0
1010.1,0.0,0.699999988079071,-0.1299999952316284,-1.1699999570846555,-0.0646000027656557,1.4000028371810893,0.23000288009643377,0.16540287733077808,0.0,0.0,0.0,0.0,0.0
1010.2,0.0,0.699999988079071,-0.1200000047683715,-1.0800000429153436,-0.0658000028133395,1.399998664855959,0.31999862194061546,0.25419861912727604,0.0,0.0,0.0,0.0,0.0
1010.3,0.0,0.699999988079071,-0.1100000143051147,-0.9900001287460324,-0.06690000295639059,1.399998664855958,0.40999853610992554,0.343098533153535,0.0,0.0,0.0,0.0,0.0
1010.4,0.0,0.699999988079071,-0.1000000238418579,-0.9000002145767211,-0.06790000319480918,1.399998664855952,0.49999845027923084,0.4320984470844217,0.0,0.0,0.0,0.0,0.0
1010.5,0.0,0.699999988079071,-0.090000033378601,-0.810000300407409,-0.0688000035285952,1.399998664855959,0.58999836444855,0.5211983609199549,0.0,0.0,0.0,0.0,0.0
1010.6,0.0,0.699999988079071,-0.0799999833106994,-0.7199998497962945,-0.06960000336170219,1.4000028371810953,0.6800029873848008,0.6104029840230987,0.0,0.0,0.0,0.0,0.0
1010.7,0.0,0.699999988079071,-0.0699999928474426,-0.6299999356269834,-0.0703000032901766,1.4000028371810884,0.770002901554105,0.6997028982639284,0.0,0.0,0.0,0.0,0.0
1010.8,0.0,0.699999988079071,-0.0600000023841857,-0.5400000214576713,-0.0709000033140185,1.3999986648559586,0.8599986433982872,0.7890986400842688,0.0,0.0,0.0,0.0,0.0
1010.9,0.0,0.699999988079071,-0.0500000119209289,-0.4500001072883601,-0.0714000034332278,1.399998664855959,0.9499985575675989,0.8785985541343712,0.0,0.0,0.0,0.0,0.0
1011.0,0.0,0.699999988079071,-0.0400000214576721,-0.3600001931190489,-0.0718000036478045,1.399998664855952,1.039998471736903,0.9681984680890985,0.0,0.0,0.0,0.0,0.0
1011.1,0.0,0.699999988079071,-0.0300000309944152,-0.2700002789497367,-0.07210000395774868,1.399998664855959,1.1299983859062224,1.0578983819484735,0.0,0.0,0.0,0.0,0.0
1011.2,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.0723000043630603,1.399998664855959,1.2199983000755334,1.1476982957124733,0.0,0.0,0.0,0.0,0.0
1011.3,0.0,0.699999988079071,-0.0200000405311584,-0.1800003647804255,-0.0725000047683719,0.6999993324279761,0.5199989676475506,0.4474989628791787,0.0,0.0,0.0,0.0,0.0
