time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
22.1,0.0,0.5,0.260000005364418,2.340000048279762,0.0,0.0,2.340000048279762,4.760649943444878,0.0,0.0,0.0,0.0,0.0
22.2,0.0,0.5,0.260000005364418,2.340000048279762,0.002600000053644247,0.0,2.340000048279762,3.0132500478066504,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.5,0.260000005364418,2.340000048279762,0.005200000107288383,0.0,2.340000048279762,3.0158500478602948,0.0,0.0,0.0,0.0,0.0
22.4,0.0,0.5,0.260000005364418,2.340000048279762,0.007800000160932519,0.0,2.340000048279762,3.0184500479139387,0.0,0.0,0.0,0.0,0.0
22.5,0.0,0.5,0.2650000005960464,2.3850000053644176,0.010450000166893014,0.3499996662139892,2.734999671578407,3.4160996712185443,0.0,0.0,0.0,0.0,0.0
22.6,0.0,0.5,0.2699999958276748,2.4299999624490733,0.013150000125169758,0.6999993324279785,3.129999294877052,3.8137992944754657,0.0,0.0,0.0,0.0,0.0
22.7,0.0,0.5,0.2699999958276748,2.4299999624490733,0.015850000083446503,0.3499996662139892,2.7799996286630626,3.4664996282197533,0.0,0.0,0.0,0.0,0.0
22.8,0.0,0.5,0.2699999958276748,2.4299999624490733,0.018550000041723247,0.0,2.4299999624490733,3.119199961964041,0.0,0.0,0.0,0.0,0.0
22.9,0.0,0.5,0.2650000005960464,2.3850000053644176,0.021200000047683742,-0.3499996662139892,2.0350003391504283,2.7268503386713565,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.5,0.260000005364418,2.340000048279762,0.02380000010132788,-0.6999993324279785,1.6400007158517833,2.3344507154263554,0.0,0.0,0.0,0.0,0.0
23.1,0.0,0.5,0.255000002682209,2.295000024139881,0.02635000012815003,-0.6999998539686164,1.5950001701712648,2.2920001697726597,0.0,0.0,0.0,0.0,0.0
23.2,0.0,0.5,0.25,2.25,0.02885000012815009,-0.7000003755092582,1.549999624490742,2.2494996240921363,0.0,0.0,0.0,0.0,0.0
23.3,0.0,0.5,0.2450000047683715,2.205000042915344,0.031300000175833786,-0.6999998539686261,1.5050001889467173,2.2069501885957954,0.0,0.0,0.0,0.0,0.0
23.4,0.0,0.5,0.2400000095367431,2.160000085830688,0.033700000271201236,-0.6999993324279824,1.4600007534027055,2.164350753147151,0.0,0.0,0.0,0.0,0.0
23.5,0.0,0.5,0.2300000041723251,2.0700000375509258,0.036000000312924385,-1.0500000417232471,1.0199999958276784,1.726649995613847,0.0,0.0,0.0,0.0,0.0
23.6,0.0,0.5,0.2199999988079071,1.979999989271164,0.038200000301003456,-1.4000007510185202,0.5799992382526438,1.2888492380268914,0.0,0.0,0.0,0.0,0.0
23.7,0.0,0.5,0.2199999988079071,1.979999989271164,0.04040000028908253,-0.7000003755092601,1.279999613761904,1.9910496135242304,0.0,0.0,0.0,0.0,0.0
23.8,0.0,0.5,0.2199999988079071,1.979999989271164,0.0426000002771616,0.0,1.979999989271164,2.6932499890215698,0.0,0.0,0.0,0.0,0.0
23.9,0.0,0.5,0.2150000035762786,1.9350000321865075,0.04475000031292442,-0.3499996662139951,1.5850003659725125,2.3004003657586813,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.5,0.2100000083446502,1.890000075101852,0.04685000039637088,-0.6999993324279824,1.1900007426738697,1.907500742543485,0.0,0.0,0.0,0.0,0.0
24.1,0.0,0.5,0.2049999982118606,1.8449999839067452,0.048900000378489517,-0.7000003755092601,1.1449996083974854,1.8645496082492197,0.0,0.0,0.0,0.0,0.0
24.2,0.0,0.5,0.199999988079071,1.799999892711639,0.05090000025928021,-0.7000014185905457,1.0999984741210933,1.8215484738536176,0.0,0.0,0.0,0.0,0.0
24.3,0.0,0.5,0.199999988079071,1.799999892711639,0.0529000001400709,-0.3500007092952728,1.449999183416366,2.1735491830296816,0.0,0.0,0.0,0.0,0.0
24.4,0.0,0.5,0.199999988079071,1.799999892711639,0.054900000020861595,0.0,1.799999892711639,2.5255498922057447,0.0,0.0,0.0,0.0,0.0
24.5,0.0,0.5,0.199999988079071,1.799999892711639,0.05689999990165229,0.0,1.799999892711639,2.527549892086536,0.0,0.0,0.0,0.0,0.0
24.6,0.0,0.5,0.199999988079071,1.799999892711639,0.05889999978244298,0.0,1.799999892711639,2.529549891967326,0.0,0.0,0.0,0.0,0.0
24.7,0.0,0.5,0.2049999982118606,1.8449999839067452,0.06094999976456161,0.3500007092952728,2.1950006932020183,2.926600692439824,0.0,0.0,0.0,0.0,0.0
24.8,0.0,0.5,0.2100000083446502,1.890000075101852,0.06304999984800808,0.7000014185905457,2.5900014936923976,3.32370149301365,0.0,0.0,0.0,0.0,0.0
24.9,0.0,0.5,0.2150000035762786,1.9350000321865075,0.0651999998837709,0.7000003755092601,2.635000407695768,3.3708504070527825,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.5,0.2199999988079071,1.979999989271164,0.06739999987184997,0.6999993324279824,2.6799993216991465,3.418049321044241,0.0,0.0,0.0,0.0,0.0
25.1,0.0,1.0,0.7299999892711639,6.569999903440476,0.07469999976456154,3.6049998998641977,10.174999803304672,10.051130544585693,0.0,0.0,0.0,0.0,0.0
25.2,0.0,1.0,0.7349999994039536,6.614999994635582,0.08204999975860117,3.605000004172325,10.219999998807909,10.054038888779989,0.0,0.0,0.0,0.0,0.0
25.3,0.0,1.0,0.7400000095367432,6.6600000858306885,0.08944999985396851,0.7000014185905457,7.360001504421234,8.120101503748447,0.0,0.0,0.0,0.0,0.0
25.4,0.0,1.0,0.7450000047683716,6.705000042915344,0.09689999990165221,0.7000003755092621,7.405000418424606,8.172550417799503,0.0,0.0,0.0,0.0,0.0
25.5,0.0,1.0,0.75,6.75,0.10439999990165227,0.6999993324279785,7.449999332427978,8.225049331802875,0.0,0.0,0.0,0.0,0.0
