time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
883.8,0.0,0.5,-0.0400000214576721,-0.3600001931190489,0.0,0.0,-0.3600001931190489,-0.3600001931190489,0.0,0.0,0.0,0.0,0.0
883.9,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.00040000021457681223,0.0,-0.3600001931190489,-0.3604001933336257,0.0,0.0,0.0,0.0,0.0
884.0,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.0008000004291535134,0.0,-0.3600001931190489,-0.3608001935482024,0.0,0.0,0.0,0.0,0.0
884.1,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.0012000006437302146,0.0,-0.3600001931190489,-0.3612001937627791,0.0,0.0,0.0,0.0,0.0
884.2,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.001600000858306888,0.0,-0.3600001931190489,-0.36160019397735577,0.0,0.0,0.0,0.0,0.0
884.3,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.0020000010728835893,0.0,-0.3600001931190489,-0.3620001941919325,0.0,0.0,0.0,0.0,0.0
884.4,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.0024000012874602905,0.0,-0.3600001931190489,-0.36240019440650917,0.0,0.0,0.0,0.0,0.0
884.5,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.0028000015020369917,0.0,-0.3600001931190489,-0.3628001946210859,0.0,0.0,0.0,0.0,0.0
884.6,0.0,0.5,-0.0400000214576721,-0.3600001931190489,-0.003200001716613693,0.0,-0.3600001931190489,-0.36320019483566257,0.0,0.0,0.0,0.0,0.0
884.7,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.003500001430511407,0.7000035047531118,0.4300037622451773,0.4265037608146659,0.0,0.0,0.0,0.0,0.0
884.8,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.003800001144409204,0.7000035047531118,0.4300037622451773,0.4262037611007681,0.0,0.0,0.0,0.0,0.0
884.9,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.00410000085830689,0.0,-0.2699997425079345,-0.27409974336624143,0.0,0.0,0.0,0.0,0.0
885.0,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.004400000572204604,0.0,-0.2699997425079345,-0.27439974308013915,0.0,0.0,0.0,0.0,0.0
885.1,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.0047000002861022905,0.0,-0.2699997425079345,-0.2746997427940368,0.0,0.0,0.0,0.0,0.0
885.2,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.0050000000000000044,0.0,-0.2699997425079345,-0.2749997425079345,0.0,0.0,0.0,0.0,0.0
885.3,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.005299999713897691,0.0,-0.2699997425079345,-0.2752997422218322,0.0,0.0,0.0,0.0,0.0
885.4,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.005599999427795405,0.0,-0.2699997425079345,-0.2755997419357299,0.0,0.0,0.0,0.0,0.0
885.5,0.0,0.5,-0.0299999713897705,-0.2699997425079345,-0.005899999141693202,0.0,-0.2699997425079345,-0.2758997416496277,0.0,0.0,0.0,0.0,0.0
885.6,0.0,0.5,-0.0199999809265136,-0.1799998283386223,-0.0060999989509583075,0.6999993324279832,0.5199995040893609,0.5138995051384025,0.0,0.0,0.0,0.0,0.0
885.7,0.0,0.5,-0.0199999809265136,-0.1799998283386223,-0.006299998760223413,0.6999993324279832,0.5199995040893609,0.5136995053291374,0.0,0.0,0.0,0.0,0.0
885.8,0.0,0.5,-0.0199999809265136,-0.1799998283386223,-0.006499998569488602,0.0,-0.1799998283386223,-0.1864998269081109,0.0,0.0,0.0,0.0,0.0
885.9,0.0,0.5,-0.0199999809265136,-0.1799998283386223,-0.006699998378753708,0.0,-0.1799998283386223,-0.186699826717376,0.0,0.0,0.0,0.0,0.0
886.0,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.006799998283386205,0.699999332427976,0.6099994182586649,0.6031994199752787,0.0,0.0,0.0,0.0,0.0
886.1,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.006899998188018813,0.699999332427976,0.6099994182586649,0.6030994200706461,0.0,0.0,0.0,0.0,0.0
886.2,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.006999998092651394,0.0,-0.0899999141693111,-0.09699991226196249,0.0,0.0,0.0,0.0,0.0
886.3,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.007099997997283891,0.0,-0.0899999141693111,-0.09709991216659498,0.0,0.0,0.0,0.0,0.0
886.4,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.0071999979019164995,0.0,-0.0899999141693111,-0.09719991207122759,0.0,0.0,0.0,0.0,0.0
886.5,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.007299997806549108,0.0,-0.0899999141693111,-0.0972999119758602,0.0,0.0,0.0,0.0,0.0
886.6,0.0,0.5,-0.0099999904632568,-0.0899999141693111,-0.007399997711181605,0.0,-0.0899999141693111,-0.0973999118804927,0.0,0.0,0.0,0.0,0.0
886.7,0.0,0.5,0.0,0.0,-0.007399997711181605,0.699999332427976,0.699999332427976,0.6925993347167944,0.0,0.0,0.0,0.0,0.0
886.8,0.0,1.100000023841858,0.6000000238418579,5.400000214576721,-0.0013999974727630093,4.270000100135803,9.670000314712524,9.668600317239761,0.0,0.0,0.0,0.0,0.0
886.9,0.0,1.100000023841858,0.6000000238418579,5.400000214576721,0.004600002765655586,4.200000166893005,9.600000381469727,9.604600384235383,0.0,0.0,0.0,0.0,0.0
887.0,0.0,1.100000023841858,0.6000000238418579,5.400000214576721,0.010600003004074099,0.0,5.400000214576721,5.410600217580796,0.0,0.0,0.0,0.0,0.0
887.1,0.0,1.100000023841858,0.6000000238418579,5.400000214576721,0.016600003242492695,0.0,5.400000214576721,5.416600217819214,0.0,0.0,0.0,0.0,0.0
887.2,0.0,1.100000023841858,0.6000000238418579,5.400000214576721,0.02260000348091129,0.0,5.400000214576721,5.4226002180576325,0.0,0.0,0.0,0.0,0.0
887.3,0.0,1.100000023841858,0.5900000333786011,5.31000030040741,0.028500003814697306,-0.6999993324279785,4.610000967979431,4.638500971794128,0.0,0.0,0.0,0.0,0.0
887.4,0.0,1.100000023841858,0.5700000524520874,5.130000472068787,0.03420000433921819,-2.0999979972839355,3.030002474784851,3.064202479124069,0.0,0.0,0.0,0.0,0.0
887.5,0.0,1.100000023841858,0.5600000023841858,5.040000021457672,0.03980000436306,-2.10000216960907,2.9399978518486023,2.979797856211662,0.0,0.0,0.0,0.0,0.0
887.6,0.0,1.100000023841858,0.5400000214576721,4.860000193119049,0.04520000457763679,-2.10000216960907,2.7599980235099792,2.8051980280876156,0.0,0.0,0.0,0.0,0.0
887.7,0.0,1.100000023841858,0.5200000405311584,4.680000364780426,0.050400004982948304,-2.799997329711914,1.880003035068512,1.93040304005146,0.0,0.0,0.0,0.0,0.0
887.8,0.0,1.100000023841858,0.5,4.5,0.05540000498294831,-2.8000015020370483,1.6999984979629517,1.7553985029458996,0.0,0.0,0.0,0.0,0.0
887.9,0.0,1.100000023841858,0.4700000286102295,4.230000257492065,0.0601000052690506,-3.500000834465027,0.7299994230270386,0.7900994282960889,0.0,0.0,0.0,0.0,0.0
888.0,0.0,1.100000023841858,0.4600000381469726,4.140000343322753,0.06470000565052039,-2.799997329711918,1.340003013610835,1.4047030192613552,0.0,0.0,0.0,0.0,0.0
888.1,0.0,1.100000023841858,0.4300000071525574,3.870000064373016,0.06900000572204593,-2.8000015020370483,1.0699985623359676,1.1389985680580135,0.0,0.0,0.0,0.0,0.0
888.2,0.0,1.100000023841858,0.4000000357627868,3.6000003218650813,0.0730000060796738,-4.200000166893005,-0.599999845027924,-0.5269998389482504,0.0,0.0,0.0,0.0,0.0
888.3,0.0,1.100000023841858,0.3799999952316284,3.419999957084656,0.07680000603199008,-3.500000834465027,-0.08000087738037065,-0.0032008713483806517,0.0,0.0,0.0,0.0,0.0
888.4,0.0,1.100000023841858,0.3500000238418579,3.150000214576721,0.0803000062704087,-3.500000834465023,-0.35000061988830167,-0.26970061361789277,0.0,0.0,0.0,0.0,0.0
888.5,0.0,1.100000023841858,0.3200000524520874,2.8800004720687866,0.08350000679492961,-4.199995994567871,-1.3199955224990845,-1.236495515704155,0.0,0.0,0.0,0.0,0.0
