time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
518.9,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0,0.0,0.0899999141693111,0.0899999141693111,0.0,0.0,0.0,0.0,0.0
519.0,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,9.999990463260833e-05,-0.700007677078248,-0.6100077629089369,-0.6099077630043043,0.0,0.0,0.0,0.0,0.0
519.1,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.00019999980926521665,0.0,0.0899999141693111,0.09019991397857631,0.0,0.0,0.0,0.0,0.0
519.2,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.00029999971389771396,0.0,0.0899999141693111,0.09029991388320881,0.0,0.0,0.0,0.0,0.0
519.3,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0003999996185303223,0.0,0.0899999141693111,0.09039991378784142,0.0,0.0,0.0,0.0,0.0
519.4,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0004999995231629861,0.0,0.0899999141693111,0.09049991369247408,0.0,0.0,0.0,0.0,0.0
519.5,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0005999994277955389,0.0,0.0899999141693111,0.09059991359710663,0.0,0.0,0.0,0.0,0.0
519.6,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0006999993324280918,0.0,0.0899999141693111,0.09069991350173918,0.0,0.0,0.0,0.0,0.0
519.7,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0007999992370607001,0.0,0.0899999141693111,0.0907999134063718,0.0,0.0,0.0,0.0,0.0
519.8,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0008999991416933084,0.0,0.0899999141693111,0.0908999133110044,0.0,0.0,0.0,0.0,0.0
519.9,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0009999990463259167,0.0,0.0899999141693111,0.09099991321563701,0.0,0.0,0.0,0.0,0.0
520.0,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.001099998950958414,0.0,0.0899999141693111,0.09109991312026951,0.0,0.0,0.0,0.0,0.0
520.1,0.0,1.7000000476837158,0.0099999904632568,0.0899999141693111,0.0011999988555910224,0.0,0.0899999141693111,0.09119991302490212,0.0,0.0,0.0,0.0,0.0
520.2,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,-0.699999332427976,-0.699999332427976,-0.698799333572385,0.0,0.0,0.0,0.0,0.0
520.3,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,-0.699999332427976,-0.699999332427976,-0.698799333572385,0.0,0.0,0.0,0.0,0.0
520.4,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
520.5,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
520.6,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
520.7,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
520.8,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
520.9,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
521.0,0.0,1.7000000476837158,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0011999988555910224,0.0,0.0,0.0,0.0,0.0
521.1,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,0.001099998950958414,-0.699999332427976,-0.789999246597287,-0.7888992476463287,0.0,0.0,0.0,0.0,0.0
521.2,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,0.0009999990463259167,-0.699999332427976,-0.789999246597287,-0.7889992475509612,0.0,0.0,0.0,0.0,0.0
521.3,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,0.0008999991416933084,0.0,-0.0899999141693111,-0.08909991502761778,0.0,0.0,0.0,0.0,0.0
521.4,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,0.0007999992370607001,0.0,-0.0899999141693111,-0.0891999149322504,0.0,0.0,0.0,0.0,0.0
521.5,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,0.0006999993324280918,0.0,-0.0899999141693111,-0.089299914836883,0.0,0.0,0.0,0.0,0.0
521.6,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,0.0005999994277955389,0.0,-0.0899999141693111,-0.08939991474151555,0.0,0.0,0.0,0.0,0.0
521.7,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,0.0003999996185304333,-0.699999332427976,-0.8799991607665982,-0.8795991611480678,0.0,0.0,0.0,0.0,0.0
521.8,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,0.00019999980926521665,-0.699999332427976,-0.8799991607665982,-0.879799160957333,0.0,0.0,0.0,0.0,0.0
521.9,0.0,1.0,-0.7200000286102295,-6.480000257492065,-0.007000000476837076,-4.900000333786012,-11.380000591278076,-11.387000591754914,0.0,0.0,0.0,0.0,0.0
522.0,0.0,1.0,-0.7200000286102295,-6.480000257492065,-0.014200000762939313,-4.900000333786012,-11.380000591278076,-11.394200592041017,0.0,0.0,0.0,0.0,0.0
522.1,0.0,1.0,-0.7200000286102295,-6.480000257492065,-0.021400001049041606,0.0,-6.480000257492065,-6.501400258541107,0.0,0.0,0.0,0.0,0.0
522.2,0.0,1.0,-0.7100000381469727,-6.390000343322754,-0.0285000014305114,0.6999993324279785,-5.690001010894775,-5.718501012325286,0.0,0.0,0.0,0.0,0.0
522.3,0.0,1.0,-0.7000000476837158,-6.300000429153442,-0.03550000190734859,1.399998664855957,-4.900001764297485,-4.935501766204834,0.0,0.0,0.0,0.0,0.0
522.4,0.0,1.0,-0.690000057220459,-6.210000514984131,-0.04240000247955311,1.399998664855957,-4.810001850128174,-4.852401852607727,0.0,0.0,0.0,0.0,0.0
522.5,0.0,1.0,-0.6699999570846558,-6.029999613761902,-0.04910000205039966,2.100006341934204,-3.9299932718276978,-3.9790932738780977,0.0,0.0,0.0,0.0,0.0
522.6,0.0,1.0,-0.6599999666213989,-5.93999969959259,-0.05570000171661371,2.100006341934204,-3.8399933576583862,-3.8956933593749996,0.0,0.0,0.0,0.0,0.0
522.7,0.0,1.0,-0.6499999761581421,-5.849999785423279,-0.0622000014781951,1.399998664855957,-4.450001120567322,-4.512201122045517,0.0,0.0,0.0,0.0,0.0
522.8,0.0,1.0,-0.6299999952316284,-5.669999957084656,-0.06850000143051138,2.0999979972839355,-3.57000195980072,-3.6385019612312313,0.0,0.0,0.0,0.0,0.0
522.9,0.0,1.0,-0.6100000143051147,-5.490000128746033,-0.07460000157356261,2.799997329711914,-2.6900027990341187,-2.7646028006076815,0.0,0.0,0.0,0.0,0.0
523.0,0.0,1.0,-0.6000000238418579,-5.400000214576721,-0.08060000181198118,2.0999979972839355,-3.3000022172927856,-3.380602219104767,0.0,0.0,0.0,0.0,0.0
523.1,0.0,1.0,-0.5800000429153442,-5.220000386238098,-0.08640000224113459,2.0999979972839355,-3.1200023889541626,-3.2064023911952972,0.0,0.0,0.0,0.0,0.0
523.2,0.0,1.0,-0.559999942779541,-5.039999485015869,-0.09200000166892996,2.8000056743621826,-2.2399938106536865,-2.331993812322617,0.0,0.0,0.0,0.0,0.0
523.3,0.0,1.0,-0.5399999618530273,-4.859999656677246,-0.09740000128746029,2.8000056743621826,-2.0599939823150635,-2.1573939836025238,0.0,0.0,0.0,0.0,0.0
523.4,0.0,1.0,-0.5199999809265137,-4.679999828338623,-0.1026000010967254,2.799997329711914,-1.880002498626709,-1.9826024997234342,0.0,0.0,0.0,0.0,0.0
523.5,0.0,1.0,-0.5,-4.5,-0.1076000010967254,2.799997329711914,-1.700002670288086,-1.807602671384811,0.0,0.0,0.0,0.0,0.0
523.6,0.0,1.0,-0.4800000190734863,-4.320000171661376,-0.1124000012874603,2.799997329711918,-1.520002841949458,-1.632402843236918,0.0,0.0,0.0,0.0,0.0
523.7,0.0,1.0,-0.4600000381469726,-4.140000343322753,-0.11700000166892999,2.799997329711918,-1.340003013610835,-1.4570030152797648,0.0,0.0,0.0,0.0,0.0
523.8,0.0,1.0,-0.4299999475479126,-3.869999527931213,-0.1213000011444092,3.500005006790157,-0.3699945211410558,-0.491294522285465,0.0,0.0,0.0,0.0,0.0
523.9,0.0,1.0,-0.3999999761581421,-3.599999785423279,-0.12530000090599058,4.200004339218136,0.6000045537948573,0.4747045528888667,0.0,0.0,0.0,0.0,0.0
524.0,0.0,1.0,-0.3799999952316284,-3.419999957084656,-0.12910000085830686,3.4999966621398926,0.07999670505523637,-0.0491032958030706,0.0,0.0,0.0,0.0,0.0
524.1,0.0,1.0,-0.3500000238418579,-3.150000214576721,-0.13260000109672548,3.4999966621398926,0.3499964475631714,0.21739644646644596,0.0,0.0,0.0,0.0,0.0
524.2,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.1358000016212464,4.199995994567871,1.3199955224990845,1.184195520877838,0.0,0.0,0.0,0.0,0.0
524.3,0.0,1.0,-0.2999999523162842,-2.6999995708465576,-0.13880000114440919,3.500005006790161,0.8000054359436035,0.6612054347991942,0.0,0.0,0.0,0.0,0.0
524.4,0.0,1.0,-0.2799999713897705,-2.5199997425079346,-0.1416000008583069,2.8000056743621826,0.28000593185424805,0.13840593099594134,0.0,0.0,0.0,0.0,0.0
524.5,0.0,1.0,-0.2599999904632568,-2.339999914169311,-0.14420000076293948,2.799997329711918,0.459997415542607,0.3157974147796674,0.0,0.0,0.0,0.0,0.0
524.6,0.0,1.0,-0.2400000095367431,-2.160000085830688,-0.14660000085830688,2.799997329711918,0.63999724388123,0.493397243022923,0.0,0.0,0.0,0.0,0.0
