time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
713.8,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,0.0,0.0,-0.2700000107288351,-0.2700000107288351,0.0,0.0,0.0,0.0,0.0
713.9,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.0003000000119209034,0.0,-0.2700000107288351,-0.27030001074075605,0.0,0.0,0.0,0.0,0.0
714.0,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.000600000023841904,0.0,-0.2700000107288351,-0.27060001075267703,0.0,0.0,0.0,0.0,0.0
714.1,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.0009000000357628074,0.0,-0.2700000107288351,-0.2709000107645979,0.0,0.0,0.0,0.0,0.0
714.2,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.001200000047683697,0.0,-0.2700000107288351,-0.2712000107765188,0.0,0.0,0.0,0.0,0.0
714.3,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.0015000000596046004,0.0,-0.2700000107288351,-0.2715000107884397,0.0,0.0,0.0,0.0,0.0
714.4,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.001800000071525601,0.0,-0.2700000107288351,-0.2718000108003607,0.0,0.0,0.0,0.0,0.0
714.5,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.0021000000834465044,0.0,-0.2700000107288351,-0.27210001081228163,0.0,0.0,0.0,0.0,0.0
714.6,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.0024000000953674078,0.0,-0.2700000107288351,-0.2724000108242025,0.0,0.0,0.0,0.0,0.0
714.7,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.0027000001072883945,0.0,-0.2700000107288351,-0.2727000108361235,0.0,0.0,0.0,0.0,0.0
714.8,0.0,0.4000000059604645,-0.0300000011920928,-0.2700000107288351,-0.003000000119209298,0.0,-0.2700000107288351,-0.2730000108480444,0.0,0.0,0.0,0.0,0.0
714.9,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.0031999999284744035,0.7000014185905439,0.5200015902519216,0.5168015903234472,0.0,0.0,0.0,0.0,0.0
715.0,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.0033999997377396063,0.7000014185905439,0.5200015902519216,0.516601590514182,0.0,0.0,0.0,0.0,0.0
715.1,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.003599999547004698,0.0,-0.1799998283386223,-0.183599827885627,0.0,0.0,0.0,0.0,0.0
715.2,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.0037999993562698037,0.0,-0.1799998283386223,-0.18379982769489212,0.0,0.0,0.0,0.0,0.0
715.3,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.0039999991655350065,0.0,-0.1799998283386223,-0.1839998275041573,0.0,0.0,0.0,0.0,0.0
715.4,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.004199998974800098,0.0,-0.1799998283386223,-0.18419982731342238,0.0,0.0,0.0,0.0,0.0
715.5,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.004399998784065301,0.0,-0.1799998283386223,-0.1843998271226876,0.0,0.0,0.0,0.0,0.0
715.6,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.004599998593330407,0.0,-0.1799998283386223,-0.1845998269319527,0.0,0.0,0.0,0.0,0.0
715.7,0.0,0.4000000059604645,-0.0199999809265136,-0.1799998283386223,-0.004799998402595498,0.0,-0.1799998283386223,-0.1847998267412178,0.0,0.0,0.0,0.0,0.0
715.8,0.0,0.4000000059604645,-0.0099999904632568,-0.0899999141693111,-0.004899998307228107,0.699999332427976,0.6099994182586649,0.6050994199514368,0.0,0.0,0.0,0.0,0.0
715.9,0.0,0.4000000059604645,-0.0099999904632568,-0.0899999141693111,-0.004999998211860701,0.699999332427976,0.6099994182586649,0.6049994200468042,0.0,0.0,0.0,0.0,0.0
716.0,0.0,0.4000000059604645,-0.0099999904632568,-0.0899999141693111,-0.0050999981164931985,0.0,-0.0899999141693111,-0.09509991228580429,0.0,0.0,0.0,0.0,0.0
716.1,0.0,0.4000000059604645,-0.0099999904632568,-0.0899999141693111,-0.005199998021125807,0.0,-0.0899999141693111,-0.0951999121904369,0.0,0.0,0.0,0.0,0.0
716.2,0.0,0.4000000059604645,-0.0099999904632568,-0.0899999141693111,-0.005299997925758401,0.0,-0.0899999141693111,-0.0952999120950695,0.0,0.0,0.0,0.0,0.0
716.3,0.0,0.4000000059604645,-0.0099999904632568,-0.0899999141693111,-0.0053999978303908985,0.0,-0.0899999141693111,-0.09539991199970199,0.0,0.0,0.0,0.0,0.0
716.4,0.0,0.4000000059604645,0.0,0.0,-0.0053999978303908985,0.699999332427976,0.699999332427976,0.694599334597585,0.0,0.0,0.0,0.0,0.0
716.5,0.0,0.4000000059604645,0.0,0.0,-0.0053999978303908985,0.699999332427976,0.699999332427976,0.694599334597585,0.0,0.0,0.0,0.0,0.0
716.6,0.0,0.4000000059604645,0.0,0.0,-0.0053999978303908985,0.0,0.0,-0.0053999978303908985,0.0,0.0,0.0,0.0,0.0
716.7,0.0,0.4000000059604645,0.0,0.0,-0.0053999978303908985,0.0,0.0,-0.0053999978303908985,0.0,0.0,0.0,0.0,0.0
716.8,0.0,1.100000023841858,0.7000000178813934,6.300000160932541,0.001600002348423002,4.900000125169754,11.200000286102295,11.201600288450717,0.0,0.0,0.0,0.0,0.0
716.9,0.0,1.100000023841858,0.7000000178813934,6.300000160932541,0.008600002527236902,4.900000125169754,11.200000286102295,11.208600288629532,0.0,0.0,0.0,0.0,0.0
