time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
189.8,0.0,0.800000011920929,-0.1700000166893005,-1.5300001502037046,0.0,0.0,-1.5300001502037046,-1.6754000049829494,0.0,0.0,0.0,0.0,0.0
189.9,0.0,0.800000011920929,-0.1700000166893005,-1.5300001502037046,-0.0017000001668930065,0.0,-1.5300001502037046,-1.6771000051498424,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.800000011920929,-0.1700000166893005,-1.5300001502037046,-0.003400000333785985,0.0,-1.5300001502037046,-1.6788000053167351,0.0,0.0,0.0,0.0,0.0
190.1,0.0,0.800000011920929,-0.1700000166893005,-1.5300001502037046,-0.005100000500678992,0.0,-1.5300001502037046,-1.6805000054836283,0.0,0.0,0.0,0.0,0.0
190.2,0.0,0.800000011920929,-0.1700000166893005,-1.5300001502037046,-0.006800000667571998,0.0,-1.5300001502037046,-1.6822000056505213,0.0,0.0,0.0,0.0,0.0
190.3,0.0,0.800000011920929,-0.1800000071525573,-1.6200000643730157,-0.008600000739097585,-0.6999993324279746,-2.3199993968009904,-2.4739992523193326,0.0,0.0,0.0,0.0,0.0
190.4,0.0,0.800000011920929,-0.1800000071525573,-1.6200000643730157,-0.010400000810623089,-0.6999993324279746,-2.3199993968009904,-2.4757992523908583,0.0,0.0,0.0,0.0,0.0
190.5,0.0,0.800000011920929,-0.1800000071525573,-1.6200000643730157,-0.012200000882148704,0.0,-1.6200000643730157,-1.7775999200344093,0.0,0.0,0.0,0.0,0.0
190.6,0.0,0.800000011920929,-0.1800000071525573,-1.6200000643730157,-0.014000000953674208,0.0,-1.6200000643730157,-1.7793999201059347,0.0,0.0,0.0,0.0,0.0
190.7,0.0,0.800000011920929,-0.1800000071525573,-1.6200000643730157,-0.015800001025199795,0.0,-1.6200000643730157,-1.7811999201774604,0.0,0.0,0.0,0.0,0.0
190.8,0.0,0.800000011920929,-0.1800000071525573,-1.6200000643730157,-0.01760000109672541,0.0,-1.6200000643730157,-1.782999920248986,0.0,0.0,0.0,0.0,0.0
190.9,0.0,0.800000011920929,-0.1899999976158142,-1.709999978542328,-0.019500001072883494,-0.6999993324279843,-2.409999310970312,-2.574899166822441,0.0,0.0,0.0,0.0,0.0
191.0,0.0,0.800000011920929,-0.1899999976158142,-1.709999978542328,-0.02140000104904169,-0.6999993324279843,-2.409999310970312,-2.5767991667985988,0.0,0.0,0.0,0.0,0.0
191.1,0.0,0.800000011920929,-0.1899999976158142,-1.709999978542328,-0.0233000010251998,0.0,-1.709999978542328,-1.8786998343467725,0.0,0.0,0.0,0.0,0.0
191.2,0.0,0.800000011920929,-0.1899999976158142,-1.709999978542328,-0.025200001001357997,0.0,-1.709999978542328,-1.8805998343229309,0.0,0.0,0.0,0.0,0.0
191.3,0.0,0.800000011920929,-0.1899999976158142,-1.709999978542328,-0.02710000097751611,0.0,-1.709999978542328,-1.8824998342990888,0.0,0.0,0.0,0.0,0.0
191.4,0.0,0.800000011920929,-0.199999988079071,-1.799999892711639,-0.0291000008583068,-0.6999993324279746,-2.499999225139613,-2.6744990807771654,0.0,0.0,0.0,0.0,0.0
191.5,0.0,0.800000011920929,-0.199999988079071,-1.799999892711639,-0.031100000739097494,-0.6999993324279746,-2.499999225139613,-2.676499080657956,0.0,0.0,0.0,0.0,0.0
191.6,0.0,0.800000011920929,-0.199999988079071,-1.799999892711639,-0.0331000006198883,0.0,-1.799999892711639,-1.978499748110772,0.0,0.0,0.0,0.0,0.0
191.7,0.0,0.800000011920929,-0.199999988079071,-1.799999892711639,-0.03510000050067899,0.0,-1.799999892711639,-1.9804997479915627,0.0,0.0,0.0,0.0,0.0
191.8,0.0,0.800000011920929,-0.199999988079071,-1.799999892711639,-0.03710000038146971,0.0,-1.799999892711639,-1.9824997478723536,0.0,0.0,0.0,0.0,0.0
191.9,0.0,0.800000011920929,-0.2099999785423278,-1.8899998068809505,-0.039200000166892984,-0.6999993324279765,-2.589999139308927,-2.774598994255064,0.0,0.0,0.0,0.0,0.0
192.0,0.0,0.800000011920929,-0.2099999785423278,-1.8899998068809505,-0.041299999952316285,-0.6999993324279765,-2.589999139308927,-2.776698994040488,0.0,0.0,0.0,0.0,0.0
192.1,0.0,0.800000011920929,-0.2099999785423278,-1.8899998068809505,-0.0433999997377395,0.0,-1.8899998068809505,-2.0787996613979347,0.0,0.0,0.0,0.0,0.0
192.2,0.0,0.800000011920929,-0.2199999690055847,-1.9799997210502625,-0.045599999427795385,-0.6999993324279824,-2.6799990534782445,-2.870998907685285,0.0,0.0,0.0,0.0,0.0
192.3,0.0,0.800000011920929,-0.2199999690055847,-1.9799997210502625,-0.04779999911785121,-0.6999993324279824,-2.6799990534782445,-2.873198907375341,0.0,0.0,0.0,0.0,0.0
192.4,0.0,0.800000011920929,-0.2199999690055847,-1.9799997210502625,-0.04999999880790709,0.0,-1.9799997210502625,-2.175399574637414,0.0,0.0,0.0,0.0,0.0
192.5,0.0,0.800000011920929,-0.2199999690055847,-1.9799997210502625,-0.05219999849796289,0.0,-1.9799997210502625,-2.17759957432747,0.0,0.0,0.0,0.0,0.0
192.6,0.0,0.800000011920929,-0.2199999690055847,-1.9799997210502625,-0.05439999818801869,0.0,-1.9799997210502625,-2.179799574017526,0.0,0.0,0.0,0.0,0.0
192.7,0.0,0.800000011920929,-0.2199999690055847,-1.9799997210502625,-0.0565999978780746,0.0,-1.9799997210502625,-2.1819995737075817,0.0,0.0,0.0,0.0,0.0
192.8,0.0,0.5,-0.5299999713897705,-4.769999742507935,-0.06189999759197229,-2.1700000166893005,-6.939999759197235,-7.147299611568452,0.0,0.0,0.0,0.0,0.0
192.9,0.0,0.5,-0.5299999713897705,-4.769999742507935,-0.06719999730587001,-2.1700000166893005,-6.939999759197235,-7.15259961128235,0.0,0.0,0.0,0.0,0.0
193.0,0.0,0.5,-0.5299999713897705,-4.769999742507935,-0.0724999970197677,0.0,-4.769999742507935,-4.987899594306947,0.0,0.0,0.0,0.0,0.0
193.1,0.0,0.5,-0.5299999713897705,-4.769999742507935,-0.07779999673366539,0.0,-4.769999742507935,-4.993199594020845,0.0,0.0,0.0,0.0,0.0
193.2,0.0,0.5,-0.5299999713897705,-4.769999742507935,-0.08309999644756311,0.0,-4.769999742507935,-4.998499593734742,0.0,0.0,0.0,0.0,0.0
193.3,0.0,0.5,-0.5199999809265137,-4.679999828338623,-0.08829999625682819,0.6999993324279785,-3.980000495910645,-4.213700346946718,0.0,0.0,0.0,0.0,0.0
193.4,0.0,0.5,-0.5199999809265137,-4.679999828338623,-0.09349999606609341,0.6999993324279785,-3.980000495910645,-4.218900346755983,0.0,0.0,0.0,0.0,0.0
193.5,0.0,0.5,-0.5099999904632568,-4.589999914169312,-0.09859999597072588,0.6999993324279785,-3.890000581741333,-4.134000432491304,0.0,0.0,0.0,0.0,0.0
193.6,0.0,0.5,-0.5099999904632568,-4.589999914169312,-0.1036999958753585,0.6999993324279785,-3.890000581741333,-4.139100432395936,0.0,0.0,0.0,0.0,0.0
