time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
47.8,0.0,1.600000023841858,0.0199999809265136,0.1799998283386223,0.0,0.0,0.17999982833862238,0.108699908852576,0.0,0.0,0.0,0.0,0.0
47.9,0.0,1.600000023841858,0.0199999809265136,0.1799998283386223,0.00019999980926520278,0.0,0.1799998283386223,0.1088999086618412,0.0,0.0,0.0,0.0,0.0
48.0,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.0004999995231629029,0.6999993324279832,0.9699990749359176,0.8991991549730343,0.0,0.0,0.0,0.0,0.0
48.1,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.0007999992370606029,0.6999993324279832,0.9699990749359176,0.899499154686932,0.0,0.0,0.0,0.0,0.0
48.2,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.001099998950958303,0.0,0.2699997425079345,0.1997998219728464,0.0,0.0,0.0,0.0,0.0
48.3,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.001399998664856003,0.0,0.2699997425079345,0.2000998216867441,0.0,0.0,0.0,0.0,0.0
48.4,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.0016999983787537032,0.0,0.2699997425079345,0.2003998214006418,0.0,0.0,0.0,0.0,0.0
48.5,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.0019999980926514033,0.0,0.2699997425079345,0.2006998211145395,0.0,0.0,0.0,0.0,0.0
48.6,0.0,1.600000023841858,0.0299999713897705,0.2699997425079345,0.0022999978065491034,0.0,0.2699997425079345,0.2009998208284372,0.0,0.0,0.0,0.0,0.0
48.7,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0026999986171721974,0.7000076770782407,1.060008406639092,0.9914084857702178,0.0,0.0,0.0,0.0,0.0
48.8,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0030999994277954024,0.7000076770782407,1.060008406639092,0.991808486580841,0.0,0.0,0.0,0.0,0.0
48.9,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0035000002384186074,0.0,0.3600007295608511,0.2922008103132234,0.0,0.0,0.0,0.0,0.0
49.0,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0039000010490417986,0.0,0.3600007295608511,0.2926008111238465,0.0,0.0,0.0,0.0,0.0
49.1,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0043000018596649064,0.0,0.3600007295608511,0.2930008119344697,0.0,0.0,0.0,0.0,0.0
49.2,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.004700002670288098,0.0,0.3600007295608511,0.2934008127450929,0.0,0.0,0.0,0.0,0.0
49.3,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.005100003480911303,0.0,0.3600007295608511,0.2938008135557161,0.0,0.0,0.0,0.0,0.0
49.4,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.0055000042915344105,0.0,0.3600007295608511,0.2942008143663392,0.0,0.0,0.0,0.0,0.0
49.5,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.005900005102157602,0.0,0.3600007295608511,0.2946008151769624,0.0,0.0,0.0,0.0,0.0
49.6,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.006300005912780807,0.0,0.3600007295608511,0.2950008159875856,0.0,0.0,0.0,0.0,0.0
49.7,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.006700006723403901,0.0,0.3600007295608511,0.2954008167982087,0.0,0.0,0.0,0.0,0.0
49.8,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.007100007534027106,0.0,0.3600007295608511,0.2958008176088319,0.0,0.0,0.0,0.0,0.0
49.9,0.0,1.600000023841858,0.0400000810623168,0.3600007295608511,0.007500008344650297,0.0,0.3600007295608511,0.2962008184194551,0.0,0.0,0.0,0.0,0.0
