time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
23.4,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.0,0.0,1.3500003218650813,0.9968003493547436,0.0,0.0,0.0,0.0,0.0
23.5,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.0015000003576278176,0.0,1.3500003218650811,0.9983003497123714,0.0,0.0,0.0,0.0,0.0
23.6,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.0030000007152556907,0.0,1.3500003218650811,0.9998003500699992,0.0,0.0,0.0,0.0,0.0
23.7,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.004500001072883508,0.0,1.3500003218650811,1.001300350427627,0.0,0.0,0.0,0.0,0.0
23.8,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.006000001430511381,0.0,1.3500003218650811,1.002800350785255,0.0,0.0,0.0,0.0,0.0
23.9,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.007500001788139199,0.0,1.3500003218650811,1.0043003511428827,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.009000002145767128,0.0,1.3500003218650811,1.0058003515005107,0.0,0.0,0.0,0.0,0.0
24.1,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.010500002503395,0.0,1.3500003218650811,1.0073003518581385,0.0,0.0,0.0,0.0,0.0
24.2,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.012000002861022818,0.0,1.3500003218650811,1.0088003522157662,0.0,0.0,0.0,0.0,0.0
24.3,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.013500003218650691,0.0,1.3500003218650811,1.0103003525733942,0.0,0.0,0.0,0.0,0.0
24.4,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.015000003576278509,0.0,1.3500003218650811,1.011800352931022,0.0,0.0,0.0,0.0,0.0
24.5,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.01660000383853899,0.6999993324279824,2.139999568462376,1.803399599790577,0.0,0.0,0.0,0.0,0.0
24.6,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.018100004196166808,0.0,1.3500003218650811,1.0149003535509102,0.0,0.0,0.0,0.0,0.0
24.7,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.019600004553794625,-0.6999993324279824,0.6500009894370989,0.3164010214805558,0.0,0.0,0.0,0.0,0.0
24.8,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.0211000049114225,0.0,1.3500003218650811,1.017900354266166,0.0,0.0,0.0,0.0,0.0
24.9,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.022700005173682924,0.6999993324279824,2.139999568462376,1.809499601125721,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.024300005435943406,0.6999993324279824,2.139999568462376,1.8110996013879808,0.0,0.0,0.0,0.0,0.0
25.1,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.025900005698203776,0.0,1.4400002360343933,1.1127002692222594,0.0,0.0,0.0,0.0,0.0
25.2,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.027400006055831705,-0.6999993324279824,0.6500009894370989,0.3242010229825928,0.0,0.0,0.0,0.0,0.0
25.3,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.029000006318092075,0.0,1.4400002360343933,1.1158002698421476,0.0,0.0,0.0,0.0,0.0
25.4,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.0306000065803525,0.6999993324279824,2.139999568462376,1.8173996025323904,0.0,0.0,0.0,0.0,0.0
25.5,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.03220000684261293,0.0,1.4400002360343933,1.1190002703666684,0.0,0.0,0.0,0.0,0.0
25.6,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.03380000710487341,0.0,1.4400002360343933,1.1206002706289289,0.0,0.0,0.0,0.0,0.0
25.7,0.0,0.800000011920929,0.1500000357627868,1.3500003218650811,0.035300007462501226,-0.6999993324279824,0.6500009894370989,0.3321010243892625,0.0,0.0,0.0,0.0,0.0
25.8,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.03690000772476171,0.0,1.4400002360343933,1.123700271248817,0.0,0.0,0.0,0.0,0.0
25.9,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.03850000798702208,0.6999993324279824,2.139999568462376,1.82529960393906,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.040100008249282615,0.0,1.4400002360343933,1.126900271773338,0.0,0.0,0.0,0.0,0.0
26.1,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.041700008511542985,0.0,1.4400002360343933,1.1285002720355986,0.0,0.0,0.0,0.0,0.0
26.2,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.04330000877380341,0.0,1.4400002360343933,1.130100272297859,0.0,0.0,0.0,0.0,0.0
26.3,0.0,0.800000011920929,0.1600000262260437,1.4400002360343933,0.04490000903606389,0.0,1.4400002360343933,1.1317002725601193,0.0,0.0,0.0,0.0,0.0
26.4,0.0,1.600000023841858,0.9600000381469728,8.640000343322756,0.05450000941753358,5.6000000834465045,14.24000042676926,10.218961136870917,0.0,0.0,0.0,0.0,0.0
26.5,0.0,1.600000023841858,0.9600000381469728,8.640000343322756,0.06410000979900332,5.6000000834465045,14.24000042676926,10.21949447022544,0.0,0.0,0.0,0.0,0.0
26.6,0.0,1.600000023841858,0.9600000381469728,8.640000343322756,0.07370001018047301,0.0,8.640000343322756,8.36050038099289,0.0,0.0,0.0,0.0,0.0
26.7,0.0,1.600000023841858,0.9700000286102296,8.730000257492067,0.0834000104665753,0.6999993324279785,9.429999589920046,9.160199627876285,0.0,0.0,0.0,0.0,0.0
26.8,0.0,1.600000023841858,0.9700000286102296,8.730000257492067,0.0931000107526776,0.6999993324279785,9.429999589920046,9.169899628162383,0.0,0.0,0.0,0.0,0.0
26.9,0.0,1.600000023841858,0.9700000286102296,8.730000257492067,0.10280001103877989,0.0,8.730000257492067,8.479600296020509,0.0,0.0,0.0,0.0,0.0
27.0,0.0,1.600000023841858,0.9600000381469728,8.640000343322756,0.11240001142024961,-0.6999993324279785,7.940001010894777,7.699201049804689,0.0,0.0,0.0,0.0,0.0
27.1,0.0,1.600000023841858,0.9500000476837158,8.550000429153442,0.1219000118970868,-1.3999986648559648,7.150001764297477,6.918701803684226,0.0,0.0,0.0,0.0,0.0
27.2,0.0,1.600000023841858,0.9300000071525574,8.370000064373016,0.1312000119686124,-2.100002169609078,6.2699978947639385,6.047997934222214,0.0,0.0,0.0,0.0,0.0
27.3,0.0,1.600000023841858,0.9100000262260436,8.190000236034392,0.1403000122308728,-2.8000015020370563,5.389998733997335,5.17709877371787,0.0,0.0,0.0,0.0,0.0
27.4,0.0,1.600000023841858,0.9000000357627869,8.100000321865082,0.1493000125885007,-2.0999979972839355,6.000002324581146,5.796102364659309,0.0,0.0,0.0,0.0,0.0
27.5,0.0,1.600000023841858,0.8700000047683716,7.830000042915344,0.1580000126361844,-2.8000015020370403,5.029998540878304,4.834798581004151,0.0,0.0,0.0,0.0,0.0
27.6,0.0,1.600000023841858,0.8400000333786011,7.56000030040741,0.1664000129699704,-4.200000166893005,3.3600001335144043,3.1732001739740365,0.0,0.0,0.0,0.0,0.0
27.7,0.0,1.600000023841858,0.8300000429153442,7.470000386238098,0.1747000133991239,-2.799997329711914,4.670003056526184,4.49150309741497,0.0,0.0,0.0,0.0,0.0
27.8,0.0,1.600000023841858,0.7900000214576721,7.110000193119049,0.1826000136137006,-3.500000834465027,3.609999358654022,3.4393993997573853,0.0,0.0,0.0,0.0,0.0
27.9,0.0,1.600000023841858,0.7600000500679016,6.8400004506111145,0.1902000141143796,-4.899999499320984,1.9400009512901304,1.7770009928941723,0.0,0.0,0.0,0.0,0.0
28.0,0.0,1.600000023841858,0.7200000286102295,6.480000257492065,0.1974000144004819,-4.899999499320984,1.5800007581710815,1.4242008000612252,0.0,0.0,0.0,0.0,0.0
28.1,0.0,1.600000023841858,0.6899999976158142,6.209999978542328,0.20430001437664,-4.900003671646118,1.3099963068962095,1.161096348762512,0.0,0.0,0.0,0.0,0.0
28.2,0.0,1.600000023841858,0.6500000357627869,5.850000321865082,0.2108000147342679,-4.899999499320984,0.950000822544098,0.8076008647680277,0.0,0.0,0.0,0.0,0.0
