time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435846984386444,0.0
0.09753704071044922,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2081294059753418,0.0
0.19891119003295898,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7272164225578308,0.0
0.2983975410461426,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5105645656585693,0.0
0.3988969326019358,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2192881405353546,0.0
0.49872398376465554,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1221771389245987,0.0
0.5985982418060303,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670565813779831,0.0
0.6981368064880371,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246258914470672,0.0
0.8005897998809814,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691439732909202,0.0
0.8958189487457275,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094538927078247,0.0
0.998502254486084,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036441101692616,0.0
1.099886178970337,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1356128752231598,0.0
1.1989452838897705,-0.009999990463256891,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763980329036712,0.0
1.3010940551757812,-0.009999990463256891,0.0,0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243601083755493,0.0
1.3997607231140137,-0.020000010728836115,0.0,0.020000010728836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5531235933303833,0.0
1.4997565746307373,-0.020000010728836115,0.0,0.020000010728836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529015004634857,0.0
1.6001546382904053,-0.020000010728836115,0.0,0.020000010728836,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5220627188682556,0.0
1.701075553894043,-0.030000001192092896,0.0,0.0300000011920928,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072845458984375,0.0
1.7999355792999268,-0.030000001192092896,0.0,0.0300000011920928,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474002957344055,0.0
1.8990466594696045,-0.03999999165534979,0.0,0.0399999916553497,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366239458322525,0.0
2.0011231899261475,-0.03999999165534979,0.0,0.0399999916553497,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513712525367737,0.0
2.1013948917388916,-0.05000001192092901,0.0,0.0500000119209289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513712525367737,0.0
2.204514503479004,-0.05000001192092901,0.0,0.0500000119209289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104488134384155,0.0
2.3079328536987305,-0.05000001192092901,0.0,0.0500000119209289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260998606681824,0.0
2.4146816730499268,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260998606681824,0.0
2.512939453125,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037983775138855,0.0
2.6153502464294434,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854104399681091,0.0
2.7143540382385254,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744903087615967,0.0
2.818455934524536,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744903087615967,0.0
2.9217538833618164,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744903087615967,0.0
3.228635549545295,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750398874282837,0.0
3.2286665439605713,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750398874282837,0.0
3.22867751121521,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750398874282837,0.0
3.297457218170166,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750398874282837,0.0
3.398196220397949,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447552919387817,0.0
3.4981813430786133,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043309807777405,0.0
3.598665952682495,-0.06999999284744263,0.0,0.0699999928474426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005986213684082,0.0
3.6980063915252686,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0874147117137909,0.0
3.798369884490967,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5709782838821411,0.0
3.8979873657226562,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314958572387695,0.0
3.9993860721588135,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143106877803802,0.0
4.096264123916619,-0.06000000238418579,0.0,0.0600000023841857,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899949893355369,0.0
4.196670293807983,-0.05000001192092901,0.0,0.0500000119209289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.4419472217559814,0.0
4.297540903091431,-0.05000001192092901,0.0,0.0500000119209289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5735102891921997,0.0
4.398850440979004,-0.05000001192092901,0.0,0.0500000119209289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3797695338726043,0.0
4.49826002120971,-0.03999999165534979,0.0,0.0399999916553497,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2558383345603943,0.0
4.598546504974365,-0.03999999165534979,0.0,0.0399999916553497,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0169246643781662,0.0
4.698188066482544,-0.030000001192092896,0.0,0.0300000011920928,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5667474865913391,0.0
4.799396276473999,-0.030000001192092896,0.0,0.0300000011920928,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.057356521487236,0.0
4.898013353347778,-0.030000001192092896,0.0,0.0300000011920928,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913096249103546,0.0
4.999109268188477,-0.030000001192092896,0.0,0.0300000011920928,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1287074387073516,0.0
5.0972535610198975,-0.020000010728836115,0.0,0.020000010728836,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2021903991699218,0.0
5.198944330215454,-0.020000010728836115,0.0,0.020000010728836,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0474532730877399,0.0
5.2984864711761475,-0.009999990463256891,0.0,0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.302861601114273,0.0
5.398650169372566,-0.009999990463256891,0.0,0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0743621662259101,0.0
5.497552871704102,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0480660200119018,0.0
5.597998857498169,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0576716810464859,0.0
5.699281930923462,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5138702392578125,0.0
5.800037145614624,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3927113711833954,0.0
5.902073860168457,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6561342477798462,0.0
6.00010871887207,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0784178972244262,0.0
6.100187063217163,0.009999990463256836,0.0,-0.0099999904632568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3202984929084778,0.0
6.199078321456909,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0956105887889862,0.0
6.2997236251831055,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4030881226062774,0.0
6.408138990402222,0.019999980926513672,0.0,-0.0199999809265136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353046178817749,0.0
6.505871295928955,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.7125300765037537,0.0
6.6109490394592285,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8218627572059631,0.0
6.7136070728302,0.029999971389770508,0.0,-0.0299999713897705,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3433060944080353,0.0
6.812286138534539,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6305326223373413,0.0
6.912517309188843,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0372260808944702,0.0
7.016549825668335,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0372260808944702,0.0
7.122952461242676,0.04000002145767212,0.0,-0.0400000214576721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4815423786640167,0.0
7.221703767776489,0.050000011920928955,0.0,-0.0500000119209289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4815423786640167,0.0
7.532137632369995,0.050000011920928955,0.0,-0.0500000119209289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4841620326042175,0.0
7.532169580459595,0.050000011920928955,0.0,-0.0500000119209289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4841620326042175,0.0
7.532188892364502,0.050000011920928955,0.0,-0.0500000119209289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4841620326042175,0.0
