# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.957541671445564235e-01,5.957541671445564235e-01,1.787262501433669382e+00,0.000000000000000000e+00,1.787262501433669382e+00
1.787262501433669400e-04,5.957541671445564235e-01,5.955754408944130551e-01,1.786726322683239054e+00,-5.361787504301052110e-02,1.733108447640228533e+00
5.307633450507566984e-04,5.957541671445564235e-01,5.952234037995056681e-01,1.785670211398517004e+00,-1.056111284722160981e-01,1.680059082926300906e+00
1.050806348250776573e-03,5.957541671445564235e-01,5.947033607963057023e-01,1.784110082388917107e+00,-1.560129009599897643e-01,1.628097181428927342e+00
1.733659069593689126e-03,5.957541671445564235e-01,5.940205080749627609e-01,1.782061524224888283e+00,-2.048558164028824180e-01,1.577205707822005865e+00
2.574232361718802129e-03,5.957541671445564235e-01,5.931799347828375923e-01,1.779539804348512888e+00,-2.521719876375505542e-01,1.527367816710962334e+00
3.567542435515011576e-03,5.957541671445564235e-01,5.921866247090413760e-01,1.776559874127124239e+00,-2.979930221388649159e-01,1.478566851988259323e+00
4.708709194510047116e-03,5.957541671445564235e-01,5.910454579500463712e-01,1.773136373850139114e+00,-3.423500276985014246e-01,1.430786346151637689e+00
5.992954588120246069e-03,5.957541671445564235e-01,5.897612125564362096e-01,1.769283637669308629e+00,-3.852736180830484969e-01,1.384010019586260132e+00
7.415600983689070794e-03,5.957541671445564235e-01,5.883385661608673267e-01,1.765015698482601980e+00,-4.267939186706648513e-01,1.338221779811937129e+00
8.972069557239089124e-03,5.957541671445564235e-01,5.867820975873173639e-01,1.760346292761952203e+00,-4.669405720649888458e-01,1.293405720696963357e+00
1.065787870285880498e-02,5.957541671445564235e-01,5.850962884416975873e-01,1.755288865325092651e+00,-5.057427436859329717e-01,1.249546121639159679e+00
1.246864246064243592e-02,5.957541671445564235e-01,5.832855246839140362e-01,1.749856574051741998e+00,-5.432291273350653427e-01,1.206627446716676655e+00
1.440006896309773549e-02,5.957541671445564235e-01,5.813540981814586672e-01,1.744062294544376002e+00,-5.794279507366106863e-01,1.164634343807765315e+00
1.644795889993381013e-02,5.957541671445564235e-01,5.793062082446226446e-01,1.737918624733867823e+00,-6.143669810508067819e-01,1.123551643683061041e+00
1.860820400113818995e-02,5.957541671445564235e-01,5.771459631434182613e-01,1.731437889430254895e+00,-6.480735303613149867e-01,1.083364359068939908e+00
2.087678553824946423e-02,5.957541671445564235e-01,5.748773816063069697e-01,1.724632144818921020e+00,-6.805744611333874872e-01,1.044057683685533533e+00
2.324977284372929318e-02,5.957541671445564235e-01,5.725043943008271130e-01,1.717513182902481450e+00,-7.118961916439570103e-01,1.005616991258524440e+00
2.572332184833497556e-02,5.957541671445564235e-01,5.700308452962215000e-01,1.710092535888664500e+00,-7.420647013816838999e-01,9.680278345069806001e-01
2.829367363639135463e-02,5.957541671445564235e-01,5.674604935081650758e-01,1.702381480524495228e+00,-7.711055364169272508e-01,9.312759441075679767e-01
3.095715301885849230e-02,5.957541671445564235e-01,5.647970141256979382e-01,1.694391042377093815e+00,-7.990438147401413005e-01,8.953472276369525140e-01
