# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.287030023153151070e-01,9.287030023153151070e-01,2.786109006945945321e+00,0.000000000000000000e+00,2.786109006945945321e+00
2.786109006945945276e-04,9.287030023153151070e-01,9.284243914146205201e-01,2.785273174243861671e+00,-8.358327020837608146e-02,2.701689904035485590e+00
8.273907917927377171e-04,9.287030023153151070e-01,9.278756115235223811e-01,2.783626834570567254e+00,-1.646339673294416883e-01,2.618992867241125566e+00
1.638069969614993357e-03,9.287030023153151070e-01,9.270649323457000879e-01,2.781194797037100486e+00,-2.432037533466879786e-01,2.537991043690412507e+00
2.702548251806290158e-03,9.287030023153151070e-01,9.260004540635088377e-01,2.778001362190526624e+00,-3.193434846573750541e-01,2.458657877533151570e+00
4.012892321750902505e-03,9.287030023153151070e-01,9.246901099935641577e-01,2.774070329980692584e+00,-3.931032209834040003e-01,2.380967108997288584e+00
5.561333102595242966e-03,9.287030023153151070e-01,9.231416692127198953e-01,2.769425007638159464e+00,-4.645322342532787196e-01,2.304892773384880744e+00
7.340263160778071928e-03,9.287030023153151070e-01,9.213627391545370360e-01,2.764088217463611219e+00,-5.336790174548577959e-01,2.230409200008753423e+00
9.342234138961777457e-03,9.287030023153151070e-01,9.193607681763533712e-01,2.758082304529060114e+00,-6.005912934550994287e-01,2.157491011073960685e+00
1.155995421825287833e-02,9.287030023153151070e-01,9.171430480970622634e-01,2.751429144291186901e+00,-6.653160237873323446e-01,2.086113120503854557e+00
1.398628560959436391e-02,9.287030023153151070e-01,9.147167167057207449e-01,2.744150150117162124e+00,-7.278994174024555619e-01,2.016250732714706562e+00
1.661424207420732213e-02,9.287030023153151070e-01,9.120887602411077433e-01,2.736266280723323341e+00,-7.883869393839004758e-01,1.947879341339422865e+00
1.943698647295422077e-02,9.287030023153151070e-01,9.092660158423608863e-01,2.727798047527082659e+00,-8.468233196240571026e-01,1.880974727903025556e+00
2.244782834449142103e-02,9.287030023153151070e-01,9.062551739708236687e-01,2.718765521912470895e+00,-9.032525614611652820e-01,1.815512960451305613e+00
