# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.125925926141034150e-01,4.125925926141034150e-01,1.237777777842310245e+00,0.000000000000000000e+00,1.237777777842310245e+00
1.237777777842310274e-04,4.125925926141034150e-01,4.124688148363191975e-01,1.237406444508957648e+00,-3.713333333526525060e-02,1.200273111173692397e+00
3.675828666858313161e-04,4.125925926141034150e-01,4.122250097474176034e-01,1.236675029242252810e+00,-7.314152667047824075e-02,1.163533502571774569e+00
7.277413058446090353e-04,4.125925926141034150e-01,4.118648513082587836e-01,1.235594553924776351e+00,-1.080475317476459196e-01,1.127547022177130431e+00
1.200654447221099781e-03,4.125925926141034150e-01,4.113919381668822983e-01,1.234175814500646950e+00,-1.418739424129455973e-01,1.092301872087701353e+00
1.782797775806360587e-03,4.125925926141034150e-01,4.108097948382970488e-01,1.232429384514891257e+00,-1.746429985755748593e-01,1.057786385939316398e+00
2.470719742985552983e-03,4.125925926141034150e-01,4.101218728711178430e-01,1.230365618613353584e+00,-2.063765901537617520e-01,1.023989028459591832e+00
3.261040613010704470e-03,4.125925926141034150e-01,4.093315520010927244e-01,1.227994656003278173e+00,-2.370962610075355581e-01,9.908983949957426152e-01
4.150451322535430101e-03,4.125925926141034150e-01,4.084421412915679728e-01,1.225326423874703918e+00,-2.668232128574254958e-01,9.585032110172784225e-01
5.135712353161884028e-03,4.125925926141034150e-01,4.074568802609415119e-01,1.222370640782824536e+00,-2.955783091879382596e-01,9.267923315948862761e-01
6.213652616947826224e-03,4.125925926141034150e-01,4.063789399971555749e-01,1.219136819991466725e+00,-3.233820791357810975e-01,8.957547408556856272e-01
7.381168354819337557e-03,4.125925926141034150e-01,4.052114242592840809e-01,1.215634272777852187e+00,-3.502547213614481958e-01,8.653795514164039915e-01
8.635222047832489395e-03,4.125925926141034150e-01,4.039573705662709013e-01,1.211872111698812704e+00,-3.762161079039538780e-01,8.356560037948588260e-01
