# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.519020408970831015e-01,3.519020408970831015e-01,1.055706122691249416e+00,0.000000000000000000e+00,1.055706122691249416e+00
1.055706122691249337e-04,3.519020408970831015e-01,3.517964702848139780e-01,1.055389410854441934e+00,-3.167118368073706947e-02,1.023718227173704864e+00
3.135130472556203339e-04,3.519020408970831015e-01,3.515885278498274702e-01,1.054765583549482466e+00,-6.238273049595233211e-02,9.923828530535301340e-01
6.206937675474687947e-04,3.519020408970831015e-01,3.512813471295356260e-01,1.053844041388606989e+00,-9.215421608755325344e-02,9.616898253010537356e-01
1.024043470369422754e-03,3.519020408970831015e-01,3.508779974267136614e-01,1.052633992280140873e+00,-1.210049108465893752e-01,9.316290814335514980e-01
1.520556081334731649e-03,3.519020408970831015e-01,3.503814848157483786e-01,1.051144454447245025e+00,-1.489537832895848624e-01,9.021906711576601623e-01
2.107287759415806504e-03,3.519020408970831015e-01,3.497947531376672803e-01,1.049384259413001841e+00,-1.760195034243294820e-01,8.733647559886723588e-01
2.781355913095748863e-03,3.519020408970831015e-01,3.491206849839873505e-01,1.047362054951961996e+00,-2.022204461039789347e-01,8.451416088479830613e-01
3.539938227660489271e-03,3.519020408970831015e-01,3.483621026694226352e-01,1.045086308008267961e+00,-2.275746943694145763e-01,8.175116136388533850e-01
4.380271703589115606e-03,3.519020408970831015e-01,3.475217691934939790e-01,1.042565307580481937e+00,-2.521000427785968778e-01,7.904652648018850591e-01
5.299651705997930097e-03,3.519020408970831015e-01,3.466023891910851584e-01,1.039807167573255420e+00,-2.758140007226461687e-01,7.639931668506092510e-01
6.295431025091805140e-03,3.519020408970831015e-01,3.456066098719913215e-01,1.036819829615974076e+00,-2.987337957281510636e-01,7.380860338878230120e-01
