# timestep = 0.01, sim time = 100, new_ref_freq = 3, minimal_height_change = 1
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.669137597219639169e-01,9.669137597219639169e-01,2.900741279165891751e+00,0.000000000000000000e+00,2.900741279165891751e+00
2.900741279165891875e-04,9.669137597219639169e-01,9.666236855940473216e-01,2.899871056782141743e+00,-8.702223837497857772e-02,2.812848818407163165e+00
8.614331376738947358e-04,9.669137597219639169e-01,9.660523265842900775e-01,2.898156979752870122e+00,-1.714077029271732222e-01,2.726749276825696899e+00
1.705467075113770029e-03,9.669137597219639169e-01,9.652082926468501523e-01,2.895624877940550235e+00,-2.532101812319775824e-01,2.642414696708572652e+00
2.813742482224502670e-03,9.669137597219639169e-01,9.641000172397393708e-01,2.892300051719217890e+00,-3.324826221332344289e-01,2.559817429585983461e+00
4.177999632293833560e-03,9.669137597219639169e-01,9.627357600896701006e-01,2.888207280269010191e+00,-4.092771450207810524e-01,2.478930135248229139e+00
5.790149795887987103e-03,9.669137597219639169e-01,9.611236099260759280e-01,2.883370829778227673e+00,-4.836450490782517875e-01,2.399725780699975886e+00
7.642272537552138520e-03,9.669137597219639169e-01,9.592714871844117974e-01,2.877814461553235503e+00,-5.556368224992391802e-01,2.322177639053996323e+00
9.726613043121688784e-03,9.669137597219639169e-01,9.571871466788421934e-01,2.871561440036526580e+00,-6.253021516708812122e-01,2.246259288365645368e+00
1.203557947752780487e-02,9.669137597219639169e-01,9.548781802444361588e-01,2.864634540733308476e+00,-6.926899303218103654e-01,2.171944610411498111e+00
1.456174037297507107e-02,9.669137597219639169e-01,9.523520193489888319e-01,2.857056058046966385e+00,-7.578482686341980745e-01,2.099207789412768310e+00
1.729782204736361392e-02,9.669137597219639169e-01,9.496159376746002856e-01,2.848847813023800857e+00,-8.208245023165638976e-01,2.028023310707236959e+00
2.023670605282287815e-02,9.669137597219639169e-01,9.466770536691410109e-01,2.840031161007423144e+00,-8.816652016377823919e-01,1.958365959369640752e+00
2.337142665421910667e-02,9.669137597219639169e-01,9.435423330677448206e-01,2.830626999203234462e+00,-9.404161804188571061e-01,1.890210818784377356e+00
2.669516833749377427e-02,9.669137597219639169e-01,9.402185913844701703e-01,2.820655774153410622e+00,-9.971225049823950748e-01,1.823533269171015547e+00
3.020126334768554258e-02,9.669137597219639169e-01,9.367124963742783361e-01,2.810137489122834786e+00,-1.051828503057550268e+00,1.758308986065284518e+00
3.388318925648384217e-02,9.669137597219639169e-01,9.330305704654801024e-01,2.799091711396440196e+00,-1.104577772639470101e+00,1.694513938756970095e+00
3.773456655915783525e-02,9.669137597219639169e-01,9.291791931628060608e-01,2.787537579488418071e+00,-1.155413190802212497e+00,1.632124388686205574e+00
4.174915630070044625e-02,9.669137597219639169e-01,9.251646034212634984e-01,2.775493810263790273e+00,-1.204376922462768729e+00,1.571116887801021544e+00
4.592085773102316110e-02,9.669137597219639169e-01,9.209929019909407488e-01,2.762978705972822357e+00,-1.251510429096824861e+00,1.511468276875997496e+00
5.024370598903347973e-02,9.669137597219639169e-01,9.166700537329304233e-01,2.750010161198791270e+00,-1.296854477403097672e+00,1.453155683795693598e+00
5.471186981542336403e-02,9.669137597219639169e-01,9.122018899065404973e-01,2.736605669719621492e+00,-1.340449147916977779e+00,1.396156521802643713e+00
5.931964929399351216e-02,9.669137597219639169e-01,9.075941104279704463e-01,2.722782331283911450e+00,-1.382333843571015297e+00,1.340448487712896153e+00
6.406147362133494949e-02,9.669137597219639169e-01,9.028522861006289535e-01,2.708556858301887083e+00,-1.422547298202447852e+00,1.286009560099439231e+00
6.893189890468633119e-02,9.669137597219639169e-01,8.979818608172775996e-01,2.693945582451832799e+00,-1.461127585005406182e+00,1.232817997446426617e+00
7.392560598778236125e-02,9.669137597219639169e-01,8.929881537341815001e-01,2.678964461202544278e+00,-1.498112124928829836e+00,1.180852336273714442e+00
7.903739830450576265e-02,9.669137597219639169e-01,8.878763614174581820e-01,2.663629084252374657e+00,-1.533537695016995439e+00,1.130091389235379218e+00
8.426219976015270063e-02,9.669137597219639169e-01,8.826515599618112162e-01,2.647954679885433649e+00,-1.567440436694089723e+00,1.080514243191343926e+00
8.959505264011877190e-02,9.669137597219639169e-01,8.773187070818451172e-01,2.631956121245535130e+00,-1.599855863989829707e+00,1.032100257255705422e+00
9.503111554581041009e-02,9.669137597219639169e-01,8.718826441761534651e-01,2.615647932528460284e+00,-1.630818871707495621e+00,9.848290608209646635e-01
1.005656613575841435e-01,9.669137597219639169e-01,8.663480983643797595e-01,2.599044295093139390e+00,-1.660363743532111691e+00,9.386805515610276984e-01
1.061940752245139896e-01,9.669137597219639169e-01,8.607196844974499550e-01,2.582159053492349976e+00,-1.688524160078941350e+00,8.936348934134086264e-01
1.119118525807851761e-01,9.669137597219639169e-01,8.550019071411787408e-01,2.565005721423536222e+00,-1.715333206881364259e+00,8.496725145421719638e-01
1.177145971885105724e-01,9.669137597219639169e-01,8.491991625334534000e-01,2.547597487600360200e+00,-1.740823382317602253e+00,8.067741052827579473e-01
1.235980192067642480e-01,9.669137597219639169e-01,8.433157405151996411e-01,2.529947221545598701e+00,-1.765026605476127664e+00,7.649206160694710377e-01
1.295579332866248767e-01,9.669137597219639169e-01,8.373558264353390124e-01,2.512067479306017148e+00,-1.787974223958188613e+00,7.240932553478285350e-01
1.355902566920202945e-01,9.669137597219639169e-01,8.313235030299436223e-01,2.493970509089830756e+00,-1.809697021618617008e+00,6.842734874712137483e-01
1.416910074461628088e-01,9.669137597219639169e-01,8.252227522758011080e-01,2.475668256827403546e+00,-1.830225226242754299e+00,6.454430305846492466e-01
1.478563025033637901e-01,9.669137597219639169e-01,8.190574572186001268e-01,2.457172371655800269e+00,-1.849588517160294376e+00,6.075838544955058929e-01
1.540823559460143266e-01,9.669137597219639169e-01,8.128314037759496458e-01,2.438494211327848937e+00,-1.867816032795144299e+00,5.706781785327046386e-01
1.603654772065181422e-01,9.669137597219639169e-01,8.065482825154457469e-01,2.419644847546337019e+00,-1.884936378151169656e+00,5.347084693951673628e-01
1.667020693139614762e-01,9.669137597219639169e-01,8.002116904080024407e-01,2.400635071224007433e+00,-1.900977632232991876e+00,4.996574389910155567e-01
1.730886271653039044e-01,9.669137597219639169e-01,7.938251325566599848e-01,2.381475397669980065e+00,-1.915967355402736771e+00,4.655080422672432938e-01
1.795217358208730518e-01,9.669137597219639169e-01,7.873920239010908650e-01,2.362176071703272484e+00,-1.929932596670735911e+00,4.322434750325365727e-01
1.859980688239454560e-01,9.669137597219639169e-01,7.809156908980184886e-01,2.342747072694055355e+00,-1.942899900921712941e+00,3.998471717723424135e-01
1.925143865441950874e-01,9.669137597219639169e-01,7.743993731777688572e-01,2.323198119533306460e+00,-1.954895316074889422e+00,3.683028034584170385e-01
1.990675345447905642e-01,9.669137597219639169e-01,7.678462251771733804e-01,2.303538675531520141e+00,-1.965944400178643026e+00,3.375942753528771156e-01
2.056544419729213480e-01,9.669137597219639169e-01,7.612593177490425411e-01,2.283777953247127623e+00,-1.976072228439251788e+00,3.077057248078758356e-01
2.122721199735329023e-01,9.669137597219639169e-01,7.546416397484310146e-01,2.263924919245293044e+00,-1.985303400183457967e+00,2.786215190618350768e-01
2.189176601260506561e-01,9.669137597219639169e-01,7.479960995959132886e-01,2.243988298787739755e+00,-1.993662045755317802e+00,2.503262530324219526e-01
2.255882329038716438e-01,9.669137597219639169e-01,7.413255268180922730e-01,2.223976580454277041e+00,-2.001171833346304663e+00,2.228047471079723785e-01
2.322810861564034157e-01,9.669137597219639169e-01,7.346326735655605011e-01,2.203898020696681392e+00,-2.007855975759531564e+00,1.960420449371498286e-01
2.389935436134289215e-01,9.669137597219639169e-01,7.279202161085349676e-01,2.183760648325605125e+00,-2.013737237107660061e+00,1.700234112179450641e-01
2.457230034115762130e-01,9.669137597219639169e-01,7.211907563103876484e-01,2.163572268931162945e+00,-2.018837939444195761e+00,1.447343294869671837e-01
2.524669366426722239e-01,9.669137597219639169e-01,7.144468230792917485e-01,2.143340469237875467e+00,-2.023179969328769978e+00,1.201604999091054893e-01
2.592228859237591387e-01,9.669137597219639169e-01,7.076908737982048336e-01,2.123072621394614501e+00,-2.026784784326074451e+00,9.628783706854004976e-02
2.659884639885529145e-01,9.669137597219639169e-01,7.009252957334110024e-01,2.102775887200233118e+00,-2.029673419438149384e+00,7.310246776208373376e-02
2.727613523001228835e-01,9.669137597219639169e-01,6.941524074218410334e-01,2.082457222265523100e+00,-2.031866493470990687e+00,5.059072879453241356e-02
2.795392996845723066e-01,9.669137597219639169e-01,6.873744600373916658e-01,2.062123380112175219e+00,-2.033384215334810285e+00,2.873916477736493391e-02
2.863201209854994711e-01,9.669137597219639169e-01,6.805936387364643902e-01,2.041780916209392949e+00,-2.034246390278182659e+00,7.534525931210289684e-03
2.931016957390197297e-01,9.669137597219639169e-01,6.738120639829441316e-01,2.021436191948832395e+00,-2.034472426056077587e+00,-1.303623410724519260e-02
2.998819668691292684e-01,9.669137597219639169e-01,6.670317928528346485e-01,2.001095378558503945e+00,-2.034081339032844937e+00,-3.298596047434099177e-02
3.066589394031913884e-01,9.669137597219639169e-01,6.602548203187725839e-01,1.980764460956317752e+00,-2.033091760218619370e+00,-5.232729926230161865e-02
3.134306792073272563e-01,9.669137597219639169e-01,6.534830805146366606e-01,1.960449241543909871e+00,-2.031521941240777007e+00,-7.107269969686713651e-02
3.201953117414934602e-01,9.669137597219639169e-01,6.467184479804704011e-01,1.940155343941411203e+00,-2.029389760249877828e+00,-8.923441630846662420e-02
3.269510208340288271e-01,9.669137597219639169e-01,6.399627388879350898e-01,1.919888216663805380e+00,-2.026712727760593413e+00,-1.068245110967880329e-01
3.336960474754545047e-01,9.669137597219639169e-01,6.332177122465094676e-01,1.899653136739528403e+00,-2.023507992427686641e+00,-1.238548556881582385e-01
3.404286886313113714e-01,9.669137597219639169e-01,6.264850710906525455e-01,1.879455213271957525e+00,-2.019792346757076640e+00,-1.403371334851191143e-01
3.471472960738197222e-01,9.669137597219639169e-01,6.197664636481441391e-01,1.859299390944432417e+00,-2.015582232752521907e+00,-1.562828418080894899e-01
3.538502752321472378e-01,9.669137597219639169e-01,6.130634844898166236e-01,1.839190453469449871e+00,-2.010893747498254669e+00,-1.717032940288047982e-01
3.605360840610719042e-01,9.669137597219639169e-01,6.063776756608920682e-01,1.819133026982676204e+00,-2.005742648677366624e+00,-1.866096216946904196e-01
3.672032319278271117e-01,9.669137597219639169e-01,5.997105277941368051e-01,1.799131583382410415e+00,-2.000144360026578916e+00,-2.010127766441685004e-01
3.738502785169178777e-01,9.669137597219639169e-01,5.930634812050460392e-01,1.779190443615138228e+00,-1.994113976727229787e+00,-2.149235331120915582e-01
3.804758327526974182e-01,9.669137597219639169e-01,5.864379269692665542e-01,1.759313780907799663e+00,-1.987666270733845497e+00,-2.283524898260458347e-01
3.870785517394943476e-01,9.669137597219639169e-01,5.798352079824695693e-01,1.739505623947408708e+00,-1.980815696039095464e+00,-2.413100720916867559e-01
3.936571397190821164e-01,9.669137597219639169e-01,5.732566200028818004e-01,1.719769860008645512e+00,-1.973576393876330659e+00,-2.538065338676851468e-01
4.002103470452831324e-01,9.669137597219639169e-01,5.667034126766807844e-01,1.700110238030042353e+00,-1.965962197860304794e+00,-2.658519598302624409e-01
4.067369691755011174e-01,9.669137597219639169e-01,5.601767905464627439e-01,1.680530371639388232e+00,-1.957986639065412149e+00,-2.774562674260239170e-01
4.132358456789765322e-01,9.669137597219639169e-01,5.536779140429873847e-01,1.661033742128962043e+00,-1.949662951042607784e+00,-2.886292089136457406e-01
4.197058592615605654e-01,9.669137597219639169e-01,5.472079004604033514e-01,1.641623701381210054e+00,-1.941004074775209975e+00,-2.993803733939999212e-01
