# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.525861418472197029e-01,3.525861418472197029e-01,1.057758425541658998e+00,0.000000000000000000e+00,1.057758425541658998e+00
1.057758425541659045e-04,3.525861418472197029e-01,3.524803660046655351e-01,1.057441098013996550e+00,-3.173275276625031616e-02,1.025708345247746234e+00
3.141225196331064130e-04,3.525861418472197029e-01,3.522720193275866163e-01,1.056816057982759904e+00,-6.250400312367565547e-02,9.943120548590842489e-01
6.219004021979553792e-04,3.525861418472197029e-01,3.519642414450217527e-01,1.055892724335065314e+00,-9.233336476945908089e-02,9.635593595656062327e-01
1.026034220719364981e-03,3.525861418472197029e-01,3.515601076265003622e-01,1.054680322879501198e+00,-1.212401455564171560e-01,9.334401773230840416e-01
1.523512056973082805e-03,3.525861418472197029e-01,3.510626297902466053e-01,1.053187889370739816e+00,-1.492433508761270566e-01,9.039445384946127593e-01
2.111384347076261832e-03,3.525861418472197029e-01,3.504747575001434523e-01,1.051424272500430357e+00,-1.763616870309459017e-01,8.750625854694844552e-01
2.786762895726389681e-03,3.525861418472197029e-01,3.497993789514933227e-01,1.049398136854480024e+00,-2.026135645950388753e-01,8.467845722594411484e-01
3.546819901602461626e-03,3.525861418472197029e-01,3.490393219456172647e-01,1.047117965836851905e+00,-2.280171017628174202e-01,8.191008640740344848e-01
4.388786993885936648e-03,3.525861418472197029e-01,3.481973548533337515e-01,1.044592064560001310e+00,-2.525901276850539556e-01,7.920019368749473543e-01
5.309954279856907156e-03,3.525861418472197029e-01,3.472761875673627818e-01,1.041828562702088234e+00,-2.763501857912908921e-01,7.654783769107973423e-01
6.307669403518957087e-03,3.525861418472197029e-01,3.462784724437007466e-01,1.038835417331102295e+00,-2.993145370986105558e-01,7.395208802324917396e-01
7.379336615204255823e-03,3.525861418472197029e-01,3.452068052320154679e-01,1.035620415696046459e+00,-3.215001635055836360e-01,7.141202521904628231e-01
8.522415852108600892e-03,3.525861418472197029e-01,3.440637259951110916e-01,1.032191177985333219e+00,-3.429237710713128884e-01,6.892674069140203308e-01
9.734421829704348675e-03,3.525861418472197029e-01,3.428517200175153490e-01,1.028555160052545991e+00,-3.636017932787227736e-01,6.649533667738232179e-01
1.101292314397747836e-02,3.525861418472197029e-01,3.415732187032421985e-01,1.024719656109726706e+00,-3.835503942819451506e-01,6.411692618277815559e-01
1.235554138443338557e-02,3.525861418472197029e-01,3.402306004627863034e-01,1.020691801388359021e+00,-4.027854721367685187e-01,6.179063292515905026e-01
1.375995025781445204e-02,3.525861418472197029e-01,3.388261915894052456e-01,1.016478574768215681e+00,-4.213226620143173395e-01,5.951559127538983418e-01
1.522387472247090784e-02,3.525861418472197029e-01,3.373622671247488158e-01,1.012086801374246559e+00,-4.391773393969289341e-01,5.729094619773176245e-01
1.674509013332509469e-02,3.525861418472197029e-01,3.358410517138946116e-01,1.007523155141683890e+00,-4.563646232562612592e-01,5.511585318854226312e-01
1.832142139736782360e-02,3.525861418472197029e-01,3.342647204498518931e-01,1.002794161349555679e+00,-4.728993792128155516e-01,5.298947821367401279e-01
1.995074213962422932e-02,3.525861418472197029e-01,3.326353997075954805e-01,9.979061991227864414e-01,-4.887962226769237972e-01,5.091099764458626442e-01
2.163097387952522127e-02,3.525861418472197029e-01,3.309551679676944747e-01,9.928655039030833684e-01,-5.040695219703017482e-01,4.887959819327816202e-01
2.336008521761949105e-02,3.525861418472197029e-01,3.292260566296001945e-01,9.876781698888006389e-01,-5.187334014282840577e-01,4.689447684605165811e-01
2.513609103255981178e-02,3.525861418472197029e-01,3.274500508146598876e-01,9.823501524439797183e-01,-5.328017444820920545e-01,4.495484079618876638e-01
2.695705168829632195e-02,3.525861418472197029e-01,3.256290901589233844e-01,9.768872704767701531e-01,-5.462881967209509693e-01,4.305990737558191839e-01
2.882107225140841458e-02,3.525861418472197029e-01,3.237650695958113056e-01,9.712952087874339169e-01,-5.592061689336236263e-01,4.120890398538102906e-01
3.072630171850588773e-02,3.525861418472197029e-01,3.218598401287138255e-01,9.655795203861414766e-01,-5.715688401292440268e-01,3.940106802568974498e-01
3.267093225362904807e-02,3.525861418472197029e-01,3.199152095935906548e-01,9.597456287807719644e-01,-5.833891605369512234e-01,3.763564682438207409e-01
3.465319843557659180e-02,3.525861418472197029e-01,3.179329434116431319e-01,9.537988302349293956e-01,-5.946798545842568728e-01,3.591189756506725228e-01
3.667137651508920598e-02,3.525861418472197029e-01,3.159147653321304761e-01,9.477442959963914282e-01,-6.054534238537967461e-01,3.422908721425946821e-01
3.872378368181607355e-02,3.525861418472197029e-01,3.138623581654036432e-01,9.415870744962109296e-01,-6.157221500180498630e-01,3.258649244781610665e-01
4.080877734099076087e-02,3.525861418472197029e-01,3.117773645062289489e-01,9.353320935186868468e-01,-6.254980977524082775e-01,3.098339957662785693e-01
4.292475439974207524e-02,3.525861418472197029e-01,3.096613874474776207e-01,9.289841623424328620e-01,-6.347931176253984731e-01,2.941910447170343890e-01
4.507015056296509448e-02,3.525861418472197029e-01,3.075159912842546084e-01,9.225479738527637696e-01,-6.436188489669036894e-01,2.789291248858600802e-01
4.724343963867669999e-02,3.525861418472197029e-01,3.053427022085429821e-01,9.160281066256289462e-01,-6.519867227134878984e-01,2.640413839121410478e-01
4.944313285277952136e-02,3.525861418472197029e-01,3.031430089944401884e-01,9.094290269833205098e-01,-6.599079642308380844e-01,2.495210627524824254e-01
5.166777817315758997e-02,3.525861418472197029e-01,3.009183636740621060e-01,9.027550910221863179e-01,-6.673935961134247474e-01,2.353614949087615704e-01
5.391595964302653421e-02,3.525861418472197029e-01,2.986701822041931687e-01,8.960105466125795060e-01,-6.744544409606811897e-01,2.215561056518983163e-01
5.618629672346067000e-02,3.525861418472197029e-01,2.963998451237590537e-01,8.891995353712771610e-01,-6.811011241302344921e-01,2.080984112410426690e-01
5.847744364501891029e-02,3.525861418472197029e-01,2.941086982022008134e-01,8.823260946066024957e-01,-6.873440764674720871e-01,1.949820181391304086e-01
6.078808876839106312e-02,3.525861418472197029e-01,2.917980530788286675e-01,8.753941592364860025e-01,-6.931935370116437678e-01,1.822006222248422347e-01
6.311695395398569941e-02,3.525861418472197029e-01,2.894691878932340035e-01,8.684075636797019548e-01,-6.986595556783992134e-01,1.697480080013027415e-01
6.546279394038045929e-02,3.525861418472197029e-01,2.871233479068392436e-01,8.613700437205177307e-01,-7.037519959184279639e-01,1.576180478020897668e-01
6.782439573155543688e-02,3.525861418472197029e-01,2.847617461156642937e-01,8.542852383469928812e-01,-7.084805373524849514e-01,1.458047009945079298e-01
7.020057799282986011e-02,3.525861418472197029e-01,2.823855638543898428e-01,8.471566915631695283e-01,-7.128546783823352939e-01,1.343020131808342343e-01
7.259019045542236537e-02,3.525861418472197029e-01,2.799959513917973375e-01,8.399878541753920125e-01,-7.168837387777515779e-01,1.231041153976404345e-01
