# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.180396569169044341e-01,6.180396569169044341e-01,1.854118970750713302e+00,0.000000000000000000e+00,1.854118970750713302e+00
1.854118970750713352e-04,6.180396569169044341e-01,6.178542450198293290e-01,1.853562735059488098e+00,-5.562356912253152430e-02,1.797939165936956574e+00
5.506177107438383397e-04,6.180396569169044341e-01,6.174890392061606059e-01,1.852467117618481929e+00,-1.095617441006169202e-01,1.742905373517865009e+00
1.090114061764391878e-03,6.180396569169044341e-01,6.169495428551400318e-01,1.850848628565420206e+00,-1.618489053061722416e-01,1.688999723259247965e+00
1.798510385110869969e-03,6.180396569169044341e-01,6.162411465317935155e-01,1.848723439595380658e+00,-2.125188970039548764e-01,1.636204542591425781e+00
2.670527162716490686e-03,6.180396569169044341e-01,6.153691297541878935e-01,1.846107389262563681e+00,-2.616050332816866053e-01,1.584502355980877075e+00
3.700994175920199400e-03,6.180396569169044341e-01,6.143386627409842538e-01,1.843015988222952650e+00,-3.091401039610919277e-01,1.533875884261860723e+00
4.884848777550094417e-03,6.180396569169044341e-01,6.131548081393543015e-01,1.839464424418062904e+00,-3.551563804889856790e-01,1.484308043929077225e+00
6.217134183572896496e-03,6.180396569169044341e-01,6.118225227333314864e-01,1.835467568199994570e+00,-3.996856218068445266e-01,1.435781946393150044e+00
7.692997784235013764e-03,6.180396569169044341e-01,6.103466591326693891e-01,1.831039977398008167e+00,-4.427590801986291957e-01,1.388280897199378972e+00
9.307689474617068803e-03,6.180396569169044341e-01,6.087319674422874138e-01,1.826195902326862353e+00,-4.844075071145925726e-01,1.341788395212269780e+00
1.105656000452035111e-02,6.180396569169044341e-01,6.069830969123840569e-01,1.820949290737152282e+00,-5.246611589710070689e-01,1.296288131766145213e+00
1.293505934760024768e-02,6.180396569169044341e-01,6.051045975693042367e-01,1.815313792707912821e+00,-5.635498029239460749e-01,1.251763989783966746e+00
1.493873508965854087e-02,6.180396569169044341e-01,6.031009218272458394e-01,1.809302765481737518e+00,-6.011027226175191807e-01,1.208200042864218338e+00
1.706323083600325488e-02,6.180396569169044341e-01,6.009764260809011827e-01,1.802929278242703548e+00,-6.373487239033970297e-01,1.165580554339306518e+00
1.930428463778190162e-02,6.180396569169044341e-01,5.987353722791225463e-01,1.796206116837367528e+00,-6.723161405335909002e-01,1.123889976303776628e+00
2.165772743719092397e-02,6.180396569169044341e-01,5.963819294797134685e-01,1.789145788439140405e+00,-7.060328398227233571e-01,1.083112948616417048e+00
2.411948153146158819e-02,6.180396569169044341e-01,5.939201753854428389e-01,1.781760526156328517e+00,-7.385262282811888568e-01,1.043234297875139660e+00
2.668555905551976692e-02,6.180396569169044341e-01,5.913540978613847088e-01,1.774062293584154126e+00,-7.698232572174390498e-01,1.004239036366715077e+00
2.935206048321461689e-02,6.180396569169044341e-01,5.886875964336898415e-01,1.766062789301069635e+00,-7.999504283084601930e-01,9.661123609926094424e-01
3.211517314700872844e-02,6.180396569169044341e-01,5.859244837698956987e-01,1.757773451309687207e+00,-8.289337991382428328e-01,9.288396521714443743e-01
3.497116977601998078e-02,6.180396569169044341e-01,5.830684871408844394e-01,1.749205461422653318e+00,-8.567989887033777840e-01,8.924064727192755342e-01
3.791640705230316100e-02,6.180396569169044341e-01,5.801232498646012870e-01,1.740369749593803750e+00,-8.835711828849457383e-01,8.567985667088580115e-01
4.094732418525723339e-02,6.180396569169044341e-01,5.770923327316471729e-01,1.731276998194941630e+00,-9.092751398862342072e-01,8.220018583087074227e-01
