# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.324777763668449237e-01,4.324777763668449237e-01,1.297433329100534660e+00,0.000000000000000000e+00,1.297433329100534660e+00
1.297433329100534819e-04,4.324777763668449237e-01,4.323480330339348754e-01,1.297044099101804626e+00,-3.892299987301450770e-02,1.258121099228790118e+00
3.852987757429859710e-04,4.324777763668449237e-01,4.320924775911019200e-01,1.296277432773305760e+00,-7.666663284988661786e-02,1.219610799923419142e+00
7.628152985682604137e-04,4.324777763668449237e-01,4.317149610682766703e-01,1.295144883204830011e+00,-1.132549568475749169e-01,1.181889926357255094e+00
1.258520814029260399e-03,4.324777763668449237e-01,4.312192555528156501e-01,1.293657766658447006e+00,-1.487116546383060456e-01,1.144946112020140960e+00
1.868720940692274440e-03,4.324777763668449237e-01,4.306090554261526315e-01,1.291827166278457950e+00,-1.830600379989055781e-01,1.108767128279552372e+00
2.589797780183243983e-03,4.324777763668449237e-01,4.298879785866616676e-01,1.289663935759985058e+00,-2.163230518472891717e-01,1.073340883912695887e+00
3.418208708065482819e-03,4.324777763668449237e-01,4.290595676587794505e-01,1.287178702976338407e+00,-2.485232783646651455e-01,1.038655424611673261e+00
4.350485178408889514e-03,4.324777763668449237e-01,4.281272911884360099e-01,1.284381873565308085e+00,-2.796829411030321566e-01,1.004698932462275929e+00
5.383231541998522926e-03,4.324777763668449237e-01,4.270945448248463783e-01,1.281283634474539079e+00,-3.098239090768895032e-01,9.714597253976495761e-01
6.513123878127921942e-03,4.324777763668449237e-01,4.259646524887170105e-01,1.277893957466150976e+00,-3.389677008388103374e-01,9.389262566273406385e-01
7.736908839920055188e-03,4.324777763668449237e-01,4.247408675269248590e-01,1.274222602580774577e+00,-3.671354885376454380e-01,9.070871140431291391e-01
9.051402513116500737e-03,4.324777763668449237e-01,4.234263738537284438e-01,1.270279121561185276e+00,-3.943481019589245573e-01,8.759310196022607187e-01
1.045348928827317253e-02,4.324777763668449237e-01,4.220242870785717582e-01,1.266072861235715274e+00,-4.206260325470057015e-01,8.454468286887095729e-01
1.194012074629871578e-02,4.324777763668449237e-01,4.205376556205462357e-01,1.261612966861638707e+00,-4.459894374076567303e-01,8.156235294539819769e-01
1.350831455726965794e-02,4.324777763668449237e-01,4.189694618095752832e-01,1.256908385428725961e+00,-4.704581432912857686e-01,7.864502421374401919e-01
1.515515339245434266e-02,4.324777763668449237e-01,4.173226229743906002e-01,1.251967868923171689e+00,-4.940516505554048976e-01,7.579162183677667919e-01
1.687778384947580604e-02,4.324777763668449237e-01,4.155999925173691212e-01,1.246799977552107475e+00,-5.167891371064436967e-01,7.300108404456637778e-01
1.867341539054183375e-02,4.324777763668449237e-01,4.138043609763030761e-01,1.241413082928909173e+00,-5.386894623198135168e-01,7.027236206090956561e-01
2.053931929366877018e-02,4.324777763668449237e-01,4.119384570731761674e-01,1.235815371219528558e+00,-5.597711709380726042e-01,6.760442002814559537e-01
2.247282761682385319e-02,4.324777763668449237e-01,4.100049487500210810e-01,1.230014846250063298e+00,-5.800524969465259417e-01,6.499623493035373567e-01
2.447133217490929033e-02,4.324777763668449237e-01,4.080064441919356577e-01,1.224019332575807084e+00,-5.995513674256269798e-01,6.244679651501801043e-01
2.653228352950974533e-02,4.324777763668449237e-01,4.059454928373351645e-01,1.217836478512005494e+00,-6.182854063801479505e-01,5.995510721318575431e-01
2.865318999132338701e-02,4.324777763668449237e-01,4.038245863755215437e-01,1.211473759126564520e+00,-6.362719385440862574e-01,5.752018205824782626e-01
3.083161663519527751e-02,4.324777763668449237e-01,4.016461597316496324e-01,1.204938479194948897e+00,-6.535279931615733950e-01,5.514104860333755020e-01
3.306518432767050625e-02,4.324777763668449237e-01,3.994125920391743967e-01,1.198237776117523135e+00,-6.700703077425707033e-01,5.281674683749524313e-01
3.535156876698322681e-02,4.324777763668449237e-01,3.971262075998617247e-01,1.191378622799585063e+00,-6.859153317938015970e-01,5.054632910057834660e-01
3.768849953539652603e-02,4.324777763668449237e-01,3.947892768314483769e-01,1.184367830494345242e+00,-7.010792305240043376e-01,4.832885999703409041e-01
4.007375916380685743e-02,4.324777763668449237e-01,3.924040172030380802e-01,1.177212051609114241e+00,-7.155778885230890118e-01,4.616341630860252288e-01
4.250518220852579632e-02,4.324777763668449237e-01,3.899725941583191413e-01,1.169917782474957368e+00,-7.294269134156816659e-01,4.404908690592757026e-01
4.498065434015065950e-02,4.324777763668449237e-01,3.874971220266942851e-01,1.162491366080082855e+00,-7.426416394874568727e-01,4.198497265926259825e-01
