# timestep = 0.01, sim time = 100, new_ref_freq = 5, minimal_height_change = 2
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999365750720691226e-01,9.999365750720691226e-01,2.999809725216207479e+00,0.000000000000000000e+00,2.999809725216207479e+00
2.999809725216207273e-04,9.999365750720691226e-01,9.996365940995475263e-01,2.998909782298642579e+00,-8.999429175647888357e-02,2.908915490542163695e+00
8.908534940974578709e-04,9.999365750720691226e-01,9.990457215779716682e-01,2.997137164733914894e+00,-1.772617564727574369e-01,2.819875408261157457e+00
1.763713556499410659e-03,9.999365750720691226e-01,9.981728615155697204e-01,2.994518584546709050e+00,-2.618580187205843401e-01,2.732660565826124710e+00
2.909839675483976047e-03,9.999365750720691226e-01,9.970267353965851509e-01,2.991080206189755231e+00,-3.438378356953708526e-01,2.647242370494384378e+00
4.320690031517979493e-03,9.999365750720691226e-01,9.956158850405510963e-01,2.986847655121653400e+00,-4.232551068102163860e-01,2.563592548311437014e+00
5.987899642383127247e-03,9.999365750720691226e-01,9.939486754296860127e-01,2.981846026289058038e+00,-5.001628832595250707e-01,2.481683143029532967e+00
7.903277567551228455e-03,9.999365750720691226e-01,9.920332975045178525e-01,2.976099892513553336e+00,-5.746133775504480568e-01,2.401486514963105279e+00
1.005880414421564048e-02,9.999365750720691226e-01,9.898777709278534509e-01,2.969633312783560353e+00,-6.466579729993204850e-01,2.322975339784239868e+00
1.244662825485847585e-02,9.999365750720691226e-01,9.874899468172106953e-01,2.962469840451632308e+00,-7.163472331928266712e-01,2.246122607258805637e+00
1.505906462622719211e-02,9.999365750720691226e-01,9.848775104458419305e-01,2.954632531337525680e+00,-7.837309114106294494e-01,2.170901619926896231e+00
1.788859115958859811e-02,9.999365750720691226e-01,9.820479839124804933e-01,2.946143951737441480e+00,-8.488579600084311672e-01,2.097285991729010313e+00
2.092784629212290567e-02,9.999365750720691226e-01,9.790087287799462690e-01,2.937026186339839029e+00,-9.117765397602672905e-01,2.025249646579571738e+00
2.416962638931516999e-02,9.999365750720691226e-01,9.757669486827539318e-01,2.927300846048261906e+00,-9.725340291577011520e-01,1.954766816890560754e+00
2.760688316819649019e-02,9.999365750720691226e-01,9.723296919038726394e-01,2.916989075711617918e+00,-1.031177033664387732e+00,1.885812042047230186e+00
3.123272115128253312e-02,9.999365750720691226e-01,9.687038539207866172e-01,2.906111561762359852e+00,-1.087751394925806636e+00,1.818360166836553216e+00
3.504039515105222824e-02,9.999365750720691226e-01,9.648961799210169499e-01,2.894688539763050628e+00,-1.142302199930900208e+00,1.752386339832150419e+00
3.902330778480514462e-02,9.999365750720691226e-01,9.609132672872640057e-01,2.882739801861792017e+00,-1.194873790125883239e+00,1.687866011735908778e+00
4.317500701973164823e-02,9.999365750720691226e-01,9.567615680523374744e-01,2.870284704157012534e+00,-1.245509770477959410e+00,1.624774933679053124e+00
4.748918374802606202e-02,9.999365750720691226e-01,9.524473913240431022e-01,2.857342173972129196e+00,-1.294253018488311646e+00,1.563089155483817549e+00
5.195966939186885680e-02,9.999365750720691226e-01,9.479769056802003213e-01,2.843930717040600964e+00,-1.341145693152834273e+00,1.502785023887766691e+00
5.658043353810042475e-02,9.999365750720691226e-01,9.433561415339687395e-01,2.830068424601906329e+00,-1.386229243869474548e+00,1.443839180732431782e+00
6.134558160240523306e-02,9.999365750720691226e-01,9.385909934696639034e-01,2.815772980408991710e+00,-1.429544419291450819e+00,1.386228561117540892e+00
6.624935252282179721e-02,9.999365750720691226e-01,9.336872225492472976e-01,2.801061667647741782e+00,-1.471131276124981735e+00,1.329930391522760047e+00
7.128611648239063792e-02,9.999365750720691226e-01,9.286504585896784292e-01,2.785951375769035288e+00,-1.511029187870660540e+00,1.274922187898374748e+00
7.645037266074931892e-02,9.999365750720691226e-01,9.234862024113198453e-01,2.770458607233959647e+00,-1.549276853507575158e+00,1.221181753726384489e+00
8.173674701448063740e-02,9.999365750720691226e-01,9.181998280575884852e-01,2.754599484172765678e+00,-1.585912306119408033e+00,1.168687178053357645e+00
8.713999008601729102e-02,9.999365750720691226e-01,9.127965849860518732e-01,2.738389754958155731e+00,-1.620972921460983596e+00,1.117416833497172135e+00
9.265497484090366720e-02,9.999365750720691226e-01,9.072816002311654415e-01,2.721844800693496325e+00,-1.654495426465929508e+00,1.067349374227566816e+00
9.827669453321279114e-02,9.999365750720691226e-01,9.016598805388563731e-01,2.704979641616569008e+00,-1.686515907692720528e+00,1.018463733923848480e+00
1.040002605989143042e-01,9.999365750720691226e-01,8.959363144731548045e-01,2.687808943419464303e+00,-1.717069819710470568e+00,9.707391237089937341e-01
1.098209005769867214e-01,9.999365750720691226e-01,8.901156744950824429e-01,2.670347023485247107e+00,-1.746191993421708499e+00,9.241550300635386073e-01
1.157339560580654819e-01,9.999365750720691226e-01,8.842026190140036546e-01,2.652607857042010853e+00,-1.773916644323636493e+00,8.786912127183743593e-01
1.217348806604160866e-01,9.999365750720691226e-01,8.782016944116530777e-01,2.634605083234959011e+00,-1.800277380705173069e+00,8.343277025297859417e-01
1.278192380330196720e-01,9.999365750720691226e-01,8.721173370390494783e-01,2.616352011117148546e+00,-1.825307211781079797e+00,7.910447993360687491e-01
1.339826998855568607e-01,9.999365750720691226e-01,8.659538751865122341e-01,2.597861625559536591e+00,-1.849038555761173264e+00,7.488230697983633277e-01
1.402210440450738782e-01,9.999365750720691226e-01,8.597155310269952722e-01,2.579146593080985816e+00,-1.871503247855088592e+00,7.076433452258972245e-01
1.465301525391135007e-01,9.999365750720691226e-01,8.534064225329556219e-01,2.560219267598866644e+00,-1.892732548211895072e+00,6.674867193869715720e-01
1.529060097050918277e-01,9.999365750720691226e-01,8.470305653669772949e-01,2.541091696100931774e+00,-1.912757149793498090e+00,6.283345463074336834e-01
1.593447003257008887e-01,9.999365750720691226e-01,8.405918747463682061e-01,2.521775624239104729e+00,-1.931607186182726643e+00,5.901684380563780863e-01
1.658424077901155813e-01,9.999365750720691226e-01,8.340941672819535135e-01,2.502282501845860541e+00,-1.949312239324407781e+00,5.529702625214527600e-01
1.723954122807824230e-01,9.999365750720691226e-01,8.275411627912867552e-01,2.482623488373860265e+00,-1.965901347200027516e+00,5.167221411738327497e-01
1.790000889855666577e-01,9.999365750720691226e-01,8.209364860865024927e-01,2.462809458259507700e+00,-1.981403011435278749e+00,4.814064468242289507e-01
1.856529063350333131e-01,9.999365750720691226e-01,8.142836687370358373e-01,2.442851006211107290e+00,-1.995845204839996612e+00,4.470058013711106781e-01
1.923504242646370821e-01,9.999365750720691226e-01,8.075861508074320128e-01,2.422758452422296038e+00,-2.009255378881147358e+00,4.135030735411486802e-01
1.990892925015949610e-01,9.999365750720691226e-01,8.008472825704742171e-01,2.402541847711422651e+00,-2.021660471087338706e+00,3.808813766240839449e-01
2.058662488762152409e-01,9.999365750720691226e-01,7.940703261958539372e-01,2.382210978587561812e+00,-2.033086912386083966e+00,3.491240662014778451e-01
2.126781176574556731e-01,9.999365750720691226e-01,7.872584574146134218e-01,2.361775372243840376e+00,-2.043560634372154627e+00,3.182147378716857489e-01
2.195218079124832689e-01,9.999365750720691226e-01,7.804147671595857982e-01,2.341244301478757173e+00,-2.053107076508287054e+00,2.881372249704701183e-01
2.263943118900079154e-01,9.999365750720691226e-01,7.735422631820612072e-01,2.320626789546183844e+00,-2.061751193257377324e+00,2.588755962888065199e-01
2.332927034271614353e-01,9.999365750720691226e-01,7.666438716449076596e-01,2.299931614934723090e+00,-2.069517461146064274e+00,2.304141537886588154e-01
2.402141363796938267e-01,9.999365750720691226e-01,7.597224386923753237e-01,2.279167316077125971e+00,-2.076429885759700777e+00,2.027374303174251935e-01
2.471558430752579527e-01,9.999365750720691226e-01,7.527807319968111699e-01,2.258342195990433510e+00,-2.082512008669246129e+00,1.758301873211873811e-01
2.541151327895542211e-01,9.999365750720691226e-01,7.458214422825149015e-01,2.237464326847544704e+00,-2.087786914288880524e+00,1.496774125586641802e-01
2.610893902451063564e-01,9.999365750720691226e-01,7.388471848269627662e-01,2.216541554480888188e+00,-2.092277236665640583e+00,1.242643178152476047e-01
2.680760741324400009e-01,9.999365750720691226e-01,7.318605009396290662e-01,2.195581502818887198e+00,-2.096005166200110015e+00,9.957633661877718367e-02
2.750727156534354956e-01,9.999365750720691226e-01,7.248638594186336270e-01,2.174591578255900881e+00,-2.098992456298631737e+00,7.559912195726914419e-02
2.820769170866267439e-01,9.999365750720691226e-01,7.178596579854423787e-01,2.153578973956327136e+00,-2.101260429957374498e+00,5.231854399895263796e-02
2.890863503742178708e-01,9.999365750720691226e-01,7.108502246978511963e-01,2.132550674093553589e+00,-2.102829986277354735e+00,2.972068781619885414e-02
2.960987557305906348e-01,9.999365750720691226e-01,7.038378193414784878e-01,2.111513458024435685e+00,-2.103721606911812536e+00,7.791851112623149334e-03
3.031119402720746647e-01,9.999365750720691226e-01,6.968246347999944579e-01,2.090473904399983596e+00,-2.103955362445208976e+00,-1.348145804522538072e-02
3.101237766677541474e-01,9.999365750720691226e-01,6.898127984043149752e-01,2.069438395212944926e+00,-2.103550918703844808e+00,-3.411252349089988201e-02
3.171322018110845353e-01,9.999365750720691226e-01,6.828043732609845318e-01,2.048413119782953373e+00,-2.102527542999133026e+00,-5.411442321617965234e-02
3.241352155120933443e-01,9.999365750720691226e-01,6.758013595599757783e-01,2.027404078679927224e+00,-2.100904110302626027e+00,-7.350003162269880264e-02
3.311308792099398879e-01,9.999365750720691226e-01,6.688056958621292347e-01,2.006417087586387815e+00,-2.098699109353963088e+00,-9.228202176757527297e-02
3.381173147056096839e-01,9.999365750720691226e-01,6.618192603664594387e-01,1.985457781099378316e+00,-2.095930648700938814e+00,-1.104728676015604982e-01
3.450927029145193226e-01,9.999365750720691226e-01,6.548438721575498001e-01,1.964531616472649400e+00,-2.092616462672891586e+00,-1.280848462002421861e-01
3.520552826388089196e-01,9.999365750720691226e-01,6.478812924332602030e-01,1.943643877299780609e+00,-2.088773917286879112e+00,-1.451300399870985025e-01
3.590033493590997771e-01,9.999365750720691226e-01,6.409332257129694010e-01,1.922799677138908203e+00,-2.084420016087240590e+00,-1.616203389483323871e-01
3.659352540454958169e-01,9.999365750720691226e-01,6.340013210265733612e-01,1.902003963079720084e+00,-2.079571405918811955e+00,-1.775674428390918713e-01
3.728494019876079646e-01,9.999365750720691226e-01,6.270871730844611580e-01,1.881261519253383474e+00,-2.074244382633660955e+00,-1.929828633802774807e-01
3.797442516433820470e-01,9.999365750720691226e-01,6.201923234286870201e-01,1.860576970286061060e+00,-2.068454896732241366e+00,-2.078779264461803056e-01
3.866183135065115462e-01,9.999365750720691226e-01,6.133182615655575765e-01,1.839954784696672618e+00,-2.062218558938833102e+00,-2.222637742421604834e-01
3.934701489922168283e-01,9.999365750720691226e-01,6.064664260798522388e-01,1.819399278239556716e+00,-2.055550645711601288e+00,-2.361513674720445710e-01
4.002983693411749089e-01,9.999365750720691226e-01,5.996382057308942137e-01,1.798914617192682641e+00,-2.048466104687407530e+00,-2.495514874947248884e-01
4.071016345413834836e-01,9.999365750720691226e-01,5.928349405306856390e-01,1.778504821592056917e+00,-2.040979560062572418e+00,-2.624747384705155007e-01
4.138786522677450064e-01,9.999365750720691226e-01,5.860579228043241162e-01,1.758173768412972349e+00,-2.033105317908456833e+00,-2.749315494954844841e-01
4.206281768391569864e-01,9.999365750720691226e-01,5.793083982329121362e-01,1.737925194698736409e+00,-2.024857371423594010e+00,-2.869321767248576016e-01
4.273490081928965068e-01,9.999365750720691226e-01,5.725875668791726714e-01,1.717762700637518014e+00,-2.016249406121839449e+00,-2.984867054843214351e-01
4.340399908760875780e-01,9.999365750720691226e-01,5.658965841959815446e-01,1.697689752587944634e+00,-2.007294804957338030e+00,-3.096050523693933965e-01
4.407000130540417171e-01,9.999365750720691226e-01,5.592365620180274055e-01,1.677709686054082105e+00,-1.998006653386241727e+00,-3.202969673321596211e-01
