# timestep = 0.01, sim time = 100, new_ref_freq = 4, minimal_height_change = 3
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.931235808817241884e-01,7.931235808817241884e-01,2.379370742645172676e+00,0.000000000000000000e+00,2.379370742645172676e+00
2.379370742645173014e-04,7.931235808817241884e-01,7.928856438074596280e-01,2.378656931422378662e+00,-7.138112227936810328e-02,2.307275809143010559e+00
7.066017294433356560e-04,7.931235808817241884e-01,7.924169791522808204e-01,2.377250937456842461e+00,-1.405993965536422863e-01,2.236651540903200175e+00
1.398931538712473895e-03,7.931235808817241884e-01,7.917246493430116772e-01,2.375173948029035031e+00,-2.076989427807429678e-01,2.167475005248292064e+00
2.308008848506441606e-03,7.931235808817241884e-01,7.908155720332177285e-01,2.372446716099653408e+00,-2.727231929381845887e-01,2.099723523161468819e+00
3.427058510616556170e-03,7.931235808817241884e-01,7.896965223711076565e-01,2.369089567113323191e+00,-3.357148986330216189e-01,2.033374668480301573e+00
4.749445639574701068e-03,7.931235808817241884e-01,7.883741352421494986e-01,2.365122405726448385e+00,-3.967161386874473727e-01,1.968406267039001012e+00
6.268673395236745889e-03,7.931235808817241884e-01,7.868549074864874537e-01,2.360564722459462139e+00,-4.557683266986134463e-01,1.904796395760848693e+00
7.978380790474874987e-03,7.931235808817241884e-01,7.851452000912493290e-01,2.355435600273747987e+00,-5.129122185714374282e-01,1.842523381702310559e+00
9.872340523883235686e-03,7.931235808817241884e-01,7.832512403578409943e-01,2.349753721073522872e+00,-5.681879200225004034e-01,1.781565801051022468e+00
1.194445683739669972e-02,7.931235808817241884e-01,7.811791240443275441e-01,2.343537372132982632e+00,-6.216348940540350476e-01,1.721902478078947585e+00
1.418876339871805864e-02,7.931235808817241884e-01,7.789348174830060811e-01,2.336804452449018132e+00,-6.732919683964389002e-01,1.663512484052579232e+00
1.659942120844467434e-02,7.931235808817241884e-01,7.765241596732794793e-01,2.329572479019838660e+00,-7.231973429179805457e-01,1.606375136101858114e+00
1.917071653178147733e-02,7.931235808817241884e-01,7.739528643499427041e-01,2.321858593049828112e+00,-7.713885970010325721e-01,1.550469996048795540e+00
2.189705885472315733e-02,7.931235808817241884e-01,7.712265220270010380e-01,2.313679566081003003e+00,-8.179026968824998356e-01,1.495776869198503167e+00
2.477297886458468962e-02,7.931235808817241884e-01,7.683506020171394502e-01,2.305051806051418239e+00,-8.627760029584763402e-01,1.442275803092941899e+00
2.779312645475551583e-02,7.931235808817241884e-01,7.653304544269686760e-01,2.295991363280906139e+00,-9.060442770512322497e-01,1.389947086229673889e+00
3.095226875354930782e-02,7.931235808817241884e-01,7.621713121281749048e-01,2.286513936384524825e+00,-9.477426896381313526e-01,1.338771246746393473e+00
3.424528817701773947e-02,7.931235808817241884e-01,7.588782927047064142e-01,2.276634878114119243e+00,-9.879058270405471909e-01,1.288729051073572052e+00
3.766718050559352687e-02,7.931235808817241884e-01,7.554564003761307101e-01,2.266369201128392241e+00,-1.026567698572711240e+00,1.239801502555681001e+00
4.121305298442488191e-02,7.931235808817241884e-01,7.519105278972992856e-01,2.255731583691897857e+00,-1.063761743649427327e+00,1.191969840042470530e+00
4.487812244726048505e-02,7.931235808817241884e-01,7.482454584344636617e-01,2.244736375303391096e+00,-1.099520838850687188e+00,1.145215536452703908e+00
4.865771346374136302e-02,7.931235808817241884e-01,7.444658674179828184e-01,2.233397602253948566e+00,-1.133877304944252984e+00,1.099520297309695582e+00
5.254725650995320518e-02,7.931235808817241884e-01,7.405763243717710109e-01,2.221728973115312922e+00,-1.166862913863542239e+00,1.054866059251770682e+00
5.654228616209022729e-02,7.931235808817241884e-01,7.365812947196339611e-01,2.209743884158902105e+00,-1.198508895641114957e+00,1.011234988517787148e+00
6.063843931307903029e-02,7.931235808817241884e-01,7.324851415686451928e-01,2.197455424705935467e+00,-1.228845945296630493e+00,9.686094794093049742e-01
6.483145341200875766e-02,7.931235808817241884e-01,7.282921274697153891e-01,2.184876382409146167e+00,-1.257904229678941110e+00,9.269721527302050568e-01
6.911716472621151630e-02,7.931235808817241884e-01,7.240064161555126443e-01,2.172019248466537711e+00,-1.285713394260823428e+00,8.863058542057142830e-01
7.349150662583484039e-02,7.931235808817241884e-01,7.196320742558893757e-01,2.158896222767668238e+00,-1.312302569886980574e+00,8.465936528806876638e-01
7.795050789074622899e-02,7.931235808817241884e-01,7.151730729909779871e-01,2.145519218972934183e+00,-1.337700379473416579e+00,8.078188394995176047e-01
8.249029103960757447e-02,7.931235808817241884e-01,7.106332898421166000e-01,2.131899869526349800e+00,-1.361934944658416136e+00,7.699649248679336644e-01
8.710707068095571715e-02,7.931235808817241884e-01,7.060165102007684990e-01,2.118049530602305275e+00,-1.385033892404430311e+00,7.330156381978749636e-01
9.179715188612364019e-02,7.931235808817241884e-01,7.013264289956004927e-01,2.103979286986801256e+00,-1.407024361550401892e+00,6.969549254363993640e-01
9.655692858383520261e-02,7.931235808817241884e-01,6.965666522978889441e-01,2.089699956893666943e+00,-1.427933009313464563e+00,6.617669475802023804e-01
1.013828819763047950e-01,7.931235808817241884e-01,6.917406989054193378e-01,2.075222096716258235e+00,-1.447786017740881892e+00,6.274360789753763434e-01
1.062715789766719154e-01,7.931235808817241884e-01,6.868520019050522452e-01,2.060556005715156846e+00,-1.466609100110127795e+00,5.939469056050290519e-01
1.112196706675995378e-01,7.931235808817241884e-01,6.819039102141246644e-01,2.045711730642373993e+00,-1.484427507278274216e+00,5.612842233640997769e-01
1.162238907808635785e-01,7.931235808817241884e-01,6.768996901008605960e-01,2.030699070302581788e+00,-1.501266033979220538e+00,5.294330363233612502e-01
1.212810541977599466e-01,7.931235808817241884e-01,6.718425266839642696e-01,2.015527580051892809e+00,-1.517149025068897927e+00,4.983785549829948813e-01
1.263880554701546088e-01,7.931235808817241884e-01,6.667355254115695518e-01,2.000206576234708766e+00,-1.532100381718415338e+00,4.681061945162934279e-01
1.315418673620009082e-01,7.931235808817241884e-01,6.615817135197232801e-01,1.984745140559169840e+00,-1.546143567553881493e+00,4.386015730052883477e-01
1.367395394111477480e-01,7.931235808817241884e-01,6.563840414705763848e-01,1.969152124411729154e+00,-1.559301614744068587e+00,4.098505096676605675e-01
