time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046449899673461914,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3684627413749695,0.0
0.051961660385131836,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7488881349563599,0.0
0.06521916389465332,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36977553367614746,0.0
0.15192461013793945,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079535961151123,0.0
0.25255465507507324,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5330381989479065,0.0
0.35596799850463867,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3862841725349426,0.0
0.4566190242767334,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361087679862976,0.0
0.5617384910583496,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153356969356537,0.0
0.6628413200378418,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153356969356537,0.0
0.974381685256958,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43087732791900635,0.0
0.9743962287902832,0.05000000074505806,0.0,-0.05000000074505806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43087732791900635,0.0
