time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,0.15000000596046448,0.0,-0.15000000596046448,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0657484531402588,0.0
2.1457672119140625e-05,0.15000000596046448,0.0,-0.15000000596046448,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0657484531402588,0.0
3.0040740966796875e-05,0.14000000059604645,0.0,-0.14000000059604645,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0657484531402588,0.0
0.0020258426666259766,0.12999999523162842,0.0,-0.12999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0657484531402588,0.0
0.1035761833190918,0.12999999523162842,0.0,-0.12999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300095796585083,0.0
0.20100021362304688,0.12999999523162842,0.0,-0.12999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6419431567192078,0.0
0.3054342269897461,0.12999999523162842,0.0,-0.12999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3634579181671143,0.0
0.4096097946166992,0.12999999523162842,0.0,-0.12999999523162842,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07863187789917,0.0
0.5088515281677246,0.11999999731779099,0.0,-0.11999999731779099,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07863187789917,0.0
0.6136338710784912,0.11999999731779099,0.0,-0.11999999731779099,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0241425037384033,0.0
0.7160758972167969,0.11999999731779099,0.0,-0.11999999731779099,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0235563516616821,0.0
0.8155512809753418,0.11999999731779099,0.0,-0.11999999731779099,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0235563516616821,0.0
1.1281397342681885,0.14000000059604645,0.0,-0.14000000059604645,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.8338229656219482,0.0
1.1281659603118896,0.12999999523162842,0.5,0.3700000047683716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8338229656219482,0.0
1.1284945011138916,0.12999999523162842,0.5,0.3700000047683716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8338229656219482,0.0
1.1924259662628174,0.12999999523162842,0.5,0.3700000047683716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19034481048584,0.0
1.2942466735839844,0.11999999731779099,0.5,0.380000002682209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704955577850342,0.0
1.3906610012054443,0.11999999731779099,0.5,0.380000002682209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315110683441162,0.0
1.4960429668426514,0.10999999940395355,0.5,0.39000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377516746520996,0.0
